aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1402,0.195,33,2.828,31,35,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
1403,0.977,38.2,5.731,32,46,37.305,382,N3,L4+7,mannitol,M1_N3_D2,63788.086
1404,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1405,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1406,0.098,52,0,52,52,5.078,52,N3,L4+7,mannitol,M1_N3_D2,63788.086
1407,0.098,49,0,49,49,4.785,49,N3,L4+7,mannitol,M1_N3_D2,63788.086
1408,0.195,32.5,3.536,30,35,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1409,0.098,46,0,46,46,4.492,46,N3,L4+7,mannitol,M1_N3_D2,63788.086
1410,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
1411,0.586,49.5,9.333,43,66,29.004,297,N3,L4+7,mannitol,M1_N3_D2,63788.086
1412,0.293,43.667,10.97,35,56,12.793,131,N3,L4+7,mannitol,M1_N3_D2,63788.086
1413,0.293,46,2,44,48,13.477,138,N3,L4+7,mannitol,M1_N3_D2,63788.086
1414,0.391,46.75,17.689,31,64,18.262,187,N3,L4+7,mannitol,M1_N3_D2,63788.086
1415,1.074,39.727,10.14,30,59,42.676,437,N3,L4+7,mannitol,M1_N3_D2,63788.086
1416,0.781,38,8.264,30,54,29.688,304,N3,L4+7,mannitol,M1_N3_D2,63788.086
1417,0.195,30.5,0.707,30,31,5.957,61,N3,L4+7,mannitol,M1_N3_D2,63788.086
1418,0.195,34,1.414,33,35,6.641,68,N3,L4+7,mannitol,M1_N3_D2,63788.086
1419,0.586,35.667,3.502,33,41,20.898,214,N3,L4+7,mannitol,M1_N3_D2,63788.086
1420,3.223,39,4.206,31,43,125.684,1287,N3,L4+7,mannitol,M1_N3_D2,63788.086
1421,0.195,31,1.414,30,32,6.055,62,N3,L4+7,mannitol,M1_N3_D2,63788.086
1422,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
1423,0.586,44.333,10.053,34,58,25.977,266,N3,L4+7,mannitol,M1_N3_D2,63788.086
1424,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1425,0.195,60.5,0.707,60,61,11.816,121,N3,L4+7,mannitol,M1_N3_D2,63788.086
1426,0.781,50.25,11.336,34,63,39.258,402,N3,L4+7,mannitol,M1_N3_D2,63788.086
1427,0.195,34,5.657,30,38,6.641,68,N3,L4+7,mannitol,M1_N3_D2,63788.086
1428,0.195,49.5,14.849,39,60,9.668,99,N3,L4+7,mannitol,M1_N3_D2,63788.086
1429,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1430,0.195,36.5,2.121,35,38,7.129,73,N3,L4+7,mannitol,M1_N3_D2,63788.086
1431,1.465,46.467,14.754,31,66,68.066,697,N3,L4+7,mannitol,M1_N3_D2,63788.086
1432,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1433,0.293,54.667,12.702,40,62,16.016,164,N3,L4+7,mannitol,M1_N3_D2,63788.086
1434,0.684,46,11.504,30,64,31.445,322,N3,L4+7,mannitol,M1_N3_D2,63788.086
1435,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1436,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M1_N3_D2,63788.086
1437,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1438,0.586,43.333,11.183,30,58,25.391,260,N3,L4+7,mannitol,M1_N3_D2,63788.086
1439,0.098,47,0,47,47,4.59,47,N3,L4+7,mannitol,M1_N3_D2,63788.086
1440,4.297,47.864,10.414,30,66,205.664,2106,N3,L4+7,mannitol,M1_N3_D2,63788.086
1441,0.391,34.5,2.517,32,38,13.477,138,N3,L4+7,mannitol,M1_N3_D2,63788.086
1442,0.098,57,0,57,57,5.566,57,N3,L4+7,mannitol,M1_N3_D2,63788.086
1443,0.195,57,9.899,50,64,11.133,114,N3,L4+7,mannitol,M1_N3_D2,63788.086
1444,0.098,56,0,56,56,5.469,56,N3,L4+7,mannitol,M1_N3_D2,63788.086
1445,0.195,32,1.414,31,33,6.25,64,N3,L4+7,mannitol,M1_N3_D2,63788.086
1446,0.098,48,0,48,48,4.688,48,N3,L4+7,mannitol,M1_N3_D2,63788.086
1447,0.098,55,0,55,55,5.371,55,N3,L4+7,mannitol,M1_N3_D2,63788.086
1448,0.293,35.333,1.528,34,37,10.352,106,N3,L4+7,mannitol,M1_N3_D2,63788.086
1449,1.855,40.526,8.044,30,55,75.195,770,N3,L4+7,mannitol,M1_N3_D2,63788.086
1450,0.293,36,4.359,31,39,10.547,108,N3,L4+7,mannitol,M1_N3_D2,63788.086
1451,0.098,43,0,43,43,4.199,43,N3,L4+7,mannitol,M1_N3_D2,63788.086
1452,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1453,0.684,45.286,10.275,33,63,30.957,317,N3,L4+7,mannitol,M1_N3_D2,63788.086
1454,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M1_N3_D2,63788.086
1455,0.195,38.5,2.121,37,40,7.52,77,N3,L4+7,mannitol,M1_N3_D2,63788.086
1456,0.293,49.333,11.59,36,57,14.453,148,N3,L4+7,mannitol,M1_N3_D2,63788.086
1457,0.781,42.25,10.039,30,60,33.008,338,N3,L4+7,mannitol,M1_N3_D2,63788.086
1458,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1459,0.391,43,9.832,34,56,16.797,172,N3,L4+7,mannitol,M1_N3_D2,63788.086
1460,0.391,33,3.162,30,37,12.891,132,N3,L4+7,mannitol,M1_N3_D2,63788.086
1461,1.172,46.75,9.166,32,62,54.785,561,N3,L4+7,mannitol,M1_N3_D2,63788.086
1462,0.195,35.5,7.778,30,41,6.934,71,N3,L4+7,mannitol,M1_N3_D2,63788.086
1463,0.879,47.111,9.02,31,66,41.406,424,N3,L4+7,mannitol,M1_N3_D2,63788.086
1464,0.195,36,1.414,35,37,7.031,72,N3,L4+7,mannitol,M1_N3_D2,63788.086
1465,0.488,47.4,10.213,36,64,23.145,237,N3,L4+7,mannitol,M1_N3_D2,63788.086
1466,0.098,45,0,45,45,4.395,45,N3,L4+7,mannitol,M1_N3_D2,63788.086
1467,0.098,37,0,37,37,3.613,37,N3,L4+7,mannitol,M1_N3_D2,63788.086
1468,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1469,1.27,42.077,9.197,32,66,53.418,547,N3,L4+7,mannitol,M1_N3_D2,63788.086
1470,0.586,34.167,4.119,30,40,20.02,205,N3,L4+7,mannitol,M1_N3_D2,63788.086
1471,0.391,36.5,7.188,30,46,14.258,146,N3,L4+7,mannitol,M1_N3_D2,63788.086
1472,0.879,45.333,12.57,30,66,39.844,408,N3,L4+7,mannitol,M1_N3_D2,63788.086
1473,0.293,49.667,2.517,47,52,14.551,149,N3,L4+7,mannitol,M1_N3_D2,63788.086
1474,0.391,46.5,11.79,35,59,18.164,186,N3,L4+7,mannitol,M1_N3_D2,63788.086
1475,0.293,45,11.533,36,58,13.184,135,N3,L4+7,mannitol,M1_N3_D2,63788.086
1476,0.781,36.875,4.764,32,45,28.809,295,N3,L4+7,mannitol,M1_N3_D2,63788.086
1477,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1478,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1479,0.879,43.333,13.115,30,61,38.086,390,N3,L4+7,mannitol,M1_N3_D2,63788.086
1480,0.391,40.5,8.888,32,53,15.82,162,N3,L4+7,mannitol,M1_N3_D2,63788.086
1481,4.004,41.756,6.379,30,56,167.188,1712,N3,L4+7,mannitol,M1_N3_D2,63788.086
1482,0.098,45,0,45,45,4.395,45,N3,L4+7,mannitol,M1_N3_D2,63788.086
1483,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1484,3.516,42.083,9.86,30,63,147.949,1515,N3,L4+7,mannitol,M1_N3_D2,63788.086
1485,0.195,33,0,33,33,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
1486,0.293,36.667,5.686,32,43,10.742,110,N3,L4+7,mannitol,M1_N3_D2,63788.086
1487,0.195,41.5,14.849,31,52,8.105,83,N3,L4+7,mannitol,M1_N3_D2,63788.086
1488,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1489,0.195,30,0,30,30,5.859,60,N3,L4+7,mannitol,M1_N3_D2,63788.086
1490,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M1_N3_D2,63788.086
1491,0.098,58,0,58,58,5.664,58,N3,L4+7,mannitol,M1_N3_D2,63788.086
1492,0.195,55,8.485,49,61,10.742,110,N3,L4+7,mannitol,M1_N3_D2,63788.086
1493,0.195,49,19.799,35,63,9.57,98,N3,L4+7,mannitol,M1_N3_D2,63788.086
1494,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1495,0.781,38.625,9.07,31,56,30.176,309,N3,L4+7,mannitol,M1_N3_D2,63788.086
1496,1.27,42.769,10.694,31,65,54.297,556,N3,L4+7,mannitol,M1_N3_D2,63788.086
1497,0.488,37,5.431,30,43,18.066,185,N3,L4+7,mannitol,M1_N3_D2,63788.086
1498,0.195,43,1.414,42,44,8.398,86,N3,L4+7,mannitol,M1_N3_D2,63788.086
1499,0.391,45.75,7.089,37,52,17.871,183,N3,L4+7,mannitol,M1_N3_D2,63788.086
1500,0.195,37,4.243,34,40,7.227,74,N3,L4+7,mannitol,M1_N3_D2,63788.086
1501,0.781,41.625,12.2,30,61,32.52,333,N3,L4+7,mannitol,M1_N3_D2,63788.086
1502,1.66,52.059,6.75,37,63,86.426,885,N3,L4+7,mannitol,M1_N3_D2,63788.086
1503,0.195,41,1.414,40,42,8.008,82,N3,L4+7,mannitol,M1_N3_D2,63788.086
1504,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1505,1.074,49.182,12.254,30,65,52.832,541,N3,L4+7,mannitol,M1_N3_D2,63788.086
1506,0.195,58,5.657,54,62,11.328,116,N3,L4+7,mannitol,M1_N3_D2,63788.086
1507,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1508,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1509,0.488,40.4,1.342,38,41,19.727,202,N3,L4+7,mannitol,M1_N3_D2,63788.086
1510,0.879,39,2.828,33,41,34.277,351,N3,L4+7,mannitol,M1_N3_D2,63788.086
1511,0.391,49.5,12.715,36,65,19.336,198,N3,L4+7,mannitol,M1_N3_D2,63788.086
1512,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M1_N3_D2,63788.086
1513,0.293,35.333,7.506,31,44,10.352,106,N3,L4+7,mannitol,M1_N3_D2,63788.086
1514,0.195,62.5,2.121,61,64,12.207,125,N3,L4+7,mannitol,M1_N3_D2,63788.086
1515,0.391,35.5,5.323,30,41,13.867,142,N3,L4+7,mannitol,M1_N3_D2,63788.086
1516,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1517,0.195,38,4.243,35,41,7.422,76,N3,L4+7,mannitol,M1_N3_D2,63788.086
1518,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M1_N3_D2,63788.086
1519,0.195,38,2.828,36,40,7.422,76,N3,L4+7,mannitol,M1_N3_D2,63788.086
1520,0.195,36.5,7.778,31,42,7.129,73,N3,L4+7,mannitol,M1_N3_D2,63788.086
1521,0.195,52,18.385,39,65,10.156,104,N3,L4+7,mannitol,M1_N3_D2,63788.086
1522,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1523,0.293,36.667,6.429,32,44,10.742,110,N3,L4+7,mannitol,M1_N3_D2,63788.086
1524,0.391,42.5,7.047,35,49,16.602,170,N3,L4+7,mannitol,M1_N3_D2,63788.086
1525,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1526,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1527,0.586,44,12.017,34,62,25.781,264,N3,L4+7,mannitol,M1_N3_D2,63788.086
1528,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
1529,0.488,36,4.472,31,42,17.578,180,N3,L4+7,mannitol,M1_N3_D2,63788.086
1530,1.172,36.25,6.917,30,56,42.48,435,N3,L4+7,mannitol,M1_N3_D2,63788.086
1531,0.293,54.667,9.866,48,66,16.016,164,N3,L4+7,mannitol,M1_N3_D2,63788.086
1532,0.586,45.167,12.813,32,65,26.465,271,N3,L4+7,mannitol,M1_N3_D2,63788.086
1533,0.293,58,10.44,46,65,16.992,174,N3,L4+7,mannitol,M1_N3_D2,63788.086
1534,0.293,47.667,16.258,30,62,13.965,143,N3,L4+7,mannitol,M1_N3_D2,63788.086
1535,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1536,1.27,38.077,5.951,31,50,48.34,495,N3,L4+7,mannitol,M1_N3_D2,63788.086
1537,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1538,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1539,0.195,36.5,6.364,32,41,7.129,73,N3,L4+7,mannitol,M1_N3_D2,63788.086
1540,0.977,41.2,4.237,30,43,40.234,412,N3,L4+7,mannitol,M1_N3_D2,63788.086
1541,0.781,33.25,3.327,31,39,25.977,266,N3,L4+7,mannitol,M1_N3_D2,63788.086
1542,3.613,39.459,4.08,32,43,142.578,1460,N3,L4+7,mannitol,M1_N3_D2,63788.086
1543,0.488,55.4,13.183,33,64,27.051,277,N3,L4+7,mannitol,M1_N3_D2,63788.086
1544,0.684,48.143,11.364,35,62,32.91,337,N3,L4+7,mannitol,M1_N3_D2,63788.086
1545,1.172,43.25,9.697,32,59,50.684,519,N3,L4+7,mannitol,M1_N3_D2,63788.086
1546,0.488,36.4,7.436,30,45,17.773,182,N3,L4+7,mannitol,M1_N3_D2,63788.086
1547,0.488,38.4,4.98,31,43,18.75,192,N3,L4+7,mannitol,M1_N3_D2,63788.086
1548,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,mannitol,M1_N3_D2,63788.086
1549,0.098,61,0,61,61,5.957,61,N3,L4+7,mannitol,M1_N3_D2,63788.086
1550,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M1_N3_D2,63788.086
1551,0.293,41,0,41,41,12.012,123,N3,L4+7,mannitol,M1_N3_D2,63788.086
1552,1.172,43.667,9.218,30,59,51.172,524,N3,L4+7,mannitol,M1_N3_D2,63788.086
1553,0.488,36.2,3.701,31,41,17.676,181,N3,L4+7,mannitol,M1_N3_D2,63788.086
1554,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1555,0.684,37.286,4.461,30,45,25.488,261,N3,L4+7,mannitol,M1_N3_D2,63788.086
1556,0.293,49,7.937,43,58,14.355,147,N3,L4+7,mannitol,M1_N3_D2,63788.086
1557,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1558,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1559,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
1560,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1561,0.488,33.6,2.074,31,36,16.406,168,N3,L4+7,mannitol,M1_N3_D2,63788.086
1562,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1563,0.098,37,0,37,37,3.613,37,N3,L4+7,mannitol,M1_N3_D2,63788.086
1564,0.098,49,0,49,49,4.785,49,N3,L4+7,mannitol,M1_N3_D2,63788.086
1565,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1566,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1567,0.195,32.5,0.707,32,33,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1568,1.562,44.875,9.12,32,62,70.117,718,N3,L4+7,mannitol,M1_N3_D2,63788.086
1569,0.195,34,5.657,30,38,6.641,68,N3,L4+7,mannitol,M1_N3_D2,63788.086
1570,0.391,38.25,2.5,35,41,14.941,153,N3,L4+7,mannitol,M1_N3_D2,63788.086
1571,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1572,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1573,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1574,0.684,33,2.082,30,36,22.559,231,N3,L4+7,mannitol,M1_N3_D2,63788.086
1575,0.488,48.2,13.442,31,65,23.535,241,N3,L4+7,mannitol,M1_N3_D2,63788.086
1576,1.66,49.588,10.966,32,65,82.324,843,N3,L4+7,mannitol,M1_N3_D2,63788.086
1577,0.195,36.5,6.364,32,41,7.129,73,N3,L4+7,mannitol,M1_N3_D2,63788.086
1578,0.586,54.667,9.585,37,66,32.031,328,N3,L4+7,mannitol,M1_N3_D2,63788.086
1579,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M1_N3_D2,63788.086
1580,0.293,36.667,11.547,30,50,10.742,110,N3,L4+7,mannitol,M1_N3_D2,63788.086
1581,0.293,35.333,1.528,34,37,10.352,106,N3,L4+7,mannitol,M1_N3_D2,63788.086
1582,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1583,0.195,33.5,0.707,33,34,6.543,67,N3,L4+7,mannitol,M1_N3_D2,63788.086
1584,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
1585,0.488,35.2,4.494,31,41,17.188,176,N3,L4+7,mannitol,M1_N3_D2,63788.086
1586,0.781,46,11.94,30,62,35.938,368,N3,L4+7,mannitol,M1_N3_D2,63788.086
1587,0.293,32,3.464,30,36,9.375,96,N3,L4+7,mannitol,M1_N3_D2,63788.086
1588,0.293,33.333,1.155,32,34,9.766,100,N3,L4+7,mannitol,M1_N3_D2,63788.086
1589,0.195,44.5,6.364,40,49,8.691,89,N3,L4+7,mannitol,M1_N3_D2,63788.086
1590,0.098,64,0,64,64,6.25,64,N3,L4+7,mannitol,M1_N3_D2,63788.086
1591,0.195,47,2.828,45,49,9.18,94,N3,L4+7,mannitol,M1_N3_D2,63788.086
1592,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
1593,0.195,31,1.414,30,32,6.055,62,N3,L4+7,mannitol,M1_N3_D2,63788.086
1594,0.391,38.5,7.234,32,47,15.039,154,N3,L4+7,mannitol,M1_N3_D2,63788.086
1595,0.391,33.5,3.512,30,37,13.086,134,N3,L4+7,mannitol,M1_N3_D2,63788.086
1596,0.195,37.5,7.778,32,43,7.324,75,N3,L4+7,mannitol,M1_N3_D2,63788.086
1597,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M1_N3_D2,63788.086
1598,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M1_N3_D2,63788.086
1599,0.391,40.75,2.754,38,44,15.918,163,N3,L4+7,mannitol,M1_N3_D2,63788.086
1600,0.488,50,10.817,35,61,24.414,250,N3,L4+7,mannitol,M1_N3_D2,63788.086
1601,0.781,44.5,8.569,31,55,34.766,356,N3,L4+7,mannitol,M1_N3_D2,63788.086
1602,4.199,44.744,8.786,30,65,187.891,1924,N3,L4+7,mannitol,M1_N3_D2,63788.086
1603,0.195,41.5,0.707,41,42,8.105,83,N3,L4+7,mannitol,M1_N3_D2,63788.086
1604,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1605,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1606,0.879,39.667,4.796,30,43,34.863,357,N3,L4+7,mannitol,M1_N3_D2,63788.086
1607,0.195,33,0,33,33,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
1608,0.293,62.333,4.726,57,66,18.262,187,N3,L4+7,mannitol,M1_N3_D2,63788.086
1609,0.195,46.5,13.435,37,56,9.082,93,N3,L4+7,mannitol,M1_N3_D2,63788.086
1610,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1611,0.293,37.333,5.508,31,41,10.938,112,N3,L4+7,mannitol,M1_N3_D2,63788.086
1612,0.879,39.667,6.801,31,54,34.863,357,N3,L4+7,mannitol,M1_N3_D2,63788.086
1613,0.391,44.25,6.238,38,51,17.285,177,N3,L4+7,mannitol,M1_N3_D2,63788.086
1614,0.391,33.25,2.754,30,36,12.988,133,N3,L4+7,mannitol,M1_N3_D2,63788.086
1615,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1616,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1617,0.195,35,4.243,32,38,6.836,70,N3,L4+7,mannitol,M1_N3_D2,63788.086
1618,0.098,53,0,53,53,5.176,53,N3,L4+7,mannitol,M1_N3_D2,63788.086
1619,0.195,50.5,7.778,45,56,9.863,101,N3,L4+7,mannitol,M1_N3_D2,63788.086
1620,1.367,41.786,12.819,30,66,57.129,585,N3,L4+7,mannitol,M1_N3_D2,63788.086
1621,0.195,37.5,3.536,35,40,7.324,75,N3,L4+7,mannitol,M1_N3_D2,63788.086
1622,0.293,37.333,2.082,35,39,10.938,112,N3,L4+7,mannitol,M1_N3_D2,63788.086
1623,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1624,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1625,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1626,0.195,47.5,3.536,45,50,9.277,95,N3,L4+7,mannitol,M1_N3_D2,63788.086
1627,0.195,65.5,0.707,65,66,12.793,131,N3,L4+7,mannitol,M1_N3_D2,63788.086
1628,0.488,50.4,10.114,36,63,24.609,252,N3,L4+7,mannitol,M1_N3_D2,63788.086
1629,0.391,50.25,13.226,34,66,19.629,201,N3,L4+7,mannitol,M1_N3_D2,63788.086
1630,0.293,53.667,13.051,39,64,15.723,161,N3,L4+7,mannitol,M1_N3_D2,63788.086
1631,0.488,48,4.528,43,54,23.438,240,N3,L4+7,mannitol,M1_N3_D2,63788.086
1632,0.195,30,0,30,30,5.859,60,N3,L4+7,mannitol,M1_N3_D2,63788.086
1633,0.391,40.75,9.215,32,51,15.918,163,N3,L4+7,mannitol,M1_N3_D2,63788.086
1634,0.391,45.75,12.285,31,60,17.871,183,N3,L4+7,mannitol,M1_N3_D2,63788.086
1635,0.195,34.5,2.121,33,36,6.738,69,N3,L4+7,mannitol,M1_N3_D2,63788.086
1636,0.391,35,1.633,33,37,13.672,140,N3,L4+7,mannitol,M1_N3_D2,63788.086
1637,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M1_N3_D2,63788.086
1638,0.195,49.5,10.607,42,57,9.668,99,N3,L4+7,mannitol,M1_N3_D2,63788.086
1639,0.098,53,0,53,53,5.176,53,N3,L4+7,mannitol,M1_N3_D2,63788.086
1640,1.562,48.25,13.036,31,64,75.391,772,N3,L4+7,mannitol,M1_N3_D2,63788.086
1641,0.195,41.5,7.778,36,47,8.105,83,N3,L4+7,mannitol,M1_N3_D2,63788.086
1642,0.195,35,2.828,33,37,6.836,70,N3,L4+7,mannitol,M1_N3_D2,63788.086
1643,0.488,39.6,7.436,30,49,19.336,198,N3,L4+7,mannitol,M1_N3_D2,63788.086
1644,4.004,41.829,7.358,30,65,167.48,1715,N3,L4+7,mannitol,M1_N3_D2,63788.086
1645,0.684,47.571,10.422,37,64,32.52,333,N3,L4+7,mannitol,M1_N3_D2,63788.086
1646,0.195,35,2.828,33,37,6.836,70,N3,L4+7,mannitol,M1_N3_D2,63788.086
1647,0.879,48.222,10.485,34,63,42.383,434,N3,L4+7,mannitol,M1_N3_D2,63788.086
1648,0.195,41,15.556,30,52,8.008,82,N3,L4+7,mannitol,M1_N3_D2,63788.086
1649,0.879,43,0,43,43,37.793,387,N3,L4+7,mannitol,M1_N3_D2,63788.086
1650,0.098,56,0,56,56,5.469,56,N3,L4+7,mannitol,M1_N3_D2,63788.086
1651,1.074,45.364,9.532,34,63,48.73,499,N3,L4+7,mannitol,M1_N3_D2,63788.086
1652,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M1_N3_D2,63788.086
1653,0.195,45.5,19.092,32,59,8.887,91,N3,L4+7,mannitol,M1_N3_D2,63788.086
1654,0.391,49.75,11.354,33,58,19.434,199,N3,L4+7,mannitol,M1_N3_D2,63788.086
1655,0.098,42,0,42,42,4.102,42,N3,L4+7,mannitol,M1_N3_D2,63788.086
1656,4.199,42.209,11.044,30,64,177.246,1815,N3,L4+7,mannitol,M1_N3_D2,63788.086
1657,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1658,0.684,41.143,11.611,31,64,28.125,288,N3,L4+7,mannitol,M1_N3_D2,63788.086
1659,0.586,49.5,13.996,30,66,29.004,297,N3,L4+7,mannitol,M1_N3_D2,63788.086
1660,0.781,45.375,10.501,36,65,35.449,363,N3,L4+7,mannitol,M1_N3_D2,63788.086
1661,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1662,0.391,50.5,11.902,37,66,19.727,202,N3,L4+7,mannitol,M1_N3_D2,63788.086
1663,0.781,41.25,10.416,32,57,32.227,330,N3,L4+7,mannitol,M1_N3_D2,63788.086
1664,0.195,35.5,0.707,35,36,6.934,71,N3,L4+7,mannitol,M1_N3_D2,63788.086
1665,1.465,37.267,4.464,30,48,54.59,559,N3,L4+7,mannitol,M1_N3_D2,63788.086
1666,0.488,38,4.637,30,41,18.555,190,N3,L4+7,mannitol,M1_N3_D2,63788.086
1667,0.195,51.5,17.678,39,64,10.059,103,N3,L4+7,mannitol,M1_N3_D2,63788.086
1668,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1669,0.293,49.333,11.15,41,62,14.453,148,N3,L4+7,mannitol,M1_N3_D2,63788.086
1670,0.195,33.5,2.121,32,35,6.543,67,N3,L4+7,mannitol,M1_N3_D2,63788.086
1671,0.195,53.5,2.121,52,55,10.449,107,N3,L4+7,mannitol,M1_N3_D2,63788.086
1672,0.684,40.857,2.545,36,44,27.93,286,N3,L4+7,mannitol,M1_N3_D2,63788.086
1673,0.293,53,9.644,46,64,15.527,159,N3,L4+7,mannitol,M1_N3_D2,63788.086
1674,0.488,36.4,5.177,31,44,17.773,182,N3,L4+7,mannitol,M1_N3_D2,63788.086
1675,1.66,36.941,6.476,30,50,61.328,628,N3,L4+7,mannitol,M1_N3_D2,63788.086
1676,0.098,40,0,40,40,3.906,40,N3,L4+7,mannitol,M1_N3_D2,63788.086
1677,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
