aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
3432,0.684,35.143,3.078,32,40,24.023,246,N2,L4+7,control,C3_N2_D2,95116.113
3433,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3434,0.293,38.333,3.055,35,41,11.23,115,N2,L4+7,control,C3_N2_D2,95116.113
3435,0.391,40.75,10.905,34,57,15.918,163,N2,L4+7,control,C3_N2_D2,95116.113
3436,0.781,43.375,7.405,32,54,33.887,347,N2,L4+7,control,C3_N2_D2,95116.113
3437,0.098,44,0,44,44,4.297,44,N2,L4+7,control,C3_N2_D2,95116.113
3438,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3439,0.293,49,17.088,31,65,14.355,147,N2,L4+7,control,C3_N2_D2,95116.113
3440,0.195,40,5.657,36,44,7.812,80,N2,L4+7,control,C3_N2_D2,95116.113
3441,0.488,39.2,12.029,30,59,19.141,196,N2,L4+7,control,C3_N2_D2,95116.113
3442,0.195,40,1.414,39,41,7.812,80,N2,L4+7,control,C3_N2_D2,95116.113
3443,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3444,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3445,0.098,55,0,55,55,5.371,55,N2,L4+7,control,C3_N2_D2,95116.113
3446,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
3447,0.098,62,0,62,62,6.055,62,N2,L4+7,control,C3_N2_D2,95116.113
3448,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
3449,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
3450,0.195,31,1.414,30,32,6.055,62,N2,L4+7,control,C3_N2_D2,95116.113
3451,0.195,40,5.657,36,44,7.812,80,N2,L4+7,control,C3_N2_D2,95116.113
3452,0.098,59,0,59,59,5.762,59,N2,L4+7,control,C3_N2_D2,95116.113
3453,0.977,35.6,5.892,30,48,34.766,356,N2,L4+7,control,C3_N2_D2,95116.113
3454,0.098,50,0,50,50,4.883,50,N2,L4+7,control,C3_N2_D2,95116.113
3455,0.391,32,2.708,30,36,12.5,128,N2,L4+7,control,C3_N2_D2,95116.113
3456,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
3457,0.684,50.286,12.867,36,66,34.375,352,N2,L4+7,control,C3_N2_D2,95116.113
3458,0.195,32,2.828,30,34,6.25,64,N2,L4+7,control,C3_N2_D2,95116.113
3459,0.195,36.5,6.364,32,41,7.129,73,N2,L4+7,control,C3_N2_D2,95116.113
3460,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
3461,0.293,44.667,11.676,32,55,13.086,134,N2,L4+7,control,C3_N2_D2,95116.113
3462,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
3463,0.488,32,2,30,34,15.625,160,N2,L4+7,control,C3_N2_D2,95116.113
3464,1.465,45.2,10.544,31,59,66.211,678,N2,L4+7,control,C3_N2_D2,95116.113
3465,0.684,41.429,12.012,30,63,28.32,290,N2,L4+7,control,C3_N2_D2,95116.113
3466,0.293,34,1.732,32,35,9.961,102,N2,L4+7,control,C3_N2_D2,95116.113
3467,0.391,33.75,2.63,30,36,13.184,135,N2,L4+7,control,C3_N2_D2,95116.113
3468,0.098,59,0,59,59,5.762,59,N2,L4+7,control,C3_N2_D2,95116.113
3469,0.098,50,0,50,50,4.883,50,N2,L4+7,control,C3_N2_D2,95116.113
3470,0.098,62,0,62,62,6.055,62,N2,L4+7,control,C3_N2_D2,95116.113
3471,0.391,50.75,8.221,39,58,19.824,203,N2,L4+7,control,C3_N2_D2,95116.113
3472,0.293,33.333,3.512,30,37,9.766,100,N2,L4+7,control,C3_N2_D2,95116.113
3473,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
3474,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
3475,0.293,35.333,5.508,30,41,10.352,106,N2,L4+7,control,C3_N2_D2,95116.113
3476,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
3477,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
3478,0.293,42,5,37,47,12.305,126,N2,L4+7,control,C3_N2_D2,95116.113
3479,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3480,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
3481,0.098,40,0,40,40,3.906,40,N2,L4+7,control,C3_N2_D2,95116.113
3482,0.879,45.222,11.508,35,63,39.746,407,N2,L4+7,control,C3_N2_D2,95116.113
3483,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
3484,0.195,47.5,14.849,37,58,9.277,95,N2,L4+7,control,C3_N2_D2,95116.113
3485,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3486,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
3487,0.293,32,1,31,33,9.375,96,N2,L4+7,control,C3_N2_D2,95116.113
3488,2.148,45.136,9.593,30,66,96.973,993,N2,L4+7,control,C3_N2_D2,95116.113
3489,0.098,35,0,35,35,3.418,35,N2,L4+7,control,C3_N2_D2,95116.113
3490,0.098,45,0,45,45,4.395,45,N2,L4+7,control,C3_N2_D2,95116.113
3491,0.684,46.714,10.128,35,62,31.934,327,N2,L4+7,control,C3_N2_D2,95116.113
3492,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
3493,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
3494,0.684,43.143,13.533,30,62,29.492,302,N2,L4+7,control,C3_N2_D2,95116.113
3495,1.367,43.357,9.459,31,63,59.277,607,N2,L4+7,control,C3_N2_D2,95116.113
3496,0.684,41.571,9.829,30,53,28.418,291,N2,L4+7,control,C3_N2_D2,95116.113
3497,0.781,39.625,11.892,31,65,30.957,317,N2,L4+7,control,C3_N2_D2,95116.113
3498,0.195,41,8.485,35,47,8.008,82,N2,L4+7,control,C3_N2_D2,95116.113
3499,0.195,43,18.385,30,56,8.398,86,N2,L4+7,control,C3_N2_D2,95116.113
3500,1.367,41.214,8.728,31,57,56.348,577,N2,L4+7,control,C3_N2_D2,95116.113
3501,0.586,36,7.071,30,49,21.094,216,N2,L4+7,control,C3_N2_D2,95116.113
3502,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
3503,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
3504,0.977,47.1,7.622,33,56,45.996,471,N2,L4+7,control,C3_N2_D2,95116.113
3505,0.293,55,14.177,39,66,16.113,165,N2,L4+7,control,C3_N2_D2,95116.113
3506,0.879,44,12.679,32,63,38.672,396,N2,L4+7,control,C3_N2_D2,95116.113
3507,0.195,34.5,0.707,34,35,6.738,69,N2,L4+7,control,C3_N2_D2,95116.113
3508,0.879,45,10.025,31,64,39.551,405,N2,L4+7,control,C3_N2_D2,95116.113
3509,0.098,51,0,51,51,4.98,51,N2,L4+7,control,C3_N2_D2,95116.113
3510,0.488,51.8,9.338,41,65,25.293,259,N2,L4+7,control,C3_N2_D2,95116.113
3511,0.488,45.4,6.025,39,52,22.168,227,N2,L4+7,control,C3_N2_D2,95116.113
3512,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
3513,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3514,0.977,47.4,10.967,32,64,46.289,474,N2,L4+7,control,C3_N2_D2,95116.113
3515,0.391,39.5,3,35,41,15.43,158,N2,L4+7,control,C3_N2_D2,95116.113
3516,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3517,0.586,44.833,9.326,35,62,26.27,269,N2,L4+7,control,C3_N2_D2,95116.113
3518,0.098,39,0,39,39,3.809,39,N2,L4+7,control,C3_N2_D2,95116.113
3519,0.195,56.5,2.121,55,58,11.035,113,N2,L4+7,control,C3_N2_D2,95116.113
3520,0.293,43.333,19.732,30,66,12.695,130,N2,L4+7,control,C3_N2_D2,95116.113
3521,0.293,49,8.544,40,57,14.355,147,N2,L4+7,control,C3_N2_D2,95116.113
3522,0.195,45,11.314,37,53,8.789,90,N2,L4+7,control,C3_N2_D2,95116.113
3523,0.293,40,6.557,34,47,11.719,120,N2,L4+7,control,C3_N2_D2,95116.113
3524,0.293,40.667,8.083,32,48,11.914,122,N2,L4+7,control,C3_N2_D2,95116.113
3525,0.391,49,11.944,32,60,19.141,196,N2,L4+7,control,C3_N2_D2,95116.113
3526,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
3527,0.293,45.333,8.737,38,55,13.281,136,N2,L4+7,control,C3_N2_D2,95116.113
3528,0.488,35.2,8.289,30,49,17.188,176,N2,L4+7,control,C3_N2_D2,95116.113
3529,0.293,42.333,10.408,34,54,12.402,127,N2,L4+7,control,C3_N2_D2,95116.113
3530,0.293,37.333,8.737,30,47,10.938,112,N2,L4+7,control,C3_N2_D2,95116.113
3531,0.781,49.125,6.875,41,60,38.379,393,N2,L4+7,control,C3_N2_D2,95116.113
3532,0.195,46.5,23.335,30,63,9.082,93,N2,L4+7,control,C3_N2_D2,95116.113
3533,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
3534,0.293,49.333,14.844,33,62,14.453,148,N2,L4+7,control,C3_N2_D2,95116.113
3535,0.293,31,1.732,30,33,9.082,93,N2,L4+7,control,C3_N2_D2,95116.113
3536,1.074,44.455,10.634,30,65,47.754,489,N2,L4+7,control,C3_N2_D2,95116.113
3537,0.098,60,0,60,60,5.859,60,N2,L4+7,control,C3_N2_D2,95116.113
3538,0.391,39,14.72,30,61,15.234,156,N2,L4+7,control,C3_N2_D2,95116.113
3539,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3540,0.195,40.5,9.192,34,47,7.91,81,N2,L4+7,control,C3_N2_D2,95116.113
3541,0.586,43.833,9.908,32,56,25.684,263,N2,L4+7,control,C3_N2_D2,95116.113
3542,0.195,40.5,4.95,37,44,7.91,81,N2,L4+7,control,C3_N2_D2,95116.113
3543,0.293,40.333,4.726,35,44,11.816,121,N2,L4+7,control,C3_N2_D2,95116.113
3544,0.293,37.667,6.028,32,44,11.035,113,N2,L4+7,control,C3_N2_D2,95116.113
3545,0.195,39,5.657,35,43,7.617,78,N2,L4+7,control,C3_N2_D2,95116.113
3546,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
3547,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
3548,0.586,38.333,6.947,30,47,22.461,230,N2,L4+7,control,C3_N2_D2,95116.113
3549,0.586,33,3.521,30,39,19.336,198,N2,L4+7,control,C3_N2_D2,95116.113
3550,0.195,31.5,2.121,30,33,6.152,63,N2,L4+7,control,C3_N2_D2,95116.113
3551,0.195,35,5.657,31,39,6.836,70,N2,L4+7,control,C3_N2_D2,95116.113
3552,0.195,52.5,16.263,41,64,10.254,105,N2,L4+7,control,C3_N2_D2,95116.113
3553,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3554,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
3555,0.293,31.667,2.082,30,34,9.277,95,N2,L4+7,control,C3_N2_D2,95116.113
3556,0.391,49.5,12.179,35,64,19.336,198,N2,L4+7,control,C3_N2_D2,95116.113
3557,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
3558,0.586,48.667,9.331,32,56,28.516,292,N2,L4+7,control,C3_N2_D2,95116.113
3559,0.195,47,16.971,35,59,9.18,94,N2,L4+7,control,C3_N2_D2,95116.113
3560,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
3561,0.586,31.5,2.345,30,36,18.457,189,N2,L4+7,control,C3_N2_D2,95116.113
3562,0.391,33.25,2.5,32,37,12.988,133,N2,L4+7,control,C3_N2_D2,95116.113
3563,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
3564,0.879,32.222,2.819,30,39,28.32,290,N2,L4+7,control,C3_N2_D2,95116.113
3565,0.488,59.2,6.301,52,66,28.906,296,N2,L4+7,control,C3_N2_D2,95116.113
3566,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3567,0.488,36.2,5.933,30,44,17.676,181,N2,L4+7,control,C3_N2_D2,95116.113
3568,1.074,45.455,11.911,31,66,48.828,500,N2,L4+7,control,C3_N2_D2,95116.113
3569,0.684,31.857,2.61,30,36,21.777,223,N2,L4+7,control,C3_N2_D2,95116.113
3570,0.488,36.6,3.912,32,42,17.871,183,N2,L4+7,control,C3_N2_D2,95116.113
3571,0.879,45.111,11.196,31,65,39.648,406,N2,L4+7,control,C3_N2_D2,95116.113
3572,0.098,65,0,65,65,6.348,65,N2,L4+7,control,C3_N2_D2,95116.113
3573,0.098,64,0,64,64,6.25,64,N2,L4+7,control,C3_N2_D2,95116.113
3574,1.953,47.15,12.428,30,65,92.09,943,N2,L4+7,control,C3_N2_D2,95116.113
3575,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
3576,0.684,58.714,7.847,45,64,40.137,411,N2,L4+7,control,C3_N2_D2,95116.113
3577,0.684,50,11.79,32,64,34.18,350,N2,L4+7,control,C3_N2_D2,95116.113
3578,0.293,33,1.732,31,34,9.668,99,N2,L4+7,control,C3_N2_D2,95116.113
3579,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
3580,0.781,49.375,10.141,36,63,38.574,395,N2,L4+7,control,C3_N2_D2,95116.113
3581,0.684,45.286,11.729,31,61,30.957,317,N2,L4+7,control,C3_N2_D2,95116.113
3582,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
3583,0.293,47,8.185,38,54,13.77,141,N2,L4+7,control,C3_N2_D2,95116.113
3584,0.195,33,1.414,32,34,6.445,66,N2,L4+7,control,C3_N2_D2,95116.113
3585,0.098,39,0,39,39,3.809,39,N2,L4+7,control,C3_N2_D2,95116.113
3586,0.293,34.333,4.933,31,40,10.059,103,N2,L4+7,control,C3_N2_D2,95116.113
3587,0.098,40,0,40,40,3.906,40,N2,L4+7,control,C3_N2_D2,95116.113
3588,3.418,43.343,9.289,30,59,148.145,1517,N2,L4+7,control,C3_N2_D2,95116.113
3589,5.859,49.067,10.674,30,59,287.5,2944,N2,L4+7,control,C3_N2_D2,95116.113
3590,0.195,34.5,2.121,33,36,6.738,69,N2,L4+7,control,C3_N2_D2,95116.113
3591,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3592,0.195,33.5,3.536,31,36,6.543,67,N2,L4+7,control,C3_N2_D2,95116.113
3593,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
3594,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
3595,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
3596,0.781,33.25,2.493,31,37,25.977,266,N2,L4+7,control,C3_N2_D2,95116.113
3597,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
3598,0.293,32,2.646,30,35,9.375,96,N2,L4+7,control,C3_N2_D2,95116.113
3599,0.879,48.111,6.173,40,56,42.285,433,N2,L4+7,control,C3_N2_D2,95116.113
3600,0.391,51.75,5.852,43,55,20.215,207,N2,L4+7,control,C3_N2_D2,95116.113
3601,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
3602,3.906,48.25,7.417,30,56,188.477,1930,N2,L4+7,control,C3_N2_D2,95116.113
3603,0.195,32.5,2.121,31,34,6.348,65,N2,L4+7,control,C3_N2_D2,95116.113
3604,2.246,44.739,8.373,30,62,100.488,1029,N2,L4+7,control,C3_N2_D2,95116.113
3605,0.391,33,1.414,31,34,12.891,132,N2,L4+7,control,C3_N2_D2,95116.113
3606,0.195,34.5,4.95,31,38,6.738,69,N2,L4+7,control,C3_N2_D2,95116.113
3607,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3608,0.586,34.667,3.204,31,39,20.312,208,N2,L4+7,control,C3_N2_D2,95116.113
3609,0.684,43,7.789,32,52,29.395,301,N2,L4+7,control,C3_N2_D2,95116.113
3610,0.098,43,0,43,43,4.199,43,N2,L4+7,control,C3_N2_D2,95116.113
3611,0.488,42.8,8.044,30,49,20.898,214,N2,L4+7,control,C3_N2_D2,95116.113
3612,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3613,0.488,37.2,6.573,30,46,18.164,186,N2,L4+7,control,C3_N2_D2,95116.113
3614,0.195,31,1.414,30,32,6.055,62,N2,L4+7,control,C3_N2_D2,95116.113
3615,0.781,40.625,5.236,32,47,31.738,325,N2,L4+7,control,C3_N2_D2,95116.113
3616,0.195,34.5,0.707,34,35,6.738,69,N2,L4+7,control,C3_N2_D2,95116.113
3617,0.488,39.8,6.058,33,49,19.434,199,N2,L4+7,control,C3_N2_D2,95116.113
3618,0.195,40,11.314,32,48,7.812,80,N2,L4+7,control,C3_N2_D2,95116.113
3619,1.27,43.308,7.192,30,50,54.98,563,N2,L4+7,control,C3_N2_D2,95116.113
3620,0.586,38.167,8.612,30,48,22.363,229,N2,L4+7,control,C3_N2_D2,95116.113
3621,0.684,32.714,3.861,30,41,22.363,229,N2,L4+7,control,C3_N2_D2,95116.113
3622,0.391,37,6.481,31,44,14.453,148,N2,L4+7,control,C3_N2_D2,95116.113
3623,5.762,44.525,7.677,30,66,256.543,2627,N2,L4+7,control,C3_N2_D2,95116.113
3624,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3625,0.195,41.5,4.95,38,45,8.105,83,N2,L4+7,control,C3_N2_D2,95116.113
3626,1.27,39.692,5.234,30,44,50.391,516,N2,L4+7,control,C3_N2_D2,95116.113
3627,0.391,38.5,6.455,31,46,15.039,154,N2,L4+7,control,C3_N2_D2,95116.113
3628,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
3629,0.195,34.5,2.121,33,36,6.738,69,N2,L4+7,control,C3_N2_D2,95116.113
3630,0.684,34.286,2.289,32,37,23.438,240,N2,L4+7,control,C3_N2_D2,95116.113
3631,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
3632,0.293,32.667,2.082,31,35,9.57,98,N2,L4+7,control,C3_N2_D2,95116.113
3633,0.488,36.6,4.669,30,42,17.871,183,N2,L4+7,control,C3_N2_D2,95116.113
3634,0.391,33,2.16,30,35,12.891,132,N2,L4+7,control,C3_N2_D2,95116.113
3635,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
3636,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
3637,0.391,33.75,4.193,31,40,13.184,135,N2,L4+7,control,C3_N2_D2,95116.113
3638,0.684,38,4.397,30,42,25.977,266,N2,L4+7,control,C3_N2_D2,95116.113
3639,0.879,38.333,7.842,30,48,33.691,345,N2,L4+7,control,C3_N2_D2,95116.113
3640,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
3641,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
3642,1.367,42.214,8.816,32,64,57.715,591,N2,L4+7,control,C3_N2_D2,95116.113
3643,0.293,38,1.732,36,39,11.133,114,N2,L4+7,control,C3_N2_D2,95116.113
3644,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
3645,2.148,43.591,10.707,30,65,93.652,959,N2,L4+7,control,C3_N2_D2,95116.113
3646,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3647,1.27,37.538,4.409,30,47,47.656,488,N2,L4+7,control,C3_N2_D2,95116.113
3648,0.293,39.667,5.774,33,43,11.621,119,N2,L4+7,control,C3_N2_D2,95116.113
3649,0.195,36,7.071,31,41,7.031,72,N2,L4+7,control,C3_N2_D2,95116.113
3650,2.734,46.929,7.935,34,63,128.32,1314,N2,L4+7,control,C3_N2_D2,95116.113
3651,0.098,35,0,35,35,3.418,35,N2,L4+7,control,C3_N2_D2,95116.113
3652,0.488,36.8,1.924,34,39,17.969,184,N2,L4+7,control,C3_N2_D2,95116.113
3653,1.172,39.167,6.379,30,52,45.898,470,N2,L4+7,control,C3_N2_D2,95116.113
3654,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
3655,2.051,40.143,5.825,30,55,82.324,843,N2,L4+7,control,C3_N2_D2,95116.113
3656,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3657,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
3658,0.977,37.4,5.317,30,46,36.523,374,N2,L4+7,control,C3_N2_D2,95116.113
3659,0.586,33.333,1.506,31,35,19.531,200,N2,L4+7,control,C3_N2_D2,95116.113
3660,1.465,39,4.175,32,44,57.129,585,N2,L4+7,control,C3_N2_D2,95116.113
3661,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
3662,1.074,36,2.864,33,42,38.672,396,N2,L4+7,control,C3_N2_D2,95116.113
3663,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3664,3.32,47,10.398,30,66,156.055,1598,N2,L4+7,control,C3_N2_D2,95116.113
3665,10.547,46.62,9.176,30,66,491.699,5035,N2,L4+7,control,C3_N2_D2,95116.113
3666,0.879,38.444,5.876,32,46,33.789,346,N2,L4+7,control,C3_N2_D2,95116.113
3667,5.859,45.017,10.574,30,64,263.77,2701,N2,L4+7,control,C3_N2_D2,95116.113
3668,0.391,36.25,3.862,31,40,14.16,145,N2,L4+7,control,C3_N2_D2,95116.113
3669,0.781,39.625,5.502,33,47,30.957,317,N2,L4+7,control,C3_N2_D2,95116.113
3670,3.613,43.568,10.976,31,65,157.422,1612,N2,L4+7,control,C3_N2_D2,95116.113
3671,2.246,41.478,7.561,31,57,93.164,954,N2,L4+7,control,C3_N2_D2,95116.113
3672,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3673,0.488,39.6,6.025,30,45,19.336,198,N2,L4+7,control,C3_N2_D2,95116.113
3674,1.172,36.333,5.314,30,46,42.578,436,N2,L4+7,control,C3_N2_D2,95116.113
3675,1.465,43.267,5.23,30,48,63.379,649,N2,L4+7,control,C3_N2_D2,95116.113
3676,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3677,0.195,35.5,2.121,34,37,6.934,71,N2,L4+7,control,C3_N2_D2,95116.113
3678,0.586,36.333,8.335,30,47,21.289,218,N2,L4+7,control,C3_N2_D2,95116.113
3679,0.879,42.444,7.955,32,50,37.305,382,N2,L4+7,control,C3_N2_D2,95116.113
3680,0.586,33.167,1.941,30,36,19.434,199,N2,L4+7,control,C3_N2_D2,95116.113
3681,1.465,44.2,10.08,32,61,64.746,663,N2,L4+7,control,C3_N2_D2,95116.113
3682,0.098,66,0,66,66,6.445,66,N2,L4+7,control,C3_N2_D2,95116.113
3683,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
3684,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3685,0.781,40.625,5.397,33,51,31.738,325,N2,L4+7,control,C3_N2_D2,95116.113
3686,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3687,0.195,65.5,0.707,65,66,12.793,131,N2,L4+7,control,C3_N2_D2,95116.113
3688,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
3689,0.781,49.625,6.865,40,58,38.77,397,N2,L4+7,control,C3_N2_D2,95116.113
3690,0.488,32,1.871,30,34,15.625,160,N2,L4+7,control,C3_N2_D2,95116.113
3691,0.098,39,0,39,39,3.809,39,N2,L4+7,control,C3_N2_D2,95116.113
3692,4.59,47.319,10.426,30,63,217.188,2224,N2,L4+7,control,C3_N2_D2,95116.113
3693,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3694,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3695,1.367,32.214,2.778,30,38,44.043,451,N2,L4+7,control,C3_N2_D2,95116.113
3696,0.586,40.5,10.035,30,55,23.73,243,N2,L4+7,control,C3_N2_D2,95116.113
3697,0.586,36.833,4.708,30,44,21.582,221,N2,L4+7,control,C3_N2_D2,95116.113
3698,0.098,42,0,42,42,4.102,42,N2,L4+7,control,C3_N2_D2,95116.113
3699,0.391,46,7.348,36,52,17.969,184,N2,L4+7,control,C3_N2_D2,95116.113
3700,5.469,45.929,11.403,30,66,251.172,2572,N2,L4+7,control,C3_N2_D2,95116.113
3701,0.488,45,7.382,33,52,21.973,225,N2,L4+7,control,C3_N2_D2,95116.113
3702,2.734,47.75,10.946,31,63,130.566,1337,N2,L4+7,control,C3_N2_D2,95116.113
3703,0.488,35,9,30,51,17.09,175,N2,L4+7,control,C3_N2_D2,95116.113
3704,0.684,42.857,4.706,34,49,29.297,300,N2,L4+7,control,C3_N2_D2,95116.113
3705,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3706,0.391,43.75,9.605,34,52,17.09,175,N2,L4+7,control,C3_N2_D2,95116.113
3707,0.293,34,6.083,30,41,9.961,102,N2,L4+7,control,C3_N2_D2,95116.113
3708,0.293,41.333,7.371,33,47,12.109,124,N2,L4+7,control,C3_N2_D2,95116.113
3709,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
3710,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
3711,7.617,47.051,12.357,30,66,358.398,3670,N2,L4+7,control,C3_N2_D2,95116.113
3712,0.098,40,0,40,40,3.906,40,N2,L4+7,control,C3_N2_D2,95116.113
3713,0.391,33.5,4.435,30,40,13.086,134,N2,L4+7,control,C3_N2_D2,95116.113
3714,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
3715,0.293,38.667,5.859,32,43,11.328,116,N2,L4+7,control,C3_N2_D2,95116.113
3716,5.566,44.404,9.36,30,65,247.168,2531,N2,L4+7,control,C3_N2_D2,95116.113
3717,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
3718,1.074,40.636,8.801,30,52,43.652,447,N2,L4+7,control,C3_N2_D2,95116.113
3719,2.93,50.767,11.746,30,65,148.73,1523,N2,L4+7,control,C3_N2_D2,95116.113
3720,0.293,34.667,4.509,30,39,10.156,104,N2,L4+7,control,C3_N2_D2,95116.113
3721,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
3722,1.172,39.917,9.209,30,55,46.777,479,N2,L4+7,control,C3_N2_D2,95116.113
3723,0.781,36.75,8.548,31,57,28.711,294,N2,L4+7,control,C3_N2_D2,95116.113
3724,1.855,47.053,7.87,30,56,87.305,894,N2,L4+7,control,C3_N2_D2,95116.113
3725,0.293,47,1.732,45,48,13.77,141,N2,L4+7,control,C3_N2_D2,95116.113
