aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
2095,0.488,47.4,7.925,40,59,23.145,237,N2,L4+14,control,C2_N2_D3,73823.438
2096,0.195,33.5,3.536,31,36,6.543,67,N2,L4+14,control,C2_N2_D3,73823.438
2097,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
2098,0.098,66,0,66,66,6.445,66,N2,L4+14,control,C2_N2_D3,73823.438
2099,0.098,46,0,46,46,4.492,46,N2,L4+14,control,C2_N2_D3,73823.438
2100,0.293,30.667,1.155,30,32,8.984,92,N2,L4+14,control,C2_N2_D3,73823.438
2101,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
2102,0.098,44,0,44,44,4.297,44,N2,L4+14,control,C2_N2_D3,73823.438
2103,0.098,55,0,55,55,5.371,55,N2,L4+14,control,C2_N2_D3,73823.438
2104,0.098,38,0,38,38,3.711,38,N2,L4+14,control,C2_N2_D3,73823.438
2105,1.855,42.895,8.465,34,61,79.59,815,N2,L4+14,control,C2_N2_D3,73823.438
2106,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2107,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2108,0.293,52.333,8.083,43,57,15.332,157,N2,L4+14,control,C2_N2_D3,73823.438
2109,0.488,44.8,11.883,32,62,21.875,224,N2,L4+14,control,C2_N2_D3,73823.438
2110,0.879,43.889,10.362,30,60,38.574,395,N2,L4+14,control,C2_N2_D3,73823.438
2111,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2112,0.098,36,0,36,36,3.516,36,N2,L4+14,control,C2_N2_D3,73823.438
2113,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2114,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
2115,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
2116,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
2117,0.977,32.3,2.111,30,36,31.543,323,N2,L4+14,control,C2_N2_D3,73823.438
2118,0.195,37.5,6.364,33,42,7.324,75,N2,L4+14,control,C2_N2_D3,73823.438
2119,0.293,31.333,1.528,30,33,9.18,94,N2,L4+14,control,C2_N2_D3,73823.438
2120,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
2121,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
2122,0.293,35,1.732,33,36,10.254,105,N2,L4+14,control,C2_N2_D3,73823.438
2123,0.488,38.4,4.669,33,45,18.75,192,N2,L4+14,control,C2_N2_D3,73823.438
2124,0.488,45.2,11.189,30,58,22.07,226,N2,L4+14,control,C2_N2_D3,73823.438
2125,0.098,44,0,44,44,4.297,44,N2,L4+14,control,C2_N2_D3,73823.438
2126,0.098,36,0,36,36,3.516,36,N2,L4+14,control,C2_N2_D3,73823.438
2127,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2128,0.098,65,0,65,65,6.348,65,N2,L4+14,control,C2_N2_D3,73823.438
2129,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2130,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2131,0.488,41.8,10.592,30,58,20.41,209,N2,L4+14,control,C2_N2_D3,73823.438
2132,0.098,36,0,36,36,3.516,36,N2,L4+14,control,C2_N2_D3,73823.438
2133,0.293,39.333,6.429,32,44,11.523,118,N2,L4+14,control,C2_N2_D3,73823.438
2134,0.195,51,14.142,41,61,9.961,102,N2,L4+14,control,C2_N2_D3,73823.438
2135,0.293,54,16.523,35,65,15.82,162,N2,L4+14,control,C2_N2_D3,73823.438
2136,0.391,44.5,9.678,37,58,17.383,178,N2,L4+14,control,C2_N2_D3,73823.438
2137,0.586,47,12.602,32,63,27.539,282,N2,L4+14,control,C2_N2_D3,73823.438
2138,0.391,41.5,7.416,35,52,16.211,166,N2,L4+14,control,C2_N2_D3,73823.438
2139,0.195,40.5,9.192,34,47,7.91,81,N2,L4+14,control,C2_N2_D3,73823.438
2140,0.098,36,0,36,36,3.516,36,N2,L4+14,control,C2_N2_D3,73823.438
2141,4.492,48.478,11.033,30,66,217.773,2230,N2,L4+14,control,C2_N2_D3,73823.438
2142,0.195,58,11.314,50,66,11.328,116,N2,L4+14,control,C2_N2_D3,73823.438
2143,0.098,40,0,40,40,3.906,40,N2,L4+14,control,C2_N2_D3,73823.438
2144,0.684,46.714,15.228,30,66,31.934,327,N2,L4+14,control,C2_N2_D3,73823.438
2145,0.098,59,0,59,59,5.762,59,N2,L4+14,control,C2_N2_D3,73823.438
2146,0.195,48,8.485,42,54,9.375,96,N2,L4+14,control,C2_N2_D3,73823.438
2147,0.195,31,0,31,31,6.055,62,N2,L4+14,control,C2_N2_D3,73823.438
2148,0.488,54,12.268,35,65,26.367,270,N2,L4+14,control,C2_N2_D3,73823.438
2149,0.586,48.667,11.021,37,64,28.516,292,N2,L4+14,control,C2_N2_D3,73823.438
2150,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
2151,0.195,32.5,2.121,31,34,6.348,65,N2,L4+14,control,C2_N2_D3,73823.438
2152,0.195,31.5,2.121,30,33,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
2153,0.098,42,0,42,42,4.102,42,N2,L4+14,control,C2_N2_D3,73823.438
2154,0.195,31,0,31,31,6.055,62,N2,L4+14,control,C2_N2_D3,73823.438
2155,0.781,42.5,8.519,30,52,33.203,340,N2,L4+14,control,C2_N2_D3,73823.438
2156,3.125,44.844,10.436,30,65,140.137,1435,N2,L4+14,control,C2_N2_D3,73823.438
2157,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2158,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
2159,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2160,0.684,44.714,9.552,35,59,30.566,313,N2,L4+14,control,C2_N2_D3,73823.438
2161,0.781,37.5,3.964,31,43,29.297,300,N2,L4+14,control,C2_N2_D3,73823.438
2162,0.195,33.5,2.121,32,35,6.543,67,N2,L4+14,control,C2_N2_D3,73823.438
2163,0.195,36.5,2.121,35,38,7.129,73,N2,L4+14,control,C2_N2_D3,73823.438
2164,0.391,44.25,8.139,37,55,17.285,177,N2,L4+14,control,C2_N2_D3,73823.438
2165,0.293,37.667,2.887,36,41,11.035,113,N2,L4+14,control,C2_N2_D3,73823.438
2166,1.758,36.778,3.874,30,44,64.648,662,N2,L4+14,control,C2_N2_D3,73823.438
2167,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
2168,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
2169,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
2170,0.684,36.429,6.705,31,48,24.902,255,N2,L4+14,control,C2_N2_D3,73823.438
2171,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
2172,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
2173,0.488,50.6,6.189,42,58,24.707,253,N2,L4+14,control,C2_N2_D3,73823.438
2174,0.195,49,15.556,38,60,9.57,98,N2,L4+14,control,C2_N2_D3,73823.438
2175,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
2176,0.098,41,0,41,41,4.004,41,N2,L4+14,control,C2_N2_D3,73823.438
2177,0.195,35.5,0.707,35,36,6.934,71,N2,L4+14,control,C2_N2_D3,73823.438
2178,0.391,51.75,8.77,39,59,20.215,207,N2,L4+14,control,C2_N2_D3,73823.438
2179,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
2180,0.293,31.333,1.528,30,33,9.18,94,N2,L4+14,control,C2_N2_D3,73823.438
2181,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
2182,0.293,39.333,8.505,31,48,11.523,118,N2,L4+14,control,C2_N2_D3,73823.438
2183,0.098,64,0,64,64,6.25,64,N2,L4+14,control,C2_N2_D3,73823.438
2184,0.098,46,0,46,46,4.492,46,N2,L4+14,control,C2_N2_D3,73823.438
2185,0.684,47.429,10.342,32,57,32.422,332,N2,L4+14,control,C2_N2_D3,73823.438
2186,0.586,53.333,10.596,35,62,31.25,320,N2,L4+14,control,C2_N2_D3,73823.438
2187,0.195,47,15.556,36,58,9.18,94,N2,L4+14,control,C2_N2_D3,73823.438
2188,0.098,63,0,63,63,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
2189,0.391,47,12.247,35,59,18.359,188,N2,L4+14,control,C2_N2_D3,73823.438
2190,1.758,36.889,5.676,30,52,64.844,664,N2,L4+14,control,C2_N2_D3,73823.438
2191,0.293,43.667,18.583,31,65,12.793,131,N2,L4+14,control,C2_N2_D3,73823.438
2192,0.098,52,0,52,52,5.078,52,N2,L4+14,control,C2_N2_D3,73823.438
2193,0.098,64,0,64,64,6.25,64,N2,L4+14,control,C2_N2_D3,73823.438
2194,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
2195,0.391,40.5,9.256,34,54,15.82,162,N2,L4+14,control,C2_N2_D3,73823.438
2196,0.195,48.5,24.749,31,66,9.473,97,N2,L4+14,control,C2_N2_D3,73823.438
2197,2.637,46.333,9.954,31,64,122.168,1251,N2,L4+14,control,C2_N2_D3,73823.438
2198,0.195,35.5,2.121,34,37,6.934,71,N2,L4+14,control,C2_N2_D3,73823.438
2199,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
2200,1.172,49.167,13.272,32,66,57.617,590,N2,L4+14,control,C2_N2_D3,73823.438
2201,0.098,54,0,54,54,5.273,54,N2,L4+14,control,C2_N2_D3,73823.438
2202,0.098,54,0,54,54,5.273,54,N2,L4+14,control,C2_N2_D3,73823.438
2203,0.195,51.5,19.092,38,65,10.059,103,N2,L4+14,control,C2_N2_D3,73823.438
2204,0.586,40.667,11.639,30,61,23.828,244,N2,L4+14,control,C2_N2_D3,73823.438
2205,0.391,52.5,11.561,42,63,20.508,210,N2,L4+14,control,C2_N2_D3,73823.438
2206,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
2207,0.488,45.2,5.02,40,53,22.07,226,N2,L4+14,control,C2_N2_D3,73823.438
2208,1.074,39.727,6.71,31,52,42.676,437,N2,L4+14,control,C2_N2_D3,73823.438
2209,1.074,42.273,10.374,30,63,45.41,465,N2,L4+14,control,C2_N2_D3,73823.438
2210,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
2211,0.098,62,0,62,62,6.055,62,N2,L4+14,control,C2_N2_D3,73823.438
2212,0.098,63,0,63,63,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
2213,0.098,49,0,49,49,4.785,49,N2,L4+14,control,C2_N2_D3,73823.438
2214,0.391,38.25,3.403,34,41,14.941,153,N2,L4+14,control,C2_N2_D3,73823.438
2215,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
2216,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2217,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
2218,0.781,34.75,1.982,32,37,27.148,278,N2,L4+14,control,C2_N2_D3,73823.438
2219,0.391,34,4.32,30,40,13.281,136,N2,L4+14,control,C2_N2_D3,73823.438
2220,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
2221,0.195,31,0,31,31,6.055,62,N2,L4+14,control,C2_N2_D3,73823.438
2222,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2223,0.098,36,0,36,36,3.516,36,N2,L4+14,control,C2_N2_D3,73823.438
2224,0.391,43.75,11.843,34,58,17.09,175,N2,L4+14,control,C2_N2_D3,73823.438
2225,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2226,0.488,45.8,10.616,32,61,22.363,229,N2,L4+14,control,C2_N2_D3,73823.438
2227,0.098,49,0,49,49,4.785,49,N2,L4+14,control,C2_N2_D3,73823.438
2228,0.098,38,0,38,38,3.711,38,N2,L4+14,control,C2_N2_D3,73823.438
2229,0.293,54,6.245,47,59,15.82,162,N2,L4+14,control,C2_N2_D3,73823.438
2230,0.293,51.667,11.24,42,64,15.137,155,N2,L4+14,control,C2_N2_D3,73823.438
2231,0.391,41,9.832,30,53,16.016,164,N2,L4+14,control,C2_N2_D3,73823.438
