aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1274,0.293,58.333,6.11,53,65,17.09,175,N1,L4+7,mannitol,M3_N1_D2,77802.832
1275,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M3_N1_D2,77802.832
1276,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M3_N1_D2,77802.832
1277,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
1278,0.195,52,9.899,45,59,10.156,104,N1,L4+7,mannitol,M3_N1_D2,77802.832
1279,0.391,44.75,17.424,30,66,17.48,179,N1,L4+7,mannitol,M3_N1_D2,77802.832
1280,0.195,35,7.071,30,40,6.836,70,N1,L4+7,mannitol,M3_N1_D2,77802.832
1281,0.195,40.5,9.192,34,47,7.91,81,N1,L4+7,mannitol,M3_N1_D2,77802.832
1282,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
1283,0.293,49,11.358,41,62,14.355,147,N1,L4+7,mannitol,M3_N1_D2,77802.832
1284,0.293,47.333,2.082,45,49,13.867,142,N1,L4+7,mannitol,M3_N1_D2,77802.832
1285,0.195,31.5,2.121,30,33,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
1286,0.195,37,9.899,30,44,7.227,74,N1,L4+7,mannitol,M3_N1_D2,77802.832
1287,0.391,47,13.638,34,62,18.359,188,N1,L4+7,mannitol,M3_N1_D2,77802.832
1288,0.586,46.833,9.042,32,54,27.441,281,N1,L4+7,mannitol,M3_N1_D2,77802.832
1289,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
1290,0.195,47.5,13.435,38,57,9.277,95,N1,L4+7,mannitol,M3_N1_D2,77802.832
1291,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M3_N1_D2,77802.832
1292,0.098,57,0,57,57,5.566,57,N1,L4+7,mannitol,M3_N1_D2,77802.832
1293,0.488,37.8,5.975,33,48,18.457,189,N1,L4+7,mannitol,M3_N1_D2,77802.832
1294,0.586,45.167,11.161,30,57,26.465,271,N1,L4+7,mannitol,M3_N1_D2,77802.832
1295,0.391,53.5,9.883,40,63,20.898,214,N1,L4+7,mannitol,M3_N1_D2,77802.832
1296,0.195,34.5,2.121,33,36,6.738,69,N1,L4+7,mannitol,M3_N1_D2,77802.832
1297,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M3_N1_D2,77802.832
1298,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M3_N1_D2,77802.832
1299,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
1300,0.488,40.6,6.148,32,47,19.824,203,N1,L4+7,mannitol,M3_N1_D2,77802.832
1301,0.293,48,15.1,34,64,14.062,144,N1,L4+7,mannitol,M3_N1_D2,77802.832
1302,0.195,39.5,9.192,33,46,7.715,79,N1,L4+7,mannitol,M3_N1_D2,77802.832
1303,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M3_N1_D2,77802.832
1304,0.293,40.667,2.887,39,44,11.914,122,N1,L4+7,mannitol,M3_N1_D2,77802.832
1305,0.098,54,0,54,54,5.273,54,N1,L4+7,mannitol,M3_N1_D2,77802.832
1306,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M3_N1_D2,77802.832
1307,0.586,36.5,6.535,31,49,21.387,219,N1,L4+7,mannitol,M3_N1_D2,77802.832
1308,0.195,47.5,4.95,44,51,9.277,95,N1,L4+7,mannitol,M3_N1_D2,77802.832
1309,0.781,49.875,12.889,31,66,38.965,399,N1,L4+7,mannitol,M3_N1_D2,77802.832
1310,0.488,41.4,11.546,32,55,20.215,207,N1,L4+7,mannitol,M3_N1_D2,77802.832
1311,0.586,39.5,7.609,33,52,23.145,237,N1,L4+7,mannitol,M3_N1_D2,77802.832
1312,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
1313,0.195,46,4.243,43,49,8.984,92,N1,L4+7,mannitol,M3_N1_D2,77802.832
1314,0.098,62,0,62,62,6.055,62,N1,L4+7,mannitol,M3_N1_D2,77802.832
1315,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M3_N1_D2,77802.832
1316,0.195,42,16.971,30,54,8.203,84,N1,L4+7,mannitol,M3_N1_D2,77802.832
1317,0.195,45,19.799,31,59,8.789,90,N1,L4+7,mannitol,M3_N1_D2,77802.832
1318,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
1319,0.391,40.75,6.752,32,47,15.918,163,N1,L4+7,mannitol,M3_N1_D2,77802.832
1320,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
1321,0.488,40.2,13.737,31,64,19.629,201,N1,L4+7,mannitol,M3_N1_D2,77802.832
1322,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M3_N1_D2,77802.832
1323,1.367,45,10.842,30,62,61.523,630,N1,L4+7,mannitol,M3_N1_D2,77802.832
1324,0.293,38.333,8.386,33,48,11.23,115,N1,L4+7,mannitol,M3_N1_D2,77802.832
1325,0.098,64,0,64,64,6.25,64,N1,L4+7,mannitol,M3_N1_D2,77802.832
1326,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
1327,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M3_N1_D2,77802.832
1328,0.391,37.75,7.5,30,48,14.746,151,N1,L4+7,mannitol,M3_N1_D2,77802.832
1329,0.488,43.6,13.126,34,66,21.289,218,N1,L4+7,mannitol,M3_N1_D2,77802.832
1330,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
1331,0.098,58,0,58,58,5.664,58,N1,L4+7,mannitol,M3_N1_D2,77802.832
1332,0.488,45,12,32,62,21.973,225,N1,L4+7,mannitol,M3_N1_D2,77802.832
1333,0.293,47,4.583,42,51,13.77,141,N1,L4+7,mannitol,M3_N1_D2,77802.832
1334,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M3_N1_D2,77802.832
1335,0.195,56.5,7.778,51,62,11.035,113,N1,L4+7,mannitol,M3_N1_D2,77802.832
1336,0.391,53.25,10.046,42,66,20.801,213,N1,L4+7,mannitol,M3_N1_D2,77802.832
1337,0.195,56.5,6.364,52,61,11.035,113,N1,L4+7,mannitol,M3_N1_D2,77802.832
1338,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
1339,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
1340,0.488,40.2,9.55,30,56,19.629,201,N1,L4+7,mannitol,M3_N1_D2,77802.832
1341,0.195,48.5,2.121,47,50,9.473,97,N1,L4+7,mannitol,M3_N1_D2,77802.832
1342,0.293,36,9.539,30,47,10.547,108,N1,L4+7,mannitol,M3_N1_D2,77802.832
1343,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
1344,0.195,53.5,3.536,51,56,10.449,107,N1,L4+7,mannitol,M3_N1_D2,77802.832
1345,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
1346,0.781,49.625,13.212,31,66,38.77,397,N1,L4+7,mannitol,M3_N1_D2,77802.832
1347,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
1348,0.098,64,0,64,64,6.25,64,N1,L4+7,mannitol,M3_N1_D2,77802.832
1349,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
1350,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
1351,0.098,65,0,65,65,6.348,65,N1,L4+7,mannitol,M3_N1_D2,77802.832
1352,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
1353,0.684,47,11.387,30,64,32.129,329,N1,L4+7,mannitol,M3_N1_D2,77802.832
1354,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
1355,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M3_N1_D2,77802.832
1356,1.074,45.636,11.218,30,62,49.023,502,N1,L4+7,mannitol,M3_N1_D2,77802.832
1357,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
1358,0.781,43.875,12.088,30,64,34.277,351,N1,L4+7,mannitol,M3_N1_D2,77802.832
1359,0.098,59,0,59,59,5.762,59,N1,L4+7,mannitol,M3_N1_D2,77802.832
1360,0.195,44,2.828,42,46,8.594,88,N1,L4+7,mannitol,M3_N1_D2,77802.832
1361,0.195,38.5,2.121,37,40,7.52,77,N1,L4+7,mannitol,M3_N1_D2,77802.832
1362,0.488,57.2,10.257,39,63,27.93,286,N1,L4+7,mannitol,M3_N1_D2,77802.832
1363,0.195,41.5,9.192,35,48,8.105,83,N1,L4+7,mannitol,M3_N1_D2,77802.832
1364,0.195,47.5,16.263,36,59,9.277,95,N1,L4+7,mannitol,M3_N1_D2,77802.832
1365,0.195,43,1.414,42,44,8.398,86,N1,L4+7,mannitol,M3_N1_D2,77802.832
1366,0.098,51,0,51,51,4.98,51,N1,L4+7,mannitol,M3_N1_D2,77802.832
1367,0.195,45.5,21.92,30,61,8.887,91,N1,L4+7,mannitol,M3_N1_D2,77802.832
1368,0.195,37,2.828,35,39,7.227,74,N1,L4+7,mannitol,M3_N1_D2,77802.832
1369,0.781,42.25,7.76,32,55,33.008,338,N1,L4+7,mannitol,M3_N1_D2,77802.832
1370,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
1371,0.293,35.667,4.726,32,41,10.449,107,N1,L4+7,mannitol,M3_N1_D2,77802.832
1372,0.195,33,0,33,33,6.445,66,N1,L4+7,mannitol,M3_N1_D2,77802.832
1373,0.391,41.75,12.997,30,53,16.309,167,N1,L4+7,mannitol,M3_N1_D2,77802.832
1374,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M3_N1_D2,77802.832
1375,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M3_N1_D2,77802.832
1376,0.195,44.5,13.435,35,54,8.691,89,N1,L4+7,mannitol,M3_N1_D2,77802.832
1377,0.195,55,5.657,51,59,10.742,110,N1,L4+7,mannitol,M3_N1_D2,77802.832
1378,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M3_N1_D2,77802.832
1379,0.293,46,8.718,36,52,13.477,138,N1,L4+7,mannitol,M3_N1_D2,77802.832
1380,0.098,63,0,63,63,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
1381,0.098,55,0,55,55,5.371,55,N1,L4+7,mannitol,M3_N1_D2,77802.832
1382,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
1383,0.195,37,8.485,31,43,7.227,74,N1,L4+7,mannitol,M3_N1_D2,77802.832
1384,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M3_N1_D2,77802.832
1385,0.195,60,2.828,58,62,11.719,120,N1,L4+7,mannitol,M3_N1_D2,77802.832
1386,0.195,37,9.899,30,44,7.227,74,N1,L4+7,mannitol,M3_N1_D2,77802.832
1387,0.098,59,0,59,59,5.762,59,N1,L4+7,mannitol,M3_N1_D2,77802.832
1388,0.293,45.667,9.074,39,56,13.379,137,N1,L4+7,mannitol,M3_N1_D2,77802.832
1389,0.195,47.5,2.121,46,49,9.277,95,N1,L4+7,mannitol,M3_N1_D2,77802.832
1390,0.098,63,0,63,63,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
1391,0.391,42.5,12.396,31,60,16.602,170,N1,L4+7,mannitol,M3_N1_D2,77802.832
1392,0.586,53.667,12.941,36,66,31.445,322,N1,L4+7,mannitol,M3_N1_D2,77802.832
1393,0.391,43.25,9.287,35,56,16.895,173,N1,L4+7,mannitol,M3_N1_D2,77802.832
1394,0.098,63,0,63,63,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
1395,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
1396,0.293,42.667,12.583,31,56,12.5,128,N1,L4+7,mannitol,M3_N1_D2,77802.832
1397,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
1398,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
1399,0.293,45.667,13.051,32,58,13.379,137,N1,L4+7,mannitol,M3_N1_D2,77802.832
1400,0.195,49,14.142,39,59,9.57,98,N1,L4+7,mannitol,M3_N1_D2,77802.832
1401,0.098,61,0,61,61,5.957,61,N1,L4+7,mannitol,M3_N1_D2,77802.832
1402,0.195,47,4.243,44,50,9.18,94,N1,L4+7,mannitol,M3_N1_D2,77802.832
1403,0.293,49.333,12.055,38,62,14.453,148,N1,L4+7,mannitol,M3_N1_D2,77802.832
1404,0.684,42.571,10.83,32,60,29.102,298,N1,L4+7,mannitol,M3_N1_D2,77802.832
1405,0.293,38.333,14.434,30,55,11.23,115,N1,L4+7,mannitol,M3_N1_D2,77802.832
1406,0.488,42.8,12.637,32,61,20.898,214,N1,L4+7,mannitol,M3_N1_D2,77802.832
1407,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
1408,0.195,51.5,0.707,51,52,10.059,103,N1,L4+7,mannitol,M3_N1_D2,77802.832
1409,0.488,38.8,3.701,35,44,18.945,194,N1,L4+7,mannitol,M3_N1_D2,77802.832
1410,0.684,51.143,11.866,30,66,34.961,358,N1,L4+7,mannitol,M3_N1_D2,77802.832
1411,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
1412,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
1413,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M3_N1_D2,77802.832
1414,0.293,49.667,11.846,36,57,14.551,149,N1,L4+7,mannitol,M3_N1_D2,77802.832
1415,0.195,57.5,0.707,57,58,11.23,115,N1,L4+7,mannitol,M3_N1_D2,77802.832
1416,0.195,49,11.314,41,57,9.57,98,N1,L4+7,mannitol,M3_N1_D2,77802.832
1417,0.586,46.667,12.127,31,58,27.344,280,N1,L4+7,mannitol,M3_N1_D2,77802.832
1418,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M3_N1_D2,77802.832
1419,0.781,58.375,8.4,39,66,45.605,467,N1,L4+7,mannitol,M3_N1_D2,77802.832
1420,0.195,45.5,6.364,41,50,8.887,91,N1,L4+7,mannitol,M3_N1_D2,77802.832
1421,0.293,44.667,18.583,32,66,13.086,134,N1,L4+7,mannitol,M3_N1_D2,77802.832
1422,0.195,56,11.314,48,64,10.938,112,N1,L4+7,mannitol,M3_N1_D2,77802.832
1423,0.293,39.667,13.429,30,55,11.621,119,N1,L4+7,mannitol,M3_N1_D2,77802.832
1424,0.781,44.25,10.899,30,62,34.57,354,N1,L4+7,mannitol,M3_N1_D2,77802.832
1425,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M3_N1_D2,77802.832
1426,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M3_N1_D2,77802.832
1427,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
1428,0.391,38.75,5.852,34,46,15.137,155,N1,L4+7,mannitol,M3_N1_D2,77802.832
1429,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
1430,0.195,33.5,0.707,33,34,6.543,67,N1,L4+7,mannitol,M3_N1_D2,77802.832
1431,0.391,39.75,8.421,30,49,15.527,159,N1,L4+7,mannitol,M3_N1_D2,77802.832
1432,0.195,41.5,6.364,37,46,8.105,83,N1,L4+7,mannitol,M3_N1_D2,77802.832
1433,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
1434,0.293,38,10.44,31,50,11.133,114,N1,L4+7,mannitol,M3_N1_D2,77802.832
1435,0.195,36,5.657,32,40,7.031,72,N1,L4+7,mannitol,M3_N1_D2,77802.832
1436,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M3_N1_D2,77802.832
1437,0.195,40.5,4.95,37,44,7.91,81,N1,L4+7,mannitol,M3_N1_D2,77802.832
1438,0.195,43,7.071,38,48,8.398,86,N1,L4+7,mannitol,M3_N1_D2,77802.832
1439,0.195,45,14.142,35,55,8.789,90,N1,L4+7,mannitol,M3_N1_D2,77802.832
1440,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M3_N1_D2,77802.832
1441,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
1442,0.195,35.5,6.364,31,40,6.934,71,N1,L4+7,mannitol,M3_N1_D2,77802.832
1443,0.195,34,5.657,30,38,6.641,68,N1,L4+7,mannitol,M3_N1_D2,77802.832
1444,0.586,47.167,11.94,30,65,27.637,283,N1,L4+7,mannitol,M3_N1_D2,77802.832
1445,0.195,45.5,4.95,42,49,8.887,91,N1,L4+7,mannitol,M3_N1_D2,77802.832
1446,0.195,45.5,17.678,33,58,8.887,91,N1,L4+7,mannitol,M3_N1_D2,77802.832
1447,0.195,50.5,7.778,45,56,9.863,101,N1,L4+7,mannitol,M3_N1_D2,77802.832
1448,1.367,41.286,10.484,30,57,56.445,578,N1,L4+7,mannitol,M3_N1_D2,77802.832
1449,0.293,42.667,13.577,30,57,12.5,128,N1,L4+7,mannitol,M3_N1_D2,77802.832
1450,0.098,56,0,56,56,5.469,56,N1,L4+7,mannitol,M3_N1_D2,77802.832
1451,0.195,49.5,21.92,34,65,9.668,99,N1,L4+7,mannitol,M3_N1_D2,77802.832
1452,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
1453,0.977,41.9,8.987,30,55,40.918,419,N1,L4+7,mannitol,M3_N1_D2,77802.832
1454,0.391,42.75,4.992,36,47,16.699,171,N1,L4+7,mannitol,M3_N1_D2,77802.832
1455,0.293,53.333,6.658,46,59,15.625,160,N1,L4+7,mannitol,M3_N1_D2,77802.832
1456,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M3_N1_D2,77802.832
1457,0.293,40,11.533,31,53,11.719,120,N1,L4+7,mannitol,M3_N1_D2,77802.832
1458,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
1459,0.293,57.667,10.408,46,66,16.895,173,N1,L4+7,mannitol,M3_N1_D2,77802.832
1460,0.586,49.667,14.72,36,66,29.102,298,N1,L4+7,mannitol,M3_N1_D2,77802.832
1461,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
1462,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M3_N1_D2,77802.832
1463,0.098,59,0,59,59,5.762,59,N1,L4+7,mannitol,M3_N1_D2,77802.832
1464,0.098,61,0,61,61,5.957,61,N1,L4+7,mannitol,M3_N1_D2,77802.832
1465,0.781,41.375,9.65,31,53,32.324,331,N1,L4+7,mannitol,M3_N1_D2,77802.832
1466,0.098,65,0,65,65,6.348,65,N1,L4+7,mannitol,M3_N1_D2,77802.832
1467,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
1468,0.195,41.5,9.192,35,48,8.105,83,N1,L4+7,mannitol,M3_N1_D2,77802.832
1469,0.195,40,0,40,40,7.812,80,N1,L4+7,mannitol,M3_N1_D2,77802.832
1470,0.195,44,11.314,36,52,8.594,88,N1,L4+7,mannitol,M3_N1_D2,77802.832
1471,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M3_N1_D2,77802.832
1472,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
1473,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
1474,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
1475,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M3_N1_D2,77802.832
1476,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M3_N1_D2,77802.832
1477,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
1478,0.488,41.2,7.791,33,50,20.117,206,N1,L4+7,mannitol,M3_N1_D2,77802.832
1479,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M3_N1_D2,77802.832
1480,0.293,47,12.49,37,61,13.77,141,N1,L4+7,mannitol,M3_N1_D2,77802.832
1481,0.195,36,1.414,35,37,7.031,72,N1,L4+7,mannitol,M3_N1_D2,77802.832
1482,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M3_N1_D2,77802.832
1483,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M3_N1_D2,77802.832
1484,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M3_N1_D2,77802.832
1485,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
1486,0.195,49,15.556,38,60,9.57,98,N1,L4+7,mannitol,M3_N1_D2,77802.832
1487,0.586,47,13.023,32,62,27.539,282,N1,L4+7,mannitol,M3_N1_D2,77802.832
1488,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M3_N1_D2,77802.832
1489,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M3_N1_D2,77802.832
1490,0.195,56,11.314,48,64,10.938,112,N1,L4+7,mannitol,M3_N1_D2,77802.832
1491,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M3_N1_D2,77802.832
1492,0.098,55,0,55,55,5.371,55,N1,L4+7,mannitol,M3_N1_D2,77802.832
1493,0.195,43.5,17.678,31,56,8.496,87,N1,L4+7,mannitol,M3_N1_D2,77802.832
1494,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
1495,0.391,44,15.727,30,60,17.188,176,N1,L4+7,mannitol,M3_N1_D2,77802.832
1496,0.195,53,1.414,52,54,10.352,106,N1,L4+7,mannitol,M3_N1_D2,77802.832
1497,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
1498,0.293,36.333,4.933,33,42,10.645,109,N1,L4+7,mannitol,M3_N1_D2,77802.832
1499,0.293,59,3.606,56,63,17.285,177,N1,L4+7,mannitol,M3_N1_D2,77802.832
1500,0.488,49.4,14.502,30,63,24.121,247,N1,L4+7,mannitol,M3_N1_D2,77802.832
1501,0.488,52.8,13.627,33,63,25.781,264,N1,L4+7,mannitol,M3_N1_D2,77802.832
1502,0.195,50,4.243,47,53,9.766,100,N1,L4+7,mannitol,M3_N1_D2,77802.832
1503,0.195,43.5,7.778,38,49,8.496,87,N1,L4+7,mannitol,M3_N1_D2,77802.832
1504,0.195,49.5,0.707,49,50,9.668,99,N1,L4+7,mannitol,M3_N1_D2,77802.832
1505,0.098,62,0,62,62,6.055,62,N1,L4+7,mannitol,M3_N1_D2,77802.832
1506,0.488,37,5.874,33,46,18.066,185,N1,L4+7,mannitol,M3_N1_D2,77802.832
1507,0.098,63,0,63,63,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
1508,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
1509,0.293,41,16.462,31,60,12.012,123,N1,L4+7,mannitol,M3_N1_D2,77802.832
1510,0.293,46,17.349,35,66,13.477,138,N1,L4+7,mannitol,M3_N1_D2,77802.832
1511,0.586,43.833,13.288,31,66,25.684,263,N1,L4+7,mannitol,M3_N1_D2,77802.832
1512,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
1513,0.098,51,0,51,51,4.98,51,N1,L4+7,mannitol,M3_N1_D2,77802.832
1514,0.098,56,0,56,56,5.469,56,N1,L4+7,mannitol,M3_N1_D2,77802.832
1515,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
1516,1.562,44.125,12.909,30,64,68.945,706,N1,L4+7,mannitol,M3_N1_D2,77802.832
1517,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
1518,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
1519,0.195,44,2.828,42,46,8.594,88,N1,L4+7,mannitol,M3_N1_D2,77802.832
1520,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M3_N1_D2,77802.832
1521,0.781,45.875,12.065,30,62,35.84,367,N1,L4+7,mannitol,M3_N1_D2,77802.832
1522,0.488,47.2,10.986,35,58,23.047,236,N1,L4+7,mannitol,M3_N1_D2,77802.832
1523,0.195,49.5,19.092,36,63,9.668,99,N1,L4+7,mannitol,M3_N1_D2,77802.832
1524,0.488,49.6,12.621,33,64,24.219,248,N1,L4+7,mannitol,M3_N1_D2,77802.832
1525,0.391,51.25,13.889,36,64,20.02,205,N1,L4+7,mannitol,M3_N1_D2,77802.832
1526,0.293,45.333,9.074,37,55,13.281,136,N1,L4+7,mannitol,M3_N1_D2,77802.832
1527,0.293,39.667,6.028,34,46,11.621,119,N1,L4+7,mannitol,M3_N1_D2,77802.832
1528,0.195,52,11.314,44,60,10.156,104,N1,L4+7,mannitol,M3_N1_D2,77802.832
1529,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M3_N1_D2,77802.832
1530,0.293,50.667,11.015,40,62,14.844,152,N1,L4+7,mannitol,M3_N1_D2,77802.832
1531,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M3_N1_D2,77802.832
1532,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M3_N1_D2,77802.832
1533,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
1534,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
1535,0.195,47.5,19.092,34,61,9.277,95,N1,L4+7,mannitol,M3_N1_D2,77802.832
1536,0.391,45.75,11.786,30,57,17.871,183,N1,L4+7,mannitol,M3_N1_D2,77802.832
1537,0.195,53.5,7.778,48,59,10.449,107,N1,L4+7,mannitol,M3_N1_D2,77802.832
1538,0.195,38.5,12.021,30,47,7.52,77,N1,L4+7,mannitol,M3_N1_D2,77802.832
1539,1.562,39.125,9.04,31,61,61.133,626,N1,L4+7,mannitol,M3_N1_D2,77802.832
1540,0.098,54,0,54,54,5.273,54,N1,L4+7,mannitol,M3_N1_D2,77802.832
1541,0.293,41.667,7.024,35,49,12.207,125,N1,L4+7,mannitol,M3_N1_D2,77802.832
1542,0.391,45,12.987,35,63,17.578,180,N1,L4+7,mannitol,M3_N1_D2,77802.832
1543,0.293,54,7.937,48,63,15.82,162,N1,L4+7,mannitol,M3_N1_D2,77802.832
1544,1.074,47.909,9.792,36,63,51.465,527,N1,L4+7,mannitol,M3_N1_D2,77802.832
1545,0.293,46,8.185,39,55,13.477,138,N1,L4+7,mannitol,M3_N1_D2,77802.832
1546,0.195,53.5,12.021,45,62,10.449,107,N1,L4+7,mannitol,M3_N1_D2,77802.832
1547,1.953,50.3,11.667,30,66,98.242,1006,N1,L4+7,mannitol,M3_N1_D2,77802.832
1548,0.293,43.667,14.572,30,59,12.793,131,N1,L4+7,mannitol,M3_N1_D2,77802.832
1549,0.195,38.5,3.536,36,41,7.52,77,N1,L4+7,mannitol,M3_N1_D2,77802.832
1550,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
1551,0.781,41.75,7.285,33,55,32.617,334,N1,L4+7,mannitol,M3_N1_D2,77802.832
1552,0.098,54,0,54,54,5.273,54,N1,L4+7,mannitol,M3_N1_D2,77802.832
