aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
3172,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C1_N3_D2,89304.199
3173,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C1_N3_D2,89304.199
3174,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C1_N3_D2,89304.199
3175,0.293,48.667,17.502,31,66,14.258,146,N3,L4+7,control,C1_N3_D2,89304.199
3176,0.195,44.5,4.95,41,48,8.691,89,N3,L4+7,control,C1_N3_D2,89304.199
3177,0.684,46,10.066,33,61,31.445,322,N3,L4+7,control,C1_N3_D2,89304.199
3178,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C1_N3_D2,89304.199
3179,0.488,36,3.536,31,40,17.578,180,N3,L4+7,control,C1_N3_D2,89304.199
3180,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C1_N3_D2,89304.199
3181,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C1_N3_D2,89304.199
3182,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
3183,0.195,36.5,0.707,36,37,7.129,73,N3,L4+7,control,C1_N3_D2,89304.199
3184,0.098,54,0,54,54,5.273,54,N3,L4+7,control,C1_N3_D2,89304.199
3185,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C1_N3_D2,89304.199
3186,0.195,39.5,6.364,35,44,7.715,79,N3,L4+7,control,C1_N3_D2,89304.199
3187,1.074,47.364,10.847,33,64,50.879,521,N3,L4+7,control,C1_N3_D2,89304.199
3188,0.488,46.8,11.323,35,65,22.852,234,N3,L4+7,control,C1_N3_D2,89304.199
3189,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C1_N3_D2,89304.199
3190,0.098,59,0,59,59,5.762,59,N3,L4+7,control,C1_N3_D2,89304.199
3191,0.488,40.2,8.228,33,50,19.629,201,N3,L4+7,control,C1_N3_D2,89304.199
3192,2.734,44.679,10.488,30,65,122.168,1251,N3,L4+7,control,C1_N3_D2,89304.199
3193,0.391,44.75,13.048,30,60,17.48,179,N3,L4+7,control,C1_N3_D2,89304.199
3194,0.195,42,7.071,37,47,8.203,84,N3,L4+7,control,C1_N3_D2,89304.199
3195,0.391,42.5,9.292,33,55,16.602,170,N3,L4+7,control,C1_N3_D2,89304.199
3196,0.684,49,9.713,37,65,33.496,343,N3,L4+7,control,C1_N3_D2,89304.199
3197,0.195,43,8.485,37,49,8.398,86,N3,L4+7,control,C1_N3_D2,89304.199
3198,0.293,44,17.436,32,64,12.891,132,N3,L4+7,control,C1_N3_D2,89304.199
3199,0.586,46,9.859,34,64,26.953,276,N3,L4+7,control,C1_N3_D2,89304.199
3200,0.195,38,2.828,36,40,7.422,76,N3,L4+7,control,C1_N3_D2,89304.199
3201,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C1_N3_D2,89304.199
3202,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
3203,0.293,39.333,6.807,34,47,11.523,118,N3,L4+7,control,C1_N3_D2,89304.199
3204,0.391,41.25,8.098,32,49,16.113,165,N3,L4+7,control,C1_N3_D2,89304.199
3205,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C1_N3_D2,89304.199
3206,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
3207,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C1_N3_D2,89304.199
3208,0.195,38.5,6.364,34,43,7.52,77,N3,L4+7,control,C1_N3_D2,89304.199
3209,0.195,53,0,53,53,10.352,106,N3,L4+7,control,C1_N3_D2,89304.199
3210,0.293,40,15.62,30,58,11.719,120,N3,L4+7,control,C1_N3_D2,89304.199
3211,0.098,55,0,55,55,5.371,55,N3,L4+7,control,C1_N3_D2,89304.199
3212,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C1_N3_D2,89304.199
3213,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
3214,0.391,53.25,7.932,48,65,20.801,213,N3,L4+7,control,C1_N3_D2,89304.199
3215,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C1_N3_D2,89304.199
3216,0.293,43,14.177,32,59,12.598,129,N3,L4+7,control,C1_N3_D2,89304.199
3217,1.758,46.778,10.547,32,65,82.227,842,N3,L4+7,control,C1_N3_D2,89304.199
3218,0.195,50,8.485,44,56,9.766,100,N3,L4+7,control,C1_N3_D2,89304.199
3219,0.684,41.714,10.468,33,63,28.516,292,N3,L4+7,control,C1_N3_D2,89304.199
3220,0.293,48.667,9.074,42,59,14.258,146,N3,L4+7,control,C1_N3_D2,89304.199
3221,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C1_N3_D2,89304.199
3222,0.391,40.25,11.295,30,55,15.723,161,N3,L4+7,control,C1_N3_D2,89304.199
3223,0.195,52.5,4.95,49,56,10.254,105,N3,L4+7,control,C1_N3_D2,89304.199
3224,0.293,42.333,10.116,36,54,12.402,127,N3,L4+7,control,C1_N3_D2,89304.199
3225,0.195,34.5,4.95,31,38,6.738,69,N3,L4+7,control,C1_N3_D2,89304.199
3226,0.098,51,0,51,51,4.98,51,N3,L4+7,control,C1_N3_D2,89304.199
3227,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C1_N3_D2,89304.199
3228,0.293,51.333,12.662,40,65,15.039,154,N3,L4+7,control,C1_N3_D2,89304.199
3229,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
3230,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C1_N3_D2,89304.199
3231,0.293,47.667,8.021,40,56,13.965,143,N3,L4+7,control,C1_N3_D2,89304.199
3232,0.098,54,0,54,54,5.273,54,N3,L4+7,control,C1_N3_D2,89304.199
3233,0.195,37,4.243,34,40,7.227,74,N3,L4+7,control,C1_N3_D2,89304.199
3234,0.195,46.5,20.506,32,61,9.082,93,N3,L4+7,control,C1_N3_D2,89304.199
3235,0.391,45,16.753,30,60,17.578,180,N3,L4+7,control,C1_N3_D2,89304.199
3236,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C1_N3_D2,89304.199
3237,0.098,54,0,54,54,5.273,54,N3,L4+7,control,C1_N3_D2,89304.199
3238,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C1_N3_D2,89304.199
3239,0.293,41.333,11.846,34,55,12.109,124,N3,L4+7,control,C1_N3_D2,89304.199
3240,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C1_N3_D2,89304.199
3241,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C1_N3_D2,89304.199
3242,0.391,47.25,14.454,34,66,18.457,189,N3,L4+7,control,C1_N3_D2,89304.199
3243,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C1_N3_D2,89304.199
3244,0.293,50.333,12.583,37,62,14.746,151,N3,L4+7,control,C1_N3_D2,89304.199
3245,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C1_N3_D2,89304.199
3246,0.195,33,2.828,31,35,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
3247,1.27,46,12.845,30,66,58.398,598,N3,L4+7,control,C1_N3_D2,89304.199
3248,0.293,46.667,15.144,36,64,13.672,140,N3,L4+7,control,C1_N3_D2,89304.199
3249,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
3250,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C1_N3_D2,89304.199
3251,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C1_N3_D2,89304.199
3252,0.391,43.5,13.699,33,63,16.992,174,N3,L4+7,control,C1_N3_D2,89304.199
3253,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C1_N3_D2,89304.199
3254,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C1_N3_D2,89304.199
3255,0.293,37.667,8.963,32,48,11.035,113,N3,L4+7,control,C1_N3_D2,89304.199
3256,0.391,49.25,17.056,34,65,19.238,197,N3,L4+7,control,C1_N3_D2,89304.199
3257,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C1_N3_D2,89304.199
3258,0.195,43,9.899,36,50,8.398,86,N3,L4+7,control,C1_N3_D2,89304.199
3259,0.195,42.5,17.678,30,55,8.301,85,N3,L4+7,control,C1_N3_D2,89304.199
3260,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
3261,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
3262,0.293,46,14.177,30,57,13.477,138,N3,L4+7,control,C1_N3_D2,89304.199
3263,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C1_N3_D2,89304.199
3264,0.195,48.5,13.435,39,58,9.473,97,N3,L4+7,control,C1_N3_D2,89304.199
3265,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C1_N3_D2,89304.199
3266,0.781,50.625,8.035,41,62,39.551,405,N3,L4+7,control,C1_N3_D2,89304.199
3267,0.293,37.667,7.638,31,46,11.035,113,N3,L4+7,control,C1_N3_D2,89304.199
3268,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C1_N3_D2,89304.199
3269,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C1_N3_D2,89304.199
3270,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C1_N3_D2,89304.199
3271,0.488,44.4,12.054,34,65,21.68,222,N3,L4+7,control,C1_N3_D2,89304.199
3272,0.098,55,0,55,55,5.371,55,N3,L4+7,control,C1_N3_D2,89304.199
3273,0.195,51.5,4.95,48,55,10.059,103,N3,L4+7,control,C1_N3_D2,89304.199
3274,0.195,62,2.828,60,64,12.109,124,N3,L4+7,control,C1_N3_D2,89304.199
3275,0.293,40,11.533,31,53,11.719,120,N3,L4+7,control,C1_N3_D2,89304.199
3276,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C1_N3_D2,89304.199
3277,0.098,59,0,59,59,5.762,59,N3,L4+7,control,C1_N3_D2,89304.199
3278,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C1_N3_D2,89304.199
3279,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
3280,0.391,48.5,8.347,40,60,18.945,194,N3,L4+7,control,C1_N3_D2,89304.199
3281,0.195,58,8.485,52,64,11.328,116,N3,L4+7,control,C1_N3_D2,89304.199
3282,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C1_N3_D2,89304.199
3283,0.488,47,13.379,32,62,22.949,235,N3,L4+7,control,C1_N3_D2,89304.199
3284,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C1_N3_D2,89304.199
3285,0.098,54,0,54,54,5.273,54,N3,L4+7,control,C1_N3_D2,89304.199
3286,0.391,49.25,13.099,33,64,19.238,197,N3,L4+7,control,C1_N3_D2,89304.199
3287,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C1_N3_D2,89304.199
3288,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C1_N3_D2,89304.199
3289,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C1_N3_D2,89304.199
3290,0.293,45,8,37,53,13.184,135,N3,L4+7,control,C1_N3_D2,89304.199
3291,0.195,61.5,2.121,60,63,12.012,123,N3,L4+7,control,C1_N3_D2,89304.199
3292,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C1_N3_D2,89304.199
3293,0.195,52.5,17.678,40,65,10.254,105,N3,L4+7,control,C1_N3_D2,89304.199
3294,0.586,50.667,14.334,30,64,29.688,304,N3,L4+7,control,C1_N3_D2,89304.199
3295,0.195,37,9.899,30,44,7.227,74,N3,L4+7,control,C1_N3_D2,89304.199
3296,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
3297,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
3298,0.488,39.2,6.87,31,49,19.141,196,N3,L4+7,control,C1_N3_D2,89304.199
3299,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C1_N3_D2,89304.199
3300,0.098,51,0,51,51,4.98,51,N3,L4+7,control,C1_N3_D2,89304.199
3301,0.293,33.667,3.512,30,37,9.863,101,N3,L4+7,control,C1_N3_D2,89304.199
3302,0.195,32,2.828,30,34,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
3303,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
3304,0.586,44.5,13.487,32,64,26.074,267,N3,L4+7,control,C1_N3_D2,89304.199
3305,0.391,39.25,9.106,31,52,15.332,157,N3,L4+7,control,C1_N3_D2,89304.199
3306,0.488,39.4,9.182,32,55,19.238,197,N3,L4+7,control,C1_N3_D2,89304.199
3307,0.293,47,8.888,37,54,13.77,141,N3,L4+7,control,C1_N3_D2,89304.199
3308,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
3309,0.391,48.25,16.661,32,65,18.848,193,N3,L4+7,control,C1_N3_D2,89304.199
3310,0.488,41.8,12.518,30,62,20.41,209,N3,L4+7,control,C1_N3_D2,89304.199
3311,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C1_N3_D2,89304.199
3312,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C1_N3_D2,89304.199
3313,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C1_N3_D2,89304.199
3314,0.195,54,8.485,48,60,10.547,108,N3,L4+7,control,C1_N3_D2,89304.199
3315,0.293,47.333,13.577,39,63,13.867,142,N3,L4+7,control,C1_N3_D2,89304.199
3316,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C1_N3_D2,89304.199
3317,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C1_N3_D2,89304.199
3318,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
3319,0.293,38.667,6.807,31,44,11.328,116,N3,L4+7,control,C1_N3_D2,89304.199
3320,0.195,55,1.414,54,56,10.742,110,N3,L4+7,control,C1_N3_D2,89304.199
3321,0.195,53,16.971,41,65,10.352,106,N3,L4+7,control,C1_N3_D2,89304.199
3322,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C1_N3_D2,89304.199
3323,0.195,36,7.071,31,41,7.031,72,N3,L4+7,control,C1_N3_D2,89304.199
3324,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C1_N3_D2,89304.199
3325,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C1_N3_D2,89304.199
3326,0.098,55,0,55,55,5.371,55,N3,L4+7,control,C1_N3_D2,89304.199
3327,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C1_N3_D2,89304.199
3328,0.195,37,1.414,36,38,7.227,74,N3,L4+7,control,C1_N3_D2,89304.199
3329,0.391,34.5,4.041,31,40,13.477,138,N3,L4+7,control,C1_N3_D2,89304.199
3330,0.293,44.667,9.018,36,54,13.086,134,N3,L4+7,control,C1_N3_D2,89304.199
3331,0.195,57.5,2.121,56,59,11.23,115,N3,L4+7,control,C1_N3_D2,89304.199
3332,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
3333,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
3334,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C1_N3_D2,89304.199
3335,0.488,39.8,7.396,31,47,19.434,199,N3,L4+7,control,C1_N3_D2,89304.199
3336,0.781,43.625,11.637,31,60,34.082,349,N3,L4+7,control,C1_N3_D2,89304.199
3337,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C1_N3_D2,89304.199
3338,0.195,47,21.213,32,62,9.18,94,N3,L4+7,control,C1_N3_D2,89304.199
3339,0.391,46,5.354,41,52,17.969,184,N3,L4+7,control,C1_N3_D2,89304.199
3340,0.195,58.5,3.536,56,61,11.426,117,N3,L4+7,control,C1_N3_D2,89304.199
3341,0.391,49.75,11.644,39,63,19.434,199,N3,L4+7,control,C1_N3_D2,89304.199
3342,0.391,55.25,14.5,34,65,21.582,221,N3,L4+7,control,C1_N3_D2,89304.199
3343,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C1_N3_D2,89304.199
3344,0.195,41,15.556,30,52,8.008,82,N3,L4+7,control,C1_N3_D2,89304.199
3345,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
3346,0.488,42.4,13.069,30,62,20.703,212,N3,L4+7,control,C1_N3_D2,89304.199
3347,0.293,42,18.248,30,63,12.305,126,N3,L4+7,control,C1_N3_D2,89304.199
3348,0.293,51.667,8.083,47,61,15.137,155,N3,L4+7,control,C1_N3_D2,89304.199
3349,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C1_N3_D2,89304.199
3350,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C1_N3_D2,89304.199
3351,0.977,47.5,8.657,35,64,46.387,475,N3,L4+7,control,C1_N3_D2,89304.199
3352,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C1_N3_D2,89304.199
3353,0.195,51,15.556,40,62,9.961,102,N3,L4+7,control,C1_N3_D2,89304.199
3354,0.684,54.143,8.896,44,65,37.012,379,N3,L4+7,control,C1_N3_D2,89304.199
3355,0.195,51,12.728,42,60,9.961,102,N3,L4+7,control,C1_N3_D2,89304.199
3356,0.293,46,16.523,35,65,13.477,138,N3,L4+7,control,C1_N3_D2,89304.199
3357,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C1_N3_D2,89304.199
3358,0.098,59,0,59,59,5.762,59,N3,L4+7,control,C1_N3_D2,89304.199
3359,1.855,46.474,10.522,30,66,86.23,883,N3,L4+7,control,C1_N3_D2,89304.199
3360,0.293,32.667,2.517,30,35,9.57,98,N3,L4+7,control,C1_N3_D2,89304.199
3361,0.195,42,4.243,39,45,8.203,84,N3,L4+7,control,C1_N3_D2,89304.199
3362,0.195,42,2.828,40,44,8.203,84,N3,L4+7,control,C1_N3_D2,89304.199
3363,0.488,45.6,8.735,36,59,22.266,228,N3,L4+7,control,C1_N3_D2,89304.199
3364,0.391,42.25,13.961,34,63,16.504,169,N3,L4+7,control,C1_N3_D2,89304.199
3365,0.781,45.75,11.311,33,64,35.742,366,N3,L4+7,control,C1_N3_D2,89304.199
3366,0.293,36,5.196,30,39,10.547,108,N3,L4+7,control,C1_N3_D2,89304.199
3367,1.172,46.583,10.655,30,60,54.59,559,N3,L4+7,control,C1_N3_D2,89304.199
3368,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C1_N3_D2,89304.199
3369,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
3370,0.195,50.5,7.778,45,56,9.863,101,N3,L4+7,control,C1_N3_D2,89304.199
3371,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
3372,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C1_N3_D2,89304.199
3373,0.879,46.667,11.608,30,64,41.016,420,N3,L4+7,control,C1_N3_D2,89304.199
3374,0.586,37.333,8.501,31,54,21.875,224,N3,L4+7,control,C1_N3_D2,89304.199
3375,0.195,33.5,3.536,31,36,6.543,67,N3,L4+7,control,C1_N3_D2,89304.199
3376,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
3377,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C1_N3_D2,89304.199
3378,0.195,44.5,16.263,33,56,8.691,89,N3,L4+7,control,C1_N3_D2,89304.199
3379,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
3380,1.27,41.462,8.903,31,59,52.637,539,N3,L4+7,control,C1_N3_D2,89304.199
3381,0.293,45.667,8.737,36,53,13.379,137,N3,L4+7,control,C1_N3_D2,89304.199
3382,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
3383,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C1_N3_D2,89304.199
3384,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C1_N3_D2,89304.199
3385,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C1_N3_D2,89304.199
3386,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C1_N3_D2,89304.199
3387,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
3388,0.586,51.5,10.035,41,63,30.176,309,N3,L4+7,control,C1_N3_D2,89304.199
3389,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
3390,0.195,34,4.243,31,37,6.641,68,N3,L4+7,control,C1_N3_D2,89304.199
3391,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C1_N3_D2,89304.199
3392,0.098,59,0,59,59,5.762,59,N3,L4+7,control,C1_N3_D2,89304.199
3393,0.293,42,12.53,30,55,12.305,126,N3,L4+7,control,C1_N3_D2,89304.199
3394,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
3395,0.195,37.5,4.95,34,41,7.324,75,N3,L4+7,control,C1_N3_D2,89304.199
3396,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
3397,0.195,49,15.556,38,60,9.57,98,N3,L4+7,control,C1_N3_D2,89304.199
3398,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C1_N3_D2,89304.199
3399,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C1_N3_D2,89304.199
3400,0.195,34.5,6.364,30,39,6.738,69,N3,L4+7,control,C1_N3_D2,89304.199
3401,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
3402,0.195,52,18.385,39,65,10.156,104,N3,L4+7,control,C1_N3_D2,89304.199
3403,0.684,50.429,12.34,30,63,34.473,353,N3,L4+7,control,C1_N3_D2,89304.199
3404,0.195,43,9.899,36,50,8.398,86,N3,L4+7,control,C1_N3_D2,89304.199
3405,0.293,58,7,51,65,16.992,174,N3,L4+7,control,C1_N3_D2,89304.199
3406,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
3407,0.391,40,8.246,33,49,15.625,160,N3,L4+7,control,C1_N3_D2,89304.199
3408,0.488,44.2,11.454,34,62,21.582,221,N3,L4+7,control,C1_N3_D2,89304.199
3409,1.367,47,11.01,30,65,64.258,658,N3,L4+7,control,C1_N3_D2,89304.199
3410,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C1_N3_D2,89304.199
3411,0.195,48,12.728,39,57,9.375,96,N3,L4+7,control,C1_N3_D2,89304.199
3412,0.195,40.5,9.192,34,47,7.91,81,N3,L4+7,control,C1_N3_D2,89304.199
3413,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
3414,0.195,46.5,14.849,36,57,9.082,93,N3,L4+7,control,C1_N3_D2,89304.199
3415,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C1_N3_D2,89304.199
3416,0.195,48.5,4.95,45,52,9.473,97,N3,L4+7,control,C1_N3_D2,89304.199
3417,0.293,40.333,9.238,35,51,11.816,121,N3,L4+7,control,C1_N3_D2,89304.199
3418,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
3419,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
3420,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C1_N3_D2,89304.199
3421,0.195,54.5,12.021,46,63,10.645,109,N3,L4+7,control,C1_N3_D2,89304.199
3422,0.293,43.667,7.371,38,52,12.793,131,N3,L4+7,control,C1_N3_D2,89304.199
3423,0.488,42.8,4.868,37,50,20.898,214,N3,L4+7,control,C1_N3_D2,89304.199
3424,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
3425,0.195,35,7.071,30,40,6.836,70,N3,L4+7,control,C1_N3_D2,89304.199
3426,0.586,51.667,9.522,39,64,30.273,310,N3,L4+7,control,C1_N3_D2,89304.199
3427,0.195,45.5,10.607,38,53,8.887,91,N3,L4+7,control,C1_N3_D2,89304.199
3428,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C1_N3_D2,89304.199
3429,0.293,47.667,12.503,35,60,13.965,143,N3,L4+7,control,C1_N3_D2,89304.199
3430,0.293,36.333,2.517,34,39,10.645,109,N3,L4+7,control,C1_N3_D2,89304.199
3431,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C1_N3_D2,89304.199
3432,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
3433,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C1_N3_D2,89304.199
3434,0.293,37,8.888,30,47,10.84,111,N3,L4+7,control,C1_N3_D2,89304.199
3435,0.977,46.7,12.383,31,64,45.605,467,N3,L4+7,control,C1_N3_D2,89304.199
3436,0.293,43,14.933,32,60,12.598,129,N3,L4+7,control,C1_N3_D2,89304.199
3437,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C1_N3_D2,89304.199
3438,0.195,50.5,19.092,37,64,9.863,101,N3,L4+7,control,C1_N3_D2,89304.199
3439,0.879,44.556,9.369,31,61,39.16,401,N3,L4+7,control,C1_N3_D2,89304.199
3440,0.195,62.5,2.121,61,64,12.207,125,N3,L4+7,control,C1_N3_D2,89304.199
3441,0.293,31.333,2.309,30,34,9.18,94,N3,L4+7,control,C1_N3_D2,89304.199
3442,0.879,46.444,9.697,33,64,40.82,418,N3,L4+7,control,C1_N3_D2,89304.199
3443,0.293,53,13.454,38,64,15.527,159,N3,L4+7,control,C1_N3_D2,89304.199
3444,0.488,41.4,5.639,35,48,20.215,207,N3,L4+7,control,C1_N3_D2,89304.199
3445,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C1_N3_D2,89304.199
3446,0.195,48,19.799,34,62,9.375,96,N3,L4+7,control,C1_N3_D2,89304.199
3447,0.098,41,0,41,41,4.004,41,N3,L4+7,control,C1_N3_D2,89304.199
3448,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C1_N3_D2,89304.199
3449,0.293,47.667,5.508,44,54,13.965,143,N3,L4+7,control,C1_N3_D2,89304.199
3450,0.488,46.6,14.153,31,63,22.754,233,N3,L4+7,control,C1_N3_D2,89304.199
3451,0.391,40.5,15.759,31,64,15.82,162,N3,L4+7,control,C1_N3_D2,89304.199
3452,0.195,35.5,4.95,32,39,6.934,71,N3,L4+7,control,C1_N3_D2,89304.199
3453,0.293,54.333,9.504,45,64,15.918,163,N3,L4+7,control,C1_N3_D2,89304.199
3454,0.195,34,1.414,33,35,6.641,68,N3,L4+7,control,C1_N3_D2,89304.199
3455,0.293,43.667,2.887,42,47,12.793,131,N3,L4+7,control,C1_N3_D2,89304.199
3456,0.391,46.25,14.08,30,59,18.066,185,N3,L4+7,control,C1_N3_D2,89304.199
3457,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C1_N3_D2,89304.199
3458,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
3459,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C1_N3_D2,89304.199
3460,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C1_N3_D2,89304.199
3461,0.391,43.75,13.961,32,64,17.09,175,N3,L4+7,control,C1_N3_D2,89304.199
3462,0.586,46,9.879,30,56,26.953,276,N3,L4+7,control,C1_N3_D2,89304.199
3463,0.879,44.111,10.043,30,60,38.77,397,N3,L4+7,control,C1_N3_D2,89304.199
3464,0.293,41,11.533,32,54,12.012,123,N3,L4+7,control,C1_N3_D2,89304.199
3465,0.488,36.6,5.727,30,44,17.871,183,N3,L4+7,control,C1_N3_D2,89304.199
3466,0.488,35,6.557,30,46,17.09,175,N3,L4+7,control,C1_N3_D2,89304.199
3467,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C1_N3_D2,89304.199
3468,0.195,58.5,7.778,53,64,11.426,117,N3,L4+7,control,C1_N3_D2,89304.199
