aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1970,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
1971,0.488,52.2,13.737,32,65,25.488,261,N1,L4+14,mannitol,M1_N1_D3,90531.152
1972,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1973,0.293,45.667,12.897,35,60,13.379,137,N1,L4+14,mannitol,M1_N1_D3,90531.152
1974,0.391,49.25,11.026,37,60,19.238,197,N1,L4+14,mannitol,M1_N1_D3,90531.152
1975,0.293,50,6.928,46,58,14.648,150,N1,L4+14,mannitol,M1_N1_D3,90531.152
1976,0.391,47.5,12.662,38,66,18.555,190,N1,L4+14,mannitol,M1_N1_D3,90531.152
1977,0.195,63.5,2.121,62,65,12.402,127,N1,L4+14,mannitol,M1_N1_D3,90531.152
1978,0.195,45.5,3.536,43,48,8.887,91,N1,L4+14,mannitol,M1_N1_D3,90531.152
1979,0.195,45.5,9.192,39,52,8.887,91,N1,L4+14,mannitol,M1_N1_D3,90531.152
1980,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1981,1.27,41.615,7.687,31,56,52.832,541,N1,L4+14,mannitol,M1_N1_D3,90531.152
1982,0.391,40,6.377,31,45,15.625,160,N1,L4+14,mannitol,M1_N1_D3,90531.152
1983,0.195,52,2.828,50,54,10.156,104,N1,L4+14,mannitol,M1_N1_D3,90531.152
1984,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1985,0.586,43.667,11.272,32,57,25.586,262,N1,L4+14,mannitol,M1_N1_D3,90531.152
1986,0.977,48.2,8.702,35,59,47.07,482,N1,L4+14,mannitol,M1_N1_D3,90531.152
1987,0.391,54,12.193,36,63,21.094,216,N1,L4+14,mannitol,M1_N1_D3,90531.152
1988,0.098,52,0,52,52,5.078,52,N1,L4+14,mannitol,M1_N1_D3,90531.152
1989,1.367,49.357,9.459,36,64,67.48,691,N1,L4+14,mannitol,M1_N1_D3,90531.152
1990,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M1_N1_D3,90531.152
1991,0.391,39.75,8.77,30,49,15.527,159,N1,L4+14,mannitol,M1_N1_D3,90531.152
1992,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M1_N1_D3,90531.152
1993,0.098,63,0,63,63,6.152,63,N1,L4+14,mannitol,M1_N1_D3,90531.152
1994,0.098,63,0,63,63,6.152,63,N1,L4+14,mannitol,M1_N1_D3,90531.152
1995,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M1_N1_D3,90531.152
1996,0.586,47.5,3.271,43,53,27.832,285,N1,L4+14,mannitol,M1_N1_D3,90531.152
1997,0.293,52.333,19.502,30,66,15.332,157,N1,L4+14,mannitol,M1_N1_D3,90531.152
1998,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M1_N1_D3,90531.152
1999,1.172,40.167,8.089,32,57,47.07,482,N1,L4+14,mannitol,M1_N1_D3,90531.152
2000,0.195,44.5,4.95,41,48,8.691,89,N1,L4+14,mannitol,M1_N1_D3,90531.152
2001,0.195,45.5,9.192,39,52,8.887,91,N1,L4+14,mannitol,M1_N1_D3,90531.152
2002,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
2003,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
2004,0.098,55,0,55,55,5.371,55,N1,L4+14,mannitol,M1_N1_D3,90531.152
2005,0.488,42.2,5.541,33,47,20.605,211,N1,L4+14,mannitol,M1_N1_D3,90531.152
2006,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
2007,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
2008,0.195,47,14.142,37,57,9.18,94,N1,L4+14,mannitol,M1_N1_D3,90531.152
2009,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
2010,0.977,45.9,10.878,34,62,44.824,459,N1,L4+14,mannitol,M1_N1_D3,90531.152
2011,0.293,55.333,11.59,43,66,16.211,166,N1,L4+14,mannitol,M1_N1_D3,90531.152
2012,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
2013,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
2014,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
2015,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
2016,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
2017,0.391,55.5,7.234,49,64,21.68,222,N1,L4+14,mannitol,M1_N1_D3,90531.152
2018,0.195,38,9.899,31,45,7.422,76,N1,L4+14,mannitol,M1_N1_D3,90531.152
2019,0.195,55.5,9.192,49,62,10.84,111,N1,L4+14,mannitol,M1_N1_D3,90531.152
2020,0.195,50,7.071,45,55,9.766,100,N1,L4+14,mannitol,M1_N1_D3,90531.152
2021,0.293,54.667,8.386,45,60,16.016,164,N1,L4+14,mannitol,M1_N1_D3,90531.152
2022,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
2023,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
2024,0.293,41,8.66,31,46,12.012,123,N1,L4+14,mannitol,M1_N1_D3,90531.152
2025,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
2026,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
2027,0.391,42.75,11.236,31,58,16.699,171,N1,L4+14,mannitol,M1_N1_D3,90531.152
2028,0.293,55.333,12.503,41,64,16.211,166,N1,L4+14,mannitol,M1_N1_D3,90531.152
2029,0.293,59.667,4.619,57,65,17.48,179,N1,L4+14,mannitol,M1_N1_D3,90531.152
2030,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M1_N1_D3,90531.152
2031,0.684,42.286,14.384,30,65,28.906,296,N1,L4+14,mannitol,M1_N1_D3,90531.152
2032,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
2033,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
2034,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M1_N1_D3,90531.152
2035,0.781,50,10.085,30,61,39.062,400,N1,L4+14,mannitol,M1_N1_D3,90531.152
2036,0.195,36.5,9.192,30,43,7.129,73,N1,L4+14,mannitol,M1_N1_D3,90531.152
2037,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
2038,0.195,37.5,4.95,34,41,7.324,75,N1,L4+14,mannitol,M1_N1_D3,90531.152
2039,0.684,48.429,10.876,35,64,33.105,339,N1,L4+14,mannitol,M1_N1_D3,90531.152
2040,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
2041,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
2042,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M1_N1_D3,90531.152
2043,0.195,53.5,7.778,48,59,10.449,107,N1,L4+14,mannitol,M1_N1_D3,90531.152
2044,0.293,52.667,6.429,48,60,15.43,158,N1,L4+14,mannitol,M1_N1_D3,90531.152
2045,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M1_N1_D3,90531.152
2046,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M1_N1_D3,90531.152
2047,0.391,36,8.287,30,48,14.062,144,N1,L4+14,mannitol,M1_N1_D3,90531.152
2048,0.391,47.75,5.852,41,54,18.652,191,N1,L4+14,mannitol,M1_N1_D3,90531.152
2049,0.195,34.5,2.121,33,36,6.738,69,N1,L4+14,mannitol,M1_N1_D3,90531.152
2050,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
2051,0.195,31.5,2.121,30,33,6.152,63,N1,L4+14,mannitol,M1_N1_D3,90531.152
2052,0.195,56.5,10.607,49,64,11.035,113,N1,L4+14,mannitol,M1_N1_D3,90531.152
2053,0.195,45.5,7.778,40,51,8.887,91,N1,L4+14,mannitol,M1_N1_D3,90531.152
2054,0.195,31.5,2.121,30,33,6.152,63,N1,L4+14,mannitol,M1_N1_D3,90531.152
2055,1.172,60.417,8.533,38,66,70.801,725,N1,L4+14,mannitol,M1_N1_D3,90531.152
2056,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
2057,0.781,48.5,9.695,30,58,37.891,388,N1,L4+14,mannitol,M1_N1_D3,90531.152
2058,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
2059,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M1_N1_D3,90531.152
2060,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
2061,0.879,48.111,13.788,30,65,42.285,433,N1,L4+14,mannitol,M1_N1_D3,90531.152
2062,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
2063,1.953,53.85,10.184,32,65,105.176,1077,N1,L4+14,mannitol,M1_N1_D3,90531.152
2064,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
2065,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M1_N1_D3,90531.152
2066,0.195,33.5,2.121,32,35,6.543,67,N1,L4+14,mannitol,M1_N1_D3,90531.152
2067,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M1_N1_D3,90531.152
2068,0.195,44,15.556,33,55,8.594,88,N1,L4+14,mannitol,M1_N1_D3,90531.152
2069,0.195,57,1.414,56,58,11.133,114,N1,L4+14,mannitol,M1_N1_D3,90531.152
2070,0.195,45.5,10.607,38,53,8.887,91,N1,L4+14,mannitol,M1_N1_D3,90531.152
2071,0.586,49.667,11.255,34,65,29.102,298,N1,L4+14,mannitol,M1_N1_D3,90531.152
2072,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M1_N1_D3,90531.152
2073,0.488,41,7.714,33,52,20.02,205,N1,L4+14,mannitol,M1_N1_D3,90531.152
2074,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
2075,0.391,51.5,14.154,33,64,20.117,206,N1,L4+14,mannitol,M1_N1_D3,90531.152
2076,0.195,47,24.042,30,64,9.18,94,N1,L4+14,mannitol,M1_N1_D3,90531.152
2077,3.125,48.219,11.848,31,66,150.684,1543,N1,L4+14,mannitol,M1_N1_D3,90531.152
2078,1.66,46.882,10.7,31,64,77.832,797,N1,L4+14,mannitol,M1_N1_D3,90531.152
2079,0.684,42.857,11.596,30,63,29.297,300,N1,L4+14,mannitol,M1_N1_D3,90531.152
2080,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
2081,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M1_N1_D3,90531.152
2082,0.586,60.667,7.474,48,66,35.547,364,N1,L4+14,mannitol,M1_N1_D3,90531.152
2083,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
2084,0.195,33,4.243,30,36,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
2085,7.129,60.055,8.026,31,66,428.125,4384,N1,L4+14,mannitol,M1_N1_D3,90531.152
2086,0.195,50.5,0.707,50,51,9.863,101,N1,L4+14,mannitol,M1_N1_D3,90531.152
2087,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M1_N1_D3,90531.152
2088,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
2089,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
2090,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
2091,2.734,46.143,7.877,33,61,126.172,1292,N1,L4+14,mannitol,M1_N1_D3,90531.152
2092,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M1_N1_D3,90531.152
2093,0.391,51.25,6.994,43,58,20.02,205,N1,L4+14,mannitol,M1_N1_D3,90531.152
2094,26.172,47.078,10.482,30,66,1232.129,12617,N1,L4+14,mannitol,M1_N1_D3,90531.152
2095,0.391,42.75,15.756,33,66,16.699,171,N1,L4+14,mannitol,M1_N1_D3,90531.152
2096,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
2097,0.195,36,8.485,30,42,7.031,72,N1,L4+14,mannitol,M1_N1_D3,90531.152
2098,0.195,36.5,7.778,31,42,7.129,73,N1,L4+14,mannitol,M1_N1_D3,90531.152
2099,0.293,36.667,4.726,33,42,10.742,110,N1,L4+14,mannitol,M1_N1_D3,90531.152
2100,0.879,36.333,3.202,31,41,31.934,327,N1,L4+14,mannitol,M1_N1_D3,90531.152
2101,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
2102,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
2103,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
2104,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
2105,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
2106,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
2107,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
2108,0.195,31,1.414,30,32,6.055,62,N1,L4+14,mannitol,M1_N1_D3,90531.152
2109,0.195,43,9.899,36,50,8.398,86,N1,L4+14,mannitol,M1_N1_D3,90531.152
2110,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
2111,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M1_N1_D3,90531.152
2112,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
2113,0.391,44.75,8.5,32,49,17.48,179,N1,L4+14,mannitol,M1_N1_D3,90531.152
2114,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
2115,0.195,36.5,7.778,31,42,7.129,73,N1,L4+14,mannitol,M1_N1_D3,90531.152
2116,0.195,48,0,48,48,9.375,96,N1,L4+14,mannitol,M1_N1_D3,90531.152
2117,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
2118,0.684,42.714,7.499,30,49,29.199,299,N1,L4+14,mannitol,M1_N1_D3,90531.152
2119,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
2120,2.246,43.087,6.119,32,55,96.777,991,N1,L4+14,mannitol,M1_N1_D3,90531.152
2121,2.637,43.481,7.778,30,62,114.648,1174,N1,L4+14,mannitol,M1_N1_D3,90531.152
2122,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
2123,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
2124,0.293,45,0,45,45,13.184,135,N1,L4+14,mannitol,M1_N1_D3,90531.152
2125,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
2126,0.195,39.5,2.121,38,41,7.715,79,N1,L4+14,mannitol,M1_N1_D3,90531.152
2127,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
2128,0.586,40.667,3.445,35,44,23.828,244,N1,L4+14,mannitol,M1_N1_D3,90531.152
2129,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
2130,1.465,45.8,6.826,32,58,67.09,687,N1,L4+14,mannitol,M1_N1_D3,90531.152
2131,1.465,41.267,4.847,30,50,60.449,619,N1,L4+14,mannitol,M1_N1_D3,90531.152
2132,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M1_N1_D3,90531.152
2133,2.734,44.464,7.782,31,62,121.582,1245,N1,L4+14,mannitol,M1_N1_D3,90531.152
2134,1.465,45.133,10.494,30,65,66.113,677,N1,L4+14,mannitol,M1_N1_D3,90531.152
2135,0.293,35,1.732,34,37,10.254,105,N1,L4+14,mannitol,M1_N1_D3,90531.152
2136,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
2137,0.391,45.5,4.359,43,52,17.773,182,N1,L4+14,mannitol,M1_N1_D3,90531.152
2138,0.488,36.2,2.168,34,39,17.676,181,N1,L4+14,mannitol,M1_N1_D3,90531.152
2139,3.418,41.4,5.03,31,60,141.504,1449,N1,L4+14,mannitol,M1_N1_D3,90531.152
2140,0.195,49,12.728,40,58,9.57,98,N1,L4+14,mannitol,M1_N1_D3,90531.152
2141,0.195,31,0,31,31,6.055,62,N1,L4+14,mannitol,M1_N1_D3,90531.152
2142,3.613,46.432,9.374,31,65,167.773,1718,N1,L4+14,mannitol,M1_N1_D3,90531.152
2143,0.488,34.4,5.128,30,40,16.797,172,N1,L4+14,mannitol,M1_N1_D3,90531.152
2144,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
2145,0.293,35.333,3.512,32,39,10.352,106,N1,L4+14,mannitol,M1_N1_D3,90531.152
2146,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M1_N1_D3,90531.152
2147,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M1_N1_D3,90531.152
2148,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
2149,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
2150,0.977,42.9,8.293,35,58,41.895,429,N1,L4+14,mannitol,M1_N1_D3,90531.152
2151,1.074,42.091,7.7,31,55,45.215,463,N1,L4+14,mannitol,M1_N1_D3,90531.152
2152,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
2153,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
2154,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M1_N1_D3,90531.152
2155,0.586,44,10.488,31,57,25.781,264,N1,L4+14,mannitol,M1_N1_D3,90531.152
2156,2.344,46.542,11.186,30,64,109.082,1117,N1,L4+14,mannitol,M1_N1_D3,90531.152
2157,0.879,37.778,3.032,36,45,33.203,340,N1,L4+14,mannitol,M1_N1_D3,90531.152
2158,3.125,44.656,9.213,31,61,139.551,1429,N1,L4+14,mannitol,M1_N1_D3,90531.152
2159,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
2160,0.195,39.5,13.435,30,49,7.715,79,N1,L4+14,mannitol,M1_N1_D3,90531.152
2161,3.516,44.861,9.299,32,65,157.715,1615,N1,L4+14,mannitol,M1_N1_D3,90531.152
2162,0.195,35,2.828,33,37,6.836,70,N1,L4+14,mannitol,M1_N1_D3,90531.152
2163,0.781,30.625,0.744,30,32,23.926,245,N1,L4+14,mannitol,M1_N1_D3,90531.152
2164,0.586,37.667,4.457,32,45,22.07,226,N1,L4+14,mannitol,M1_N1_D3,90531.152
2165,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M1_N1_D3,90531.152
2166,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
2167,0.195,42.5,9.192,36,49,8.301,85,N1,L4+14,mannitol,M1_N1_D3,90531.152
2168,0.488,48.4,11.781,36,62,23.633,242,N1,L4+14,mannitol,M1_N1_D3,90531.152
2169,0.195,39.5,12.021,31,48,7.715,79,N1,L4+14,mannitol,M1_N1_D3,90531.152
2170,0.293,39.667,8.622,32,49,11.621,119,N1,L4+14,mannitol,M1_N1_D3,90531.152
2171,0.586,45.167,9.888,31,53,26.465,271,N1,L4+14,mannitol,M1_N1_D3,90531.152
2172,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
2173,0.293,44.333,10.263,33,53,12.988,133,N1,L4+14,mannitol,M1_N1_D3,90531.152
2174,0.195,41.5,10.607,34,49,8.105,83,N1,L4+14,mannitol,M1_N1_D3,90531.152
2175,1.074,55.091,8.276,43,66,59.18,606,N1,L4+14,mannitol,M1_N1_D3,90531.152
2176,1.074,42.636,10.462,31,54,45.801,469,N1,L4+14,mannitol,M1_N1_D3,90531.152
2177,0.879,42.667,9.772,33,54,37.5,384,N1,L4+14,mannitol,M1_N1_D3,90531.152
2178,0.488,49.4,7.797,36,54,24.121,247,N1,L4+14,mannitol,M1_N1_D3,90531.152
2179,0.684,39.286,10.128,30,54,26.855,275,N1,L4+14,mannitol,M1_N1_D3,90531.152
2180,2.246,48.435,10.676,33,64,108.789,1114,N1,L4+14,mannitol,M1_N1_D3,90531.152
2181,0.684,45.571,10.722,32,57,31.152,319,N1,L4+14,mannitol,M1_N1_D3,90531.152
2182,1.172,48.167,10.76,30,55,56.445,578,N1,L4+14,mannitol,M1_N1_D3,90531.152
2183,0.195,48,5.657,44,52,9.375,96,N1,L4+14,mannitol,M1_N1_D3,90531.152
2184,0.586,30,0,30,30,17.578,180,N1,L4+14,mannitol,M1_N1_D3,90531.152
2185,2.637,47.333,11.087,30,64,124.805,1278,N1,L4+14,mannitol,M1_N1_D3,90531.152
2186,0.488,48.8,11.841,31,60,23.828,244,N1,L4+14,mannitol,M1_N1_D3,90531.152
2187,0.684,55.429,6.63,44,64,37.891,388,N1,L4+14,mannitol,M1_N1_D3,90531.152
2188,0.195,53.5,6.364,49,58,10.449,107,N1,L4+14,mannitol,M1_N1_D3,90531.152
2189,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
2190,0.293,47.333,8.505,39,56,13.867,142,N1,L4+14,mannitol,M1_N1_D3,90531.152
2191,0.293,37.333,6.658,33,45,10.938,112,N1,L4+14,mannitol,M1_N1_D3,90531.152
2192,3.613,49.784,11.448,30,66,179.883,1842,N1,L4+14,mannitol,M1_N1_D3,90531.152
2193,2.734,49.607,10.696,31,64,135.645,1389,N1,L4+14,mannitol,M1_N1_D3,90531.152
2194,0.195,44,18.385,31,57,8.594,88,N1,L4+14,mannitol,M1_N1_D3,90531.152
2195,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
2196,0.293,40.333,15.373,30,58,11.816,121,N1,L4+14,mannitol,M1_N1_D3,90531.152
2197,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
2198,0.391,52.25,11.558,40,66,20.41,209,N1,L4+14,mannitol,M1_N1_D3,90531.152
2199,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
2200,0.684,48.429,12.869,31,62,33.105,339,N1,L4+14,mannitol,M1_N1_D3,90531.152
2201,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M1_N1_D3,90531.152
2202,2.734,47.179,9.634,31,65,129.004,1321,N1,L4+14,mannitol,M1_N1_D3,90531.152
2203,0.293,41.667,13.429,32,57,12.207,125,N1,L4+14,mannitol,M1_N1_D3,90531.152
2204,1.367,55.071,9.786,31,66,75.293,771,N1,L4+14,mannitol,M1_N1_D3,90531.152
2205,1.27,46,13.038,30,66,58.398,598,N1,L4+14,mannitol,M1_N1_D3,90531.152
2206,0.293,47.333,10.408,39,59,13.867,142,N1,L4+14,mannitol,M1_N1_D3,90531.152
2207,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
2208,1.367,44.5,10.286,30,64,60.84,623,N1,L4+14,mannitol,M1_N1_D3,90531.152
2209,0.684,58.571,2.82,54,61,40.039,410,N1,L4+14,mannitol,M1_N1_D3,90531.152
2210,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
2211,0.684,55,7.81,43,62,37.598,385,N1,L4+14,mannitol,M1_N1_D3,90531.152
2212,0.684,38.143,10.637,30,54,26.074,267,N1,L4+14,mannitol,M1_N1_D3,90531.152
2213,0.293,49.667,10.017,40,60,14.551,149,N1,L4+14,mannitol,M1_N1_D3,90531.152
2214,0.391,52.25,13.074,34,65,20.41,209,N1,L4+14,mannitol,M1_N1_D3,90531.152
2215,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
2216,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M1_N1_D3,90531.152
2217,1.562,50.125,11.621,32,62,78.32,802,N1,L4+14,mannitol,M1_N1_D3,90531.152
2218,0.195,59,9.899,52,66,11.523,118,N1,L4+14,mannitol,M1_N1_D3,90531.152
2219,0.488,36.2,7.791,30,49,17.676,181,N1,L4+14,mannitol,M1_N1_D3,90531.152
2220,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
2221,0.293,42.667,11.59,32,55,12.5,128,N1,L4+14,mannitol,M1_N1_D3,90531.152
2222,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
2223,0.195,42,15.556,31,53,8.203,84,N1,L4+14,mannitol,M1_N1_D3,90531.152
2224,0.781,47.5,13.363,32,65,37.109,380,N1,L4+14,mannitol,M1_N1_D3,90531.152
2225,0.293,39,4.359,36,44,11.426,117,N1,L4+14,mannitol,M1_N1_D3,90531.152
2226,0.293,42.333,12.342,32,56,12.402,127,N1,L4+14,mannitol,M1_N1_D3,90531.152
2227,0.195,41,2.828,39,43,8.008,82,N1,L4+14,mannitol,M1_N1_D3,90531.152
2228,0.879,43.778,11.088,30,58,38.477,394,N1,L4+14,mannitol,M1_N1_D3,90531.152
2229,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
2230,2.246,45.304,10.451,30,65,101.758,1042,N1,L4+14,mannitol,M1_N1_D3,90531.152
2231,0.391,59.25,4.349,55,63,23.145,237,N1,L4+14,mannitol,M1_N1_D3,90531.152
2232,0.684,52.429,11.414,35,63,35.84,367,N1,L4+14,mannitol,M1_N1_D3,90531.152
2233,0.195,34.5,2.121,33,36,6.738,69,N1,L4+14,mannitol,M1_N1_D3,90531.152
2234,1.562,48.188,10.622,33,64,75.293,771,N1,L4+14,mannitol,M1_N1_D3,90531.152
2235,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
2236,0.488,36.6,5.727,30,44,17.871,183,N1,L4+14,mannitol,M1_N1_D3,90531.152
2237,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
2238,0.195,44.5,12.021,36,53,8.691,89,N1,L4+14,mannitol,M1_N1_D3,90531.152
2239,0.488,35.6,3.912,30,39,17.383,178,N1,L4+14,mannitol,M1_N1_D3,90531.152
2240,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
2241,0.879,51.556,12.3,31,66,45.312,464,N1,L4+14,mannitol,M1_N1_D3,90531.152
2242,0.195,37.5,0.707,37,38,7.324,75,N1,L4+14,mannitol,M1_N1_D3,90531.152
2243,0.293,43.667,10.263,35,55,12.793,131,N1,L4+14,mannitol,M1_N1_D3,90531.152
2244,0.195,48.5,6.364,44,53,9.473,97,N1,L4+14,mannitol,M1_N1_D3,90531.152
2245,0.098,61,0,61,61,5.957,61,N1,L4+14,mannitol,M1_N1_D3,90531.152
2246,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
