aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1958,0.684,33.714,1.799,32,37,23.047,236,N1,L4+7,mannitol,M2_N1_D2,71247.754
1959,0.195,64,1.414,63,65,12.5,128,N1,L4+7,mannitol,M2_N1_D2,71247.754
1960,0.195,43,5.657,39,47,8.398,86,N1,L4+7,mannitol,M2_N1_D2,71247.754
1961,1.465,36.333,5.473,30,51,53.223,545,N1,L4+7,mannitol,M2_N1_D2,71247.754
1962,0.293,36.333,2.082,34,38,10.645,109,N1,L4+7,mannitol,M2_N1_D2,71247.754
1963,0.586,53.833,10.759,36,62,31.543,323,N1,L4+7,mannitol,M2_N1_D2,71247.754
1964,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1965,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1966,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1967,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M2_N1_D2,71247.754
1968,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1969,0.684,60.857,6.122,50,66,41.602,426,N1,L4+7,mannitol,M2_N1_D2,71247.754
1970,0.195,30,0,30,30,5.859,60,N1,L4+7,mannitol,M2_N1_D2,71247.754
1971,0.879,33.444,1.81,30,36,29.395,301,N1,L4+7,mannitol,M2_N1_D2,71247.754
1972,0.391,43.75,10.372,36,59,17.09,175,N1,L4+7,mannitol,M2_N1_D2,71247.754
1973,0.684,34.857,3.976,30,41,23.828,244,N1,L4+7,mannitol,M2_N1_D2,71247.754
1974,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1975,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1976,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1977,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1978,0.293,31,1,30,32,9.082,93,N1,L4+7,mannitol,M2_N1_D2,71247.754
1979,0.391,38.75,6.994,31,48,15.137,155,N1,L4+7,mannitol,M2_N1_D2,71247.754
1980,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
1981,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1982,1.074,35.273,4.671,30,47,37.891,388,N1,L4+7,mannitol,M2_N1_D2,71247.754
1983,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1984,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
1985,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1986,5.078,46.019,10.849,30,65,233.691,2393,N1,L4+7,mannitol,M2_N1_D2,71247.754
1987,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1988,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1989,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
1990,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1991,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1992,0.391,32.5,1.915,30,34,12.695,130,N1,L4+7,mannitol,M2_N1_D2,71247.754
1993,0.293,30,0,30,30,8.789,90,N1,L4+7,mannitol,M2_N1_D2,71247.754
1994,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1995,1.758,34.833,5.044,30,46,61.23,627,N1,L4+7,mannitol,M2_N1_D2,71247.754
1996,0.195,31,0,31,31,6.055,62,N1,L4+7,mannitol,M2_N1_D2,71247.754
1997,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1998,0.195,40,4.243,37,43,7.812,80,N1,L4+7,mannitol,M2_N1_D2,71247.754
1999,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2000,0.293,32.333,2.082,30,34,9.473,97,N1,L4+7,mannitol,M2_N1_D2,71247.754
2001,0.488,33,3.674,30,37,16.113,165,N1,L4+7,mannitol,M2_N1_D2,71247.754
2002,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2003,0.195,32,2.828,30,34,6.25,64,N1,L4+7,mannitol,M2_N1_D2,71247.754
2004,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
2005,0.391,30.5,0.577,30,31,11.914,122,N1,L4+7,mannitol,M2_N1_D2,71247.754
2006,0.781,33.5,1.069,31,34,26.172,268,N1,L4+7,mannitol,M2_N1_D2,71247.754
2007,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
2008,0.488,34,2.121,31,36,16.602,170,N1,L4+7,mannitol,M2_N1_D2,71247.754
2009,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
2010,0.293,31.667,1.155,31,33,9.277,95,N1,L4+7,mannitol,M2_N1_D2,71247.754
2011,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,mannitol,M2_N1_D2,71247.754
2012,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2013,0.195,35,1.414,34,36,6.836,70,N1,L4+7,mannitol,M2_N1_D2,71247.754
2014,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
2015,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2016,0.195,35.5,6.364,31,40,6.934,71,N1,L4+7,mannitol,M2_N1_D2,71247.754
2017,0.488,30,0,30,30,14.648,150,N1,L4+7,mannitol,M2_N1_D2,71247.754
2018,0.781,32.375,2.2,30,36,25.293,259,N1,L4+7,mannitol,M2_N1_D2,71247.754
2019,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
2020,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
2021,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,mannitol,M2_N1_D2,71247.754
2022,1.758,31.889,0.758,30,33,56.055,574,N1,L4+7,mannitol,M2_N1_D2,71247.754
2023,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
2024,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
2025,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2026,0.195,32,1.414,31,33,6.25,64,N1,L4+7,mannitol,M2_N1_D2,71247.754
2027,0.195,33.5,2.121,32,35,6.543,67,N1,L4+7,mannitol,M2_N1_D2,71247.754
2028,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,mannitol,M2_N1_D2,71247.754
2029,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2030,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2031,0.391,34.25,2.062,32,36,13.379,137,N1,L4+7,mannitol,M2_N1_D2,71247.754
2032,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2033,0.391,33,3.162,30,37,12.891,132,N1,L4+7,mannitol,M2_N1_D2,71247.754
2034,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2035,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
2036,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,mannitol,M2_N1_D2,71247.754
2037,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2038,0.195,32,2.828,30,34,6.25,64,N1,L4+7,mannitol,M2_N1_D2,71247.754
2039,0.488,32,1.581,30,34,15.625,160,N1,L4+7,mannitol,M2_N1_D2,71247.754
2040,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2041,0.391,31,0.816,30,32,12.109,124,N1,L4+7,mannitol,M2_N1_D2,71247.754
2042,0.195,32,2.828,30,34,6.25,64,N1,L4+7,mannitol,M2_N1_D2,71247.754
2043,0.586,31.333,1.506,30,34,18.359,188,N1,L4+7,mannitol,M2_N1_D2,71247.754
2044,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
2045,0.586,30.5,0.837,30,32,17.871,183,N1,L4+7,mannitol,M2_N1_D2,71247.754
2046,0.586,32.167,2.137,30,36,18.848,193,N1,L4+7,mannitol,M2_N1_D2,71247.754
2047,1.074,35,6.34,30,48,37.598,385,N1,L4+7,mannitol,M2_N1_D2,71247.754
2048,3.906,46.875,10.702,30,65,183.105,1875,N1,L4+7,mannitol,M2_N1_D2,71247.754
2049,0.391,39,2.16,36,41,15.234,156,N1,L4+7,mannitol,M2_N1_D2,71247.754
2050,0.293,30.667,1.155,30,32,8.984,92,N1,L4+7,mannitol,M2_N1_D2,71247.754
2051,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
2052,1.074,39.364,3.982,31,42,42.285,433,N1,L4+7,mannitol,M2_N1_D2,71247.754
2053,0.293,30.667,0.577,30,31,8.984,92,N1,L4+7,mannitol,M2_N1_D2,71247.754
2054,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2055,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
2056,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2057,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2058,0.293,31,1,30,32,9.082,93,N1,L4+7,mannitol,M2_N1_D2,71247.754
2059,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2060,0.195,31,0,31,31,6.055,62,N1,L4+7,mannitol,M2_N1_D2,71247.754
2061,0.977,47.9,10.148,31,63,46.777,479,N1,L4+7,mannitol,M2_N1_D2,71247.754
2062,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2063,0.488,39,9.11,34,55,19.043,195,N1,L4+7,mannitol,M2_N1_D2,71247.754
2064,0.879,45.333,14.16,31,66,39.844,408,N1,L4+7,mannitol,M2_N1_D2,71247.754
2065,0.879,41.333,7.45,30,49,36.328,372,N1,L4+7,mannitol,M2_N1_D2,71247.754
2066,0.781,49.125,13.892,32,66,38.379,393,N1,L4+7,mannitol,M2_N1_D2,71247.754
2067,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2068,0.391,45.5,8.266,37,54,17.773,182,N1,L4+7,mannitol,M2_N1_D2,71247.754
2069,0.195,43.5,9.192,37,50,8.496,87,N1,L4+7,mannitol,M2_N1_D2,71247.754
2070,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2071,0.391,34,4.243,30,39,13.281,136,N1,L4+7,mannitol,M2_N1_D2,71247.754
2072,0.195,43.5,12.021,35,52,8.496,87,N1,L4+7,mannitol,M2_N1_D2,71247.754
2073,0.293,50,17.349,30,61,14.648,150,N1,L4+7,mannitol,M2_N1_D2,71247.754
2074,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2075,1.953,33.2,4.444,30,47,64.844,664,N1,L4+7,mannitol,M2_N1_D2,71247.754
2076,0.195,32.5,3.536,30,35,6.348,65,N1,L4+7,mannitol,M2_N1_D2,71247.754
2077,0.098,56,0,56,56,5.469,56,N1,L4+7,mannitol,M2_N1_D2,71247.754
2078,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M2_N1_D2,71247.754
2079,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M2_N1_D2,71247.754
2080,0.195,36.5,7.778,31,42,7.129,73,N1,L4+7,mannitol,M2_N1_D2,71247.754
2081,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2082,0.195,51,11.314,43,59,9.961,102,N1,L4+7,mannitol,M2_N1_D2,71247.754
2083,4.59,48.106,5.968,34,53,220.801,2261,N1,L4+7,mannitol,M2_N1_D2,71247.754
2084,0.195,54,1.414,53,55,10.547,108,N1,L4+7,mannitol,M2_N1_D2,71247.754
2085,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2086,0.195,52.5,4.95,49,56,10.254,105,N1,L4+7,mannitol,M2_N1_D2,71247.754
2087,0.488,49.6,12.442,33,63,24.219,248,N1,L4+7,mannitol,M2_N1_D2,71247.754
2088,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2089,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2090,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2091,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
2092,0.391,31.75,1.708,30,34,12.402,127,N1,L4+7,mannitol,M2_N1_D2,71247.754
2093,0.293,30.333,0.577,30,31,8.887,91,N1,L4+7,mannitol,M2_N1_D2,71247.754
2094,1.855,50.211,9.635,31,57,93.164,954,N1,L4+7,mannitol,M2_N1_D2,71247.754
2095,0.195,41,2.828,39,43,8.008,82,N1,L4+7,mannitol,M2_N1_D2,71247.754
2096,0.293,43.667,14.012,30,58,12.793,131,N1,L4+7,mannitol,M2_N1_D2,71247.754
2097,0.195,54,1.414,53,55,10.547,108,N1,L4+7,mannitol,M2_N1_D2,71247.754
2098,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2099,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2100,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
2101,0.391,45.25,13.72,31,61,17.676,181,N1,L4+7,mannitol,M2_N1_D2,71247.754
2102,0.781,58.125,8.543,40,63,45.41,465,N1,L4+7,mannitol,M2_N1_D2,71247.754
2103,2.051,52.952,12.4,30,62,108.594,1112,N1,L4+7,mannitol,M2_N1_D2,71247.754
2104,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M2_N1_D2,71247.754
2105,0.781,52.375,12.694,36,64,40.918,419,N1,L4+7,mannitol,M2_N1_D2,71247.754
2106,1.27,57.923,9.367,30,63,73.535,753,N1,L4+7,mannitol,M2_N1_D2,71247.754
2107,3.711,62.579,7.706,32,66,232.227,2378,N1,L4+7,mannitol,M2_N1_D2,71247.754
2108,0.195,32,2.828,30,34,6.25,64,N1,L4+7,mannitol,M2_N1_D2,71247.754
2109,0.195,36.5,4.95,33,40,7.129,73,N1,L4+7,mannitol,M2_N1_D2,71247.754
2110,2.93,51.3,10.879,30,63,150.293,1539,N1,L4+7,mannitol,M2_N1_D2,71247.754
2111,0.586,37.333,6.593,31,49,21.875,224,N1,L4+7,mannitol,M2_N1_D2,71247.754
2112,0.586,31.167,1.602,30,34,18.262,187,N1,L4+7,mannitol,M2_N1_D2,71247.754
2113,0.781,39.5,7.838,30,53,30.859,316,N1,L4+7,mannitol,M2_N1_D2,71247.754
2114,0.391,34.25,3.403,30,37,13.379,137,N1,L4+7,mannitol,M2_N1_D2,71247.754
2115,0.293,31.667,2.082,30,34,9.277,95,N1,L4+7,mannitol,M2_N1_D2,71247.754
2116,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2117,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2118,1.66,60.353,9.526,39,66,100.195,1026,N1,L4+7,mannitol,M2_N1_D2,71247.754
2119,0.195,36.5,0.707,36,37,7.129,73,N1,L4+7,mannitol,M2_N1_D2,71247.754
2120,0.879,37.556,4.275,31,44,33.008,338,N1,L4+7,mannitol,M2_N1_D2,71247.754
2121,4.883,46.52,12.375,30,61,227.148,2326,N1,L4+7,mannitol,M2_N1_D2,71247.754
2122,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2123,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2124,2.051,51.429,12.612,32,66,105.469,1080,N1,L4+7,mannitol,M2_N1_D2,71247.754
2125,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
2126,0.488,49.6,10.455,32,58,24.219,248,N1,L4+7,mannitol,M2_N1_D2,71247.754
2127,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2128,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
2129,0.293,34,3.606,31,38,9.961,102,N1,L4+7,mannitol,M2_N1_D2,71247.754
2130,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2131,1.465,41.8,7.243,33,60,61.23,627,N1,L4+7,mannitol,M2_N1_D2,71247.754
2132,0.293,55,5.568,49,60,16.113,165,N1,L4+7,mannitol,M2_N1_D2,71247.754
2133,0.195,33,0,33,33,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
2134,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2135,0.098,65,0,65,65,6.348,65,N1,L4+7,mannitol,M2_N1_D2,71247.754
2136,0.293,36.333,9.238,31,47,10.645,109,N1,L4+7,mannitol,M2_N1_D2,71247.754
2137,0.586,53.167,14.648,34,64,31.152,319,N1,L4+7,mannitol,M2_N1_D2,71247.754
2138,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2139,0.586,45,10.296,32,61,26.367,270,N1,L4+7,mannitol,M2_N1_D2,71247.754
2140,0.488,33.8,3.962,30,40,16.504,169,N1,L4+7,mannitol,M2_N1_D2,71247.754
2141,0.293,41.333,14.012,30,57,12.109,124,N1,L4+7,mannitol,M2_N1_D2,71247.754
2142,0.293,37.333,7.767,31,46,10.938,112,N1,L4+7,mannitol,M2_N1_D2,71247.754
2143,0.195,40.5,13.435,31,50,7.91,81,N1,L4+7,mannitol,M2_N1_D2,71247.754
2144,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,mannitol,M2_N1_D2,71247.754
2145,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M2_N1_D2,71247.754
2146,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2147,1.367,59.643,10.375,30,64,81.543,835,N1,L4+7,mannitol,M2_N1_D2,71247.754
2148,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2149,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2150,0.293,46.667,9.609,38,57,13.672,140,N1,L4+7,mannitol,M2_N1_D2,71247.754
2151,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2152,0.391,44,7.071,35,51,17.188,176,N1,L4+7,mannitol,M2_N1_D2,71247.754
2153,0.195,33,4.243,30,36,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
2154,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
2155,0.293,34.667,3.055,32,38,10.156,104,N1,L4+7,mannitol,M2_N1_D2,71247.754
2156,1.465,34.533,4.224,30,43,50.586,518,N1,L4+7,mannitol,M2_N1_D2,71247.754
2157,0.977,43.8,12.1,31,65,42.773,438,N1,L4+7,mannitol,M2_N1_D2,71247.754
2158,0.391,48.25,7.932,39,58,18.848,193,N1,L4+7,mannitol,M2_N1_D2,71247.754
2159,0.684,46.143,10.823,31,58,31.543,323,N1,L4+7,mannitol,M2_N1_D2,71247.754
2160,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
2161,0.977,35.3,3.773,30,40,34.473,353,N1,L4+7,mannitol,M2_N1_D2,71247.754
2162,0.879,40.667,9,31,61,35.742,366,N1,L4+7,mannitol,M2_N1_D2,71247.754
2163,0.391,47.5,12.503,39,66,18.555,190,N1,L4+7,mannitol,M2_N1_D2,71247.754
2164,0.195,53,0,53,53,10.352,106,N1,L4+7,mannitol,M2_N1_D2,71247.754
2165,0.195,32,1.414,31,33,6.25,64,N1,L4+7,mannitol,M2_N1_D2,71247.754
2166,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M2_N1_D2,71247.754
2167,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
2168,1.855,40.526,8.707,30,61,75.195,770,N1,L4+7,mannitol,M2_N1_D2,71247.754
2169,0.098,63,0,63,63,6.152,63,N1,L4+7,mannitol,M2_N1_D2,71247.754
2170,0.586,34.5,3.564,31,41,20.215,207,N1,L4+7,mannitol,M2_N1_D2,71247.754
2171,0.195,33.5,0.707,33,34,6.543,67,N1,L4+7,mannitol,M2_N1_D2,71247.754
2172,0.293,35,1,34,36,10.254,105,N1,L4+7,mannitol,M2_N1_D2,71247.754
2173,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M2_N1_D2,71247.754
2174,0.586,42.5,7.918,36,55,24.902,255,N1,L4+7,mannitol,M2_N1_D2,71247.754
2175,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2176,0.195,54.5,7.778,49,60,10.645,109,N1,L4+7,mannitol,M2_N1_D2,71247.754
2177,0.293,37.333,3.215,35,41,10.938,112,N1,L4+7,mannitol,M2_N1_D2,71247.754
2178,0.391,33.25,2.217,30,35,12.988,133,N1,L4+7,mannitol,M2_N1_D2,71247.754
2179,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M2_N1_D2,71247.754
2180,0.195,34.5,4.95,31,38,6.738,69,N1,L4+7,mannitol,M2_N1_D2,71247.754
2181,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2182,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2183,0.293,39,10.392,33,51,11.426,117,N1,L4+7,mannitol,M2_N1_D2,71247.754
2184,0.586,45,12.377,31,62,26.367,270,N1,L4+7,mannitol,M2_N1_D2,71247.754
2185,0.391,45.25,7.544,38,54,17.676,181,N1,L4+7,mannitol,M2_N1_D2,71247.754
2186,0.195,41,2.828,39,43,8.008,82,N1,L4+7,mannitol,M2_N1_D2,71247.754
2187,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2188,0.391,34.5,4.123,31,39,13.477,138,N1,L4+7,mannitol,M2_N1_D2,71247.754
2189,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M2_N1_D2,71247.754
2190,0.195,42.5,2.121,41,44,8.301,85,N1,L4+7,mannitol,M2_N1_D2,71247.754
2191,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M2_N1_D2,71247.754
2192,0.586,43.167,15.184,30,66,25.293,259,N1,L4+7,mannitol,M2_N1_D2,71247.754
2193,0.391,48.25,11.147,36,63,18.848,193,N1,L4+7,mannitol,M2_N1_D2,71247.754
2194,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2195,1.27,47,11.402,32,65,59.668,611,N1,L4+7,mannitol,M2_N1_D2,71247.754
2196,0.098,63,0,63,63,6.152,63,N1,L4+7,mannitol,M2_N1_D2,71247.754
2197,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2198,0.098,62,0,62,62,6.055,62,N1,L4+7,mannitol,M2_N1_D2,71247.754
2199,0.879,42.333,6.837,31,54,37.207,381,N1,L4+7,mannitol,M2_N1_D2,71247.754
2200,1.367,50.643,14.031,31,66,69.238,709,N1,L4+7,mannitol,M2_N1_D2,71247.754
2201,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2202,0.195,58,2.828,56,60,11.328,116,N1,L4+7,mannitol,M2_N1_D2,71247.754
2203,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,mannitol,M2_N1_D2,71247.754
2204,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2205,0.195,54.5,7.778,49,60,10.645,109,N1,L4+7,mannitol,M2_N1_D2,71247.754
2206,1.855,44.211,10.962,30,64,82.031,840,N1,L4+7,mannitol,M2_N1_D2,71247.754
2207,1.172,37.417,6.36,30,49,43.848,449,N1,L4+7,mannitol,M2_N1_D2,71247.754
2208,1.172,32.667,5.123,30,47,38.281,392,N1,L4+7,mannitol,M2_N1_D2,71247.754
2209,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
2210,0.195,42.5,17.678,30,55,8.301,85,N1,L4+7,mannitol,M2_N1_D2,71247.754
2211,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
2212,0.195,38.5,0.707,38,39,7.52,77,N1,L4+7,mannitol,M2_N1_D2,71247.754
2213,0.879,41.889,10.325,30,58,36.816,377,N1,L4+7,mannitol,M2_N1_D2,71247.754
2214,0.488,50.8,13.33,37,66,24.805,254,N1,L4+7,mannitol,M2_N1_D2,71247.754
2215,0.293,35.667,4.619,33,41,10.449,107,N1,L4+7,mannitol,M2_N1_D2,71247.754
2216,0.781,48,9.381,33,60,37.5,384,N1,L4+7,mannitol,M2_N1_D2,71247.754
2217,0.098,62,0,62,62,6.055,62,N1,L4+7,mannitol,M2_N1_D2,71247.754
2218,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
2219,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
2220,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M2_N1_D2,71247.754
2221,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M2_N1_D2,71247.754
2222,0.586,47.167,11.321,30,60,27.637,283,N1,L4+7,mannitol,M2_N1_D2,71247.754
2223,0.586,51.333,12.372,32,66,30.078,308,N1,L4+7,mannitol,M2_N1_D2,71247.754
2224,0.098,54,0,54,54,5.273,54,N1,L4+7,mannitol,M2_N1_D2,71247.754
2225,0.488,38.2,6.099,33,48,18.652,191,N1,L4+7,mannitol,M2_N1_D2,71247.754
2226,0.195,33.5,0.707,33,34,6.543,67,N1,L4+7,mannitol,M2_N1_D2,71247.754
2227,0.879,43.333,10.77,31,59,38.086,390,N1,L4+7,mannitol,M2_N1_D2,71247.754
2228,0.586,48.167,11.89,31,64,28.223,289,N1,L4+7,mannitol,M2_N1_D2,71247.754
2229,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
2230,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
2231,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M2_N1_D2,71247.754
2232,0.293,38.333,4.163,35,43,11.23,115,N1,L4+7,mannitol,M2_N1_D2,71247.754
2233,0.293,44.333,5.033,39,49,12.988,133,N1,L4+7,mannitol,M2_N1_D2,71247.754
2234,0.488,42.8,10.849,30,56,20.898,214,N1,L4+7,mannitol,M2_N1_D2,71247.754
2235,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M2_N1_D2,71247.754
