aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
3794,1.66,63,5.443,42,66,104.59,1071,N2,L4+7,mannitol,M1_N2_D2,95818.066
3795,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
3796,0.195,42,16.971,30,54,8.203,84,N2,L4+7,mannitol,M1_N2_D2,95818.066
3797,0.879,45.778,10.929,33,64,40.234,412,N2,L4+7,mannitol,M1_N2_D2,95818.066
3798,0.195,33,2.828,31,35,6.445,66,N2,L4+7,mannitol,M1_N2_D2,95818.066
3799,0.488,39.2,9.576,32,52,19.141,196,N2,L4+7,mannitol,M1_N2_D2,95818.066
3800,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M1_N2_D2,95818.066
3801,0.781,43.875,9.219,35,56,34.277,351,N2,L4+7,mannitol,M1_N2_D2,95818.066
3802,0.684,47.286,10.468,37,64,32.324,331,N2,L4+7,mannitol,M1_N2_D2,95818.066
3803,0.391,56.25,13.961,36,66,21.973,225,N2,L4+7,mannitol,M1_N2_D2,95818.066
3804,1.953,50.35,10.654,32,65,98.34,1007,N2,L4+7,mannitol,M1_N2_D2,95818.066
3805,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
3806,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M1_N2_D2,95818.066
3807,0.195,39,1.414,38,40,7.617,78,N2,L4+7,mannitol,M1_N2_D2,95818.066
3808,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
3809,0.293,36.667,2.082,35,39,10.742,110,N2,L4+7,mannitol,M1_N2_D2,95818.066
3810,0.195,38.5,0.707,38,39,7.52,77,N2,L4+7,mannitol,M1_N2_D2,95818.066
3811,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
3812,0.684,51.429,13.612,32,65,35.156,360,N2,L4+7,mannitol,M1_N2_D2,95818.066
3813,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M1_N2_D2,95818.066
3814,0.391,42.25,7.365,33,51,16.504,169,N2,L4+7,mannitol,M1_N2_D2,95818.066
3815,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
3816,0.098,53,0,53,53,5.176,53,N2,L4+7,mannitol,M1_N2_D2,95818.066
3817,0.391,38,6.683,31,47,14.844,152,N2,L4+7,mannitol,M1_N2_D2,95818.066
3818,0.293,38,7.211,32,46,11.133,114,N2,L4+7,mannitol,M1_N2_D2,95818.066
3819,0.293,38.333,8.505,30,47,11.23,115,N2,L4+7,mannitol,M1_N2_D2,95818.066
3820,0.195,31.5,2.121,30,33,6.152,63,N2,L4+7,mannitol,M1_N2_D2,95818.066
3821,0.586,41.167,6.274,36,52,24.121,247,N2,L4+7,mannitol,M1_N2_D2,95818.066
3822,0.488,37.4,8.989,30,52,18.262,187,N2,L4+7,mannitol,M1_N2_D2,95818.066
3823,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
3824,0.195,54.5,6.364,50,59,10.645,109,N2,L4+7,mannitol,M1_N2_D2,95818.066
3825,0.684,54.714,11.309,38,66,37.402,383,N2,L4+7,mannitol,M1_N2_D2,95818.066
3826,0.195,33.5,3.536,31,36,6.543,67,N2,L4+7,mannitol,M1_N2_D2,95818.066
3827,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
3828,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
3829,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
3830,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M1_N2_D2,95818.066
3831,0.879,41.889,10.937,31,62,36.816,377,N2,L4+7,mannitol,M1_N2_D2,95818.066
3832,0.098,64,0,64,64,6.25,64,N2,L4+7,mannitol,M1_N2_D2,95818.066
3833,0.195,43.5,3.536,41,46,8.496,87,N2,L4+7,mannitol,M1_N2_D2,95818.066
3834,0.195,48.5,12.021,40,57,9.473,97,N2,L4+7,mannitol,M1_N2_D2,95818.066
3835,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
3836,0.293,40.667,9.074,34,51,11.914,122,N2,L4+7,mannitol,M1_N2_D2,95818.066
3837,0.195,50,9.899,43,57,9.766,100,N2,L4+7,mannitol,M1_N2_D2,95818.066
3838,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
3839,0.391,50.5,11.733,38,61,19.727,202,N2,L4+7,mannitol,M1_N2_D2,95818.066
3840,0.195,57.5,6.364,53,62,11.23,115,N2,L4+7,mannitol,M1_N2_D2,95818.066
3841,0.879,57.222,10.721,38,64,50.293,515,N2,L4+7,mannitol,M1_N2_D2,95818.066
3842,0.684,52.286,11.982,34,66,35.742,366,N2,L4+7,mannitol,M1_N2_D2,95818.066
3843,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M1_N2_D2,95818.066
3844,0.293,35.667,4.041,32,40,10.449,107,N2,L4+7,mannitol,M1_N2_D2,95818.066
3845,0.293,46.667,15.308,35,64,13.672,140,N2,L4+7,mannitol,M1_N2_D2,95818.066
3846,0.098,42,0,42,42,4.102,42,N2,L4+7,mannitol,M1_N2_D2,95818.066
3847,0.293,49.667,9.074,40,58,14.551,149,N2,L4+7,mannitol,M1_N2_D2,95818.066
3848,0.293,58.333,10.017,47,66,17.09,175,N2,L4+7,mannitol,M1_N2_D2,95818.066
3849,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M1_N2_D2,95818.066
3850,0.195,51.5,14.849,41,62,10.059,103,N2,L4+7,mannitol,M1_N2_D2,95818.066
3851,0.195,45.5,21.92,30,61,8.887,91,N2,L4+7,mannitol,M1_N2_D2,95818.066
3852,0.391,44,10.954,32,58,17.188,176,N2,L4+7,mannitol,M1_N2_D2,95818.066
3853,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
3854,0.098,59,0,59,59,5.762,59,N2,L4+7,mannitol,M1_N2_D2,95818.066
3855,0.293,49.333,14.978,37,66,14.453,148,N2,L4+7,mannitol,M1_N2_D2,95818.066
3856,0.293,38,7.55,31,46,11.133,114,N2,L4+7,mannitol,M1_N2_D2,95818.066
3857,0.488,48,10.075,34,61,23.438,240,N2,L4+7,mannitol,M1_N2_D2,95818.066
3858,0.098,51,0,51,51,4.98,51,N2,L4+7,mannitol,M1_N2_D2,95818.066
3859,0.488,50,7.314,40,58,24.414,250,N2,L4+7,mannitol,M1_N2_D2,95818.066
3860,0.195,39,8.485,33,45,7.617,78,N2,L4+7,mannitol,M1_N2_D2,95818.066
3861,0.293,45.333,10.066,36,56,13.281,136,N2,L4+7,mannitol,M1_N2_D2,95818.066
3862,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M1_N2_D2,95818.066
3863,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M1_N2_D2,95818.066
3864,0.977,42.1,9.146,31,56,41.113,421,N2,L4+7,mannitol,M1_N2_D2,95818.066
3865,0.684,41.143,5.521,33,48,28.125,288,N2,L4+7,mannitol,M1_N2_D2,95818.066
3866,0.391,35.5,5.323,30,41,13.867,142,N2,L4+7,mannitol,M1_N2_D2,95818.066
3867,0.781,45.875,11.594,31,66,35.84,367,N2,L4+7,mannitol,M1_N2_D2,95818.066
3868,0.684,40.286,4.923,33,45,27.539,282,N2,L4+7,mannitol,M1_N2_D2,95818.066
3869,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M1_N2_D2,95818.066
3870,0.195,34,2.828,32,36,6.641,68,N2,L4+7,mannitol,M1_N2_D2,95818.066
3871,0.293,49.333,10.599,38,59,14.453,148,N2,L4+7,mannitol,M1_N2_D2,95818.066
3872,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M1_N2_D2,95818.066
3873,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M1_N2_D2,95818.066
3874,0.879,45.333,14.08,30,64,39.844,408,N2,L4+7,mannitol,M1_N2_D2,95818.066
3875,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
3876,1.562,48.25,11.469,30,64,75.391,772,N2,L4+7,mannitol,M1_N2_D2,95818.066
3877,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
3878,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
3879,0.195,38,8.485,32,44,7.422,76,N2,L4+7,mannitol,M1_N2_D2,95818.066
3880,0.098,55,0,55,55,5.371,55,N2,L4+7,mannitol,M1_N2_D2,95818.066
3881,0.098,66,0,66,66,6.445,66,N2,L4+7,mannitol,M1_N2_D2,95818.066
3882,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
3883,0.391,36.5,7.188,30,46,14.258,146,N2,L4+7,mannitol,M1_N2_D2,95818.066
3884,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
3885,1.27,48.615,10.619,32,66,61.719,632,N2,L4+7,mannitol,M1_N2_D2,95818.066
3886,0.195,41.5,7.778,36,47,8.105,83,N2,L4+7,mannitol,M1_N2_D2,95818.066
3887,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
3888,0.879,34.222,4.236,30,42,30.078,308,N2,L4+7,mannitol,M1_N2_D2,95818.066
3889,0.977,47.1,10.826,31,61,45.996,471,N2,L4+7,mannitol,M1_N2_D2,95818.066
3890,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M1_N2_D2,95818.066
3891,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
3892,0.586,39.167,8.796,30,52,22.949,235,N2,L4+7,mannitol,M1_N2_D2,95818.066
3893,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
3894,0.195,31.5,0.707,31,32,6.152,63,N2,L4+7,mannitol,M1_N2_D2,95818.066
3895,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M1_N2_D2,95818.066
3896,1.855,49.526,8.959,35,62,91.895,941,N2,L4+7,mannitol,M1_N2_D2,95818.066
3897,0.293,46.333,17.616,30,65,13.574,139,N2,L4+7,mannitol,M1_N2_D2,95818.066
3898,0.195,34,2.828,32,36,6.641,68,N2,L4+7,mannitol,M1_N2_D2,95818.066
3899,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
3900,0.391,57.25,6.994,48,65,22.363,229,N2,L4+7,mannitol,M1_N2_D2,95818.066
3901,0.098,61,0,61,61,5.957,61,N2,L4+7,mannitol,M1_N2_D2,95818.066
3902,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M1_N2_D2,95818.066
3903,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M1_N2_D2,95818.066
3904,0.293,31.333,1.155,30,32,9.18,94,N2,L4+7,mannitol,M1_N2_D2,95818.066
3905,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
3906,0.781,48.25,12.815,31,62,37.695,386,N2,L4+7,mannitol,M1_N2_D2,95818.066
3907,0.293,44.667,10.693,33,54,13.086,134,N2,L4+7,mannitol,M1_N2_D2,95818.066
3908,0.195,54,8.485,48,60,10.547,108,N2,L4+7,mannitol,M1_N2_D2,95818.066
3909,0.195,56.5,6.364,52,61,11.035,113,N2,L4+7,mannitol,M1_N2_D2,95818.066
3910,0.195,51.5,14.849,41,62,10.059,103,N2,L4+7,mannitol,M1_N2_D2,95818.066
3911,0.195,47,11.314,39,55,9.18,94,N2,L4+7,mannitol,M1_N2_D2,95818.066
3912,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
3913,0.195,30,0,30,30,5.859,60,N2,L4+7,mannitol,M1_N2_D2,95818.066
3914,0.293,43.333,14.295,31,59,12.695,130,N2,L4+7,mannitol,M1_N2_D2,95818.066
3915,0.977,44.6,13.874,30,63,43.555,446,N2,L4+7,mannitol,M1_N2_D2,95818.066
3916,0.293,46.667,2.082,45,49,13.672,140,N2,L4+7,mannitol,M1_N2_D2,95818.066
3917,0.195,49,7.071,44,54,9.57,98,N2,L4+7,mannitol,M1_N2_D2,95818.066
3918,0.391,52.75,11.955,37,63,20.605,211,N2,L4+7,mannitol,M1_N2_D2,95818.066
3919,0.488,48,9.138,38,61,23.438,240,N2,L4+7,mannitol,M1_N2_D2,95818.066
3920,0.488,43,8.276,32,51,20.996,215,N2,L4+7,mannitol,M1_N2_D2,95818.066
3921,0.098,40,0,40,40,3.906,40,N2,L4+7,mannitol,M1_N2_D2,95818.066
3922,0.098,65,0,65,65,6.348,65,N2,L4+7,mannitol,M1_N2_D2,95818.066
3923,0.586,36.833,4.75,30,44,21.582,221,N2,L4+7,mannitol,M1_N2_D2,95818.066
3924,0.195,51,15.556,40,62,9.961,102,N2,L4+7,mannitol,M1_N2_D2,95818.066
3925,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M1_N2_D2,95818.066
3926,0.879,44.111,8.192,30,57,38.77,397,N2,L4+7,mannitol,M1_N2_D2,95818.066
3927,0.684,49.286,10.045,36,62,33.691,345,N2,L4+7,mannitol,M1_N2_D2,95818.066
3928,0.293,35,2.646,33,38,10.254,105,N2,L4+7,mannitol,M1_N2_D2,95818.066
3929,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M1_N2_D2,95818.066
3930,0.195,44,9.899,37,51,8.594,88,N2,L4+7,mannitol,M1_N2_D2,95818.066
3931,0.684,42.143,7.841,32,52,28.809,295,N2,L4+7,mannitol,M1_N2_D2,95818.066
3932,2.734,50.964,8.913,30,65,139.355,1427,N2,L4+7,mannitol,M1_N2_D2,95818.066
3933,0.098,52,0,52,52,5.078,52,N2,L4+7,mannitol,M1_N2_D2,95818.066
3934,0.098,63,0,63,63,6.152,63,N2,L4+7,mannitol,M1_N2_D2,95818.066
3935,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M1_N2_D2,95818.066
3936,0.098,66,0,66,66,6.445,66,N2,L4+7,mannitol,M1_N2_D2,95818.066
3937,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M1_N2_D2,95818.066
3938,0.684,57.286,11.206,36,66,39.16,401,N2,L4+7,mannitol,M1_N2_D2,95818.066
3939,0.293,43.333,10.214,36,55,12.695,130,N2,L4+7,mannitol,M1_N2_D2,95818.066
3940,0.293,41.333,6.658,34,47,12.109,124,N2,L4+7,mannitol,M1_N2_D2,95818.066
3941,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
3942,0.488,52.2,12.911,33,66,25.488,261,N2,L4+7,mannitol,M1_N2_D2,95818.066
3943,0.293,39.333,6.028,33,45,11.523,118,N2,L4+7,mannitol,M1_N2_D2,95818.066
3944,0.781,48.875,10.656,35,65,38.184,391,N2,L4+7,mannitol,M1_N2_D2,95818.066
3945,1.562,51.688,6.671,40,65,80.762,827,N2,L4+7,mannitol,M1_N2_D2,95818.066
3946,0.684,42.429,9.253,32,55,29.004,297,N2,L4+7,mannitol,M1_N2_D2,95818.066
3947,0.098,53,0,53,53,5.176,53,N2,L4+7,mannitol,M1_N2_D2,95818.066
3948,0.195,39.5,9.192,33,46,7.715,79,N2,L4+7,mannitol,M1_N2_D2,95818.066
3949,0.293,39.333,6.658,35,47,11.523,118,N2,L4+7,mannitol,M1_N2_D2,95818.066
3950,0.293,53.667,8.963,48,64,15.723,161,N2,L4+7,mannitol,M1_N2_D2,95818.066
3951,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
3952,0.195,37.5,2.121,36,39,7.324,75,N2,L4+7,mannitol,M1_N2_D2,95818.066
3953,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M1_N2_D2,95818.066
3954,0.098,62,0,62,62,6.055,62,N2,L4+7,mannitol,M1_N2_D2,95818.066
3955,0.586,47.333,13.216,33,66,27.734,284,N2,L4+7,mannitol,M1_N2_D2,95818.066
3956,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
3957,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
3958,0.684,42.286,10.981,33,58,28.906,296,N2,L4+7,mannitol,M1_N2_D2,95818.066
3959,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M1_N2_D2,95818.066
3960,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M1_N2_D2,95818.066
3961,0.195,37,8.485,31,43,7.227,74,N2,L4+7,mannitol,M1_N2_D2,95818.066
3962,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
3963,0.488,50.8,13.217,34,62,24.805,254,N2,L4+7,mannitol,M1_N2_D2,95818.066
3964,0.195,36.5,0.707,36,37,7.129,73,N2,L4+7,mannitol,M1_N2_D2,95818.066
3965,0.781,50.875,11.141,33,66,39.746,407,N2,L4+7,mannitol,M1_N2_D2,95818.066
3966,0.293,48.333,10.017,37,56,14.16,145,N2,L4+7,mannitol,M1_N2_D2,95818.066
3967,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M1_N2_D2,95818.066
3968,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M1_N2_D2,95818.066
3969,0.293,47,4.583,42,51,13.77,141,N2,L4+7,mannitol,M1_N2_D2,95818.066
3970,0.195,62,2.828,60,64,12.109,124,N2,L4+7,mannitol,M1_N2_D2,95818.066
3971,0.488,52.6,10.644,40,61,25.684,263,N2,L4+7,mannitol,M1_N2_D2,95818.066
3972,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M1_N2_D2,95818.066
3973,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
3974,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
3975,1.367,47.929,11.757,33,66,65.527,671,N2,L4+7,mannitol,M1_N2_D2,95818.066
3976,0.195,48.5,6.364,44,53,9.473,97,N2,L4+7,mannitol,M1_N2_D2,95818.066
3977,0.293,39.333,11.15,31,52,11.523,118,N2,L4+7,mannitol,M1_N2_D2,95818.066
3978,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
3979,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
3980,0.098,52,0,52,52,5.078,52,N2,L4+7,mannitol,M1_N2_D2,95818.066
3981,0.293,52.667,15.275,36,66,15.43,158,N2,L4+7,mannitol,M1_N2_D2,95818.066
3982,0.293,44,15.716,30,61,12.891,132,N2,L4+7,mannitol,M1_N2_D2,95818.066
3983,0.293,39,8.888,32,49,11.426,117,N2,L4+7,mannitol,M1_N2_D2,95818.066
3984,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
3985,0.098,40,0,40,40,3.906,40,N2,L4+7,mannitol,M1_N2_D2,95818.066
3986,1.074,50.455,10.425,33,61,54.199,555,N2,L4+7,mannitol,M1_N2_D2,95818.066
3987,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M1_N2_D2,95818.066
3988,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
3989,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M1_N2_D2,95818.066
3990,0.293,35,4.583,31,40,10.254,105,N2,L4+7,mannitol,M1_N2_D2,95818.066
3991,0.098,51,0,51,51,4.98,51,N2,L4+7,mannitol,M1_N2_D2,95818.066
3992,0.195,44.5,19.092,31,58,8.691,89,N2,L4+7,mannitol,M1_N2_D2,95818.066
3993,0.098,61,0,61,61,5.957,61,N2,L4+7,mannitol,M1_N2_D2,95818.066
3994,0.293,41.667,11.504,30,53,12.207,125,N2,L4+7,mannitol,M1_N2_D2,95818.066
3995,0.098,62,0,62,62,6.055,62,N2,L4+7,mannitol,M1_N2_D2,95818.066
3996,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M1_N2_D2,95818.066
3997,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M1_N2_D2,95818.066
3998,0.488,46.4,10.691,32,58,22.656,232,N2,L4+7,mannitol,M1_N2_D2,95818.066
3999,0.293,51.667,13.051,38,64,15.137,155,N2,L4+7,mannitol,M1_N2_D2,95818.066
4000,0.488,54.4,6.348,48,62,26.562,272,N2,L4+7,mannitol,M1_N2_D2,95818.066
4001,0.293,44,6,38,50,12.891,132,N2,L4+7,mannitol,M1_N2_D2,95818.066
4002,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
4003,0.195,56,9.899,49,63,10.938,112,N2,L4+7,mannitol,M1_N2_D2,95818.066
4004,0.195,30,0,30,30,5.859,60,N2,L4+7,mannitol,M1_N2_D2,95818.066
4005,1.074,36.545,5.939,30,48,39.258,402,N2,L4+7,mannitol,M1_N2_D2,95818.066
4006,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
4007,0.293,41.667,8.083,37,51,12.207,125,N2,L4+7,mannitol,M1_N2_D2,95818.066
4008,0.293,48.667,12.702,34,56,14.258,146,N2,L4+7,mannitol,M1_N2_D2,95818.066
4009,0.195,36,1.414,35,37,7.031,72,N2,L4+7,mannitol,M1_N2_D2,95818.066
4010,0.098,66,0,66,66,6.445,66,N2,L4+7,mannitol,M1_N2_D2,95818.066
4011,0.586,47.333,15.306,31,66,27.734,284,N2,L4+7,mannitol,M1_N2_D2,95818.066
4012,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M1_N2_D2,95818.066
4013,0.879,46.444,9.799,33,62,40.82,418,N2,L4+7,mannitol,M1_N2_D2,95818.066
4014,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
4015,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
4016,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
4017,0.293,55.333,5.774,52,62,16.211,166,N2,L4+7,mannitol,M1_N2_D2,95818.066
4018,2.051,40.619,8.447,31,57,83.301,853,N2,L4+7,mannitol,M1_N2_D2,95818.066
4019,0.879,47.222,9.51,31,59,41.504,425,N2,L4+7,mannitol,M1_N2_D2,95818.066
4020,0.684,41.857,11.768,30,64,28.613,293,N2,L4+7,mannitol,M1_N2_D2,95818.066
4021,1.855,42.158,10.92,30,64,78.223,801,N2,L4+7,mannitol,M1_N2_D2,95818.066
4022,0.293,56.667,12.858,42,66,16.602,170,N2,L4+7,mannitol,M1_N2_D2,95818.066
4023,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
4024,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
4025,0.195,32,0,32,32,6.25,64,N2,L4+7,mannitol,M1_N2_D2,95818.066
4026,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
4027,2.734,43,10.485,30,65,117.578,1204,N2,L4+7,mannitol,M1_N2_D2,95818.066
4028,0.195,46,1.414,45,47,8.984,92,N2,L4+7,mannitol,M1_N2_D2,95818.066
4029,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
4030,0.391,52.25,5.737,47,59,20.41,209,N2,L4+7,mannitol,M1_N2_D2,95818.066
4031,0.195,47.5,23.335,31,64,9.277,95,N2,L4+7,mannitol,M1_N2_D2,95818.066
4032,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
4033,0.684,40.571,8.658,31,56,27.734,284,N2,L4+7,mannitol,M1_N2_D2,95818.066
4034,0.391,51,10.1,40,61,19.922,204,N2,L4+7,mannitol,M1_N2_D2,95818.066
4035,0.488,43,13.454,30,59,20.996,215,N2,L4+7,mannitol,M1_N2_D2,95818.066
4036,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M1_N2_D2,95818.066
4037,0.391,49.25,13.074,37,66,19.238,197,N2,L4+7,mannitol,M1_N2_D2,95818.066
4038,0.391,40.75,9.743,31,54,15.918,163,N2,L4+7,mannitol,M1_N2_D2,95818.066
4039,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
4040,0.195,34,2.828,32,36,6.641,68,N2,L4+7,mannitol,M1_N2_D2,95818.066
4041,0.586,45.833,5.776,39,54,26.855,275,N2,L4+7,mannitol,M1_N2_D2,95818.066
4042,0.586,47.667,9.953,35,57,27.93,286,N2,L4+7,mannitol,M1_N2_D2,95818.066
4043,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
4044,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
4045,0.293,44,7.81,39,53,12.891,132,N2,L4+7,mannitol,M1_N2_D2,95818.066
4046,0.586,43.167,13.703,30,63,25.293,259,N2,L4+7,mannitol,M1_N2_D2,95818.066
4047,0.293,51,12.53,38,63,14.941,153,N2,L4+7,mannitol,M1_N2_D2,95818.066
4048,3.32,46.912,11.044,31,66,155.762,1595,N2,L4+7,mannitol,M1_N2_D2,95818.066
4049,0.391,50.25,13.074,32,63,19.629,201,N2,L4+7,mannitol,M1_N2_D2,95818.066
4050,1.465,46.667,11.782,30,66,68.359,700,N2,L4+7,mannitol,M1_N2_D2,95818.066
4051,0.977,54.5,11.881,31,65,53.223,545,N2,L4+7,mannitol,M1_N2_D2,95818.066
4052,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M1_N2_D2,95818.066
4053,0.293,47,11.79,37,60,13.77,141,N2,L4+7,mannitol,M1_N2_D2,95818.066
4054,0.293,42.333,8.021,34,50,12.402,127,N2,L4+7,mannitol,M1_N2_D2,95818.066
4055,0.195,49,22.627,33,65,9.57,98,N2,L4+7,mannitol,M1_N2_D2,95818.066
4056,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
4057,0.781,40.5,5.451,33,49,31.641,324,N2,L4+7,mannitol,M1_N2_D2,95818.066
4058,0.098,62,0,62,62,6.055,62,N2,L4+7,mannitol,M1_N2_D2,95818.066
4059,0.586,45.333,10.708,33,61,26.562,272,N2,L4+7,mannitol,M1_N2_D2,95818.066
4060,0.879,50.889,9.778,35,66,44.727,458,N2,L4+7,mannitol,M1_N2_D2,95818.066
4061,0.195,41.5,10.607,34,49,8.105,83,N2,L4+7,mannitol,M1_N2_D2,95818.066
4062,0.195,48,9.899,41,55,9.375,96,N2,L4+7,mannitol,M1_N2_D2,95818.066
4063,0.195,39.5,13.435,30,49,7.715,79,N2,L4+7,mannitol,M1_N2_D2,95818.066
4064,0.098,66,0,66,66,6.445,66,N2,L4+7,mannitol,M1_N2_D2,95818.066
4065,0.098,50,0,50,50,4.883,50,N2,L4+7,mannitol,M1_N2_D2,95818.066
4066,0.195,40.5,9.192,34,47,7.91,81,N2,L4+7,mannitol,M1_N2_D2,95818.066
4067,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M1_N2_D2,95818.066
4068,0.098,55,0,55,55,5.371,55,N2,L4+7,mannitol,M1_N2_D2,95818.066
4069,2.051,54.905,9.192,30,65,112.598,1153,N2,L4+7,mannitol,M1_N2_D2,95818.066
4070,0.293,45.667,7.234,41,54,13.379,137,N2,L4+7,mannitol,M1_N2_D2,95818.066
4071,0.195,44,19.799,30,58,8.594,88,N2,L4+7,mannitol,M1_N2_D2,95818.066
