aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1966,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
1967,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M3_N1_D3,84046.289
1968,1.074,43.273,10.78,30,58,46.484,476,N1,L4+14,mannitol,M3_N1_D3,84046.289
1969,0.195,43,7.071,38,48,8.398,86,N1,L4+14,mannitol,M3_N1_D3,84046.289
1970,0.488,45.4,8.473,32,54,22.168,227,N1,L4+14,mannitol,M3_N1_D3,84046.289
1971,0.684,39.571,8.541,33,58,27.051,277,N1,L4+14,mannitol,M3_N1_D3,84046.289
1972,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
1973,0.293,36.667,8.963,31,47,10.742,110,N1,L4+14,mannitol,M3_N1_D3,84046.289
1974,0.195,49,12.728,40,58,9.57,98,N1,L4+14,mannitol,M3_N1_D3,84046.289
1975,0.195,31.5,0.707,31,32,6.152,63,N1,L4+14,mannitol,M3_N1_D3,84046.289
1976,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1977,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M3_N1_D3,84046.289
1978,1.953,46.7,12.528,30,66,91.211,934,N1,L4+14,mannitol,M3_N1_D3,84046.289
1979,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M3_N1_D3,84046.289
1980,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
1981,0.293,54,7.937,48,63,15.82,162,N1,L4+14,mannitol,M3_N1_D3,84046.289
1982,0.195,50,16.971,38,62,9.766,100,N1,L4+14,mannitol,M3_N1_D3,84046.289
1983,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1984,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1985,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M3_N1_D3,84046.289
1986,0.098,63,0,63,63,6.152,63,N1,L4+14,mannitol,M3_N1_D3,84046.289
1987,0.293,47.333,2.309,46,50,13.867,142,N1,L4+14,mannitol,M3_N1_D3,84046.289
1988,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
1989,0.098,63,0,63,63,6.152,63,N1,L4+14,mannitol,M3_N1_D3,84046.289
1990,0.098,52,0,52,52,5.078,52,N1,L4+14,mannitol,M3_N1_D3,84046.289
1991,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1992,0.098,58,0,58,58,5.664,58,N1,L4+14,mannitol,M3_N1_D3,84046.289
1993,0.879,44.889,14.093,30,66,39.453,404,N1,L4+14,mannitol,M3_N1_D3,84046.289
1994,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1995,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1996,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M3_N1_D3,84046.289
1997,0.098,61,0,61,61,5.957,61,N1,L4+14,mannitol,M3_N1_D3,84046.289
1998,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
1999,0.195,32.5,0.707,32,33,6.348,65,N1,L4+14,mannitol,M3_N1_D3,84046.289
2000,0.586,48.667,12.469,30,61,28.516,292,N1,L4+14,mannitol,M3_N1_D3,84046.289
2001,0.293,34,3,31,37,9.961,102,N1,L4+14,mannitol,M3_N1_D3,84046.289
2002,0.195,42.5,0.707,42,43,8.301,85,N1,L4+14,mannitol,M3_N1_D3,84046.289
2003,0.098,58,0,58,58,5.664,58,N1,L4+14,mannitol,M3_N1_D3,84046.289
2004,0.195,44.5,10.607,37,52,8.691,89,N1,L4+14,mannitol,M3_N1_D3,84046.289
2005,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M3_N1_D3,84046.289
2006,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
2007,0.293,49.333,14.154,33,58,14.453,148,N1,L4+14,mannitol,M3_N1_D3,84046.289
2008,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
2009,0.098,58,0,58,58,5.664,58,N1,L4+14,mannitol,M3_N1_D3,84046.289
2010,0.586,43.333,11.094,31,57,25.391,260,N1,L4+14,mannitol,M3_N1_D3,84046.289
2011,0.098,60,0,60,60,5.859,60,N1,L4+14,mannitol,M3_N1_D3,84046.289
2012,0.391,38,7.165,31,46,14.844,152,N1,L4+14,mannitol,M3_N1_D3,84046.289
2013,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
2014,0.195,35,4.243,32,38,6.836,70,N1,L4+14,mannitol,M3_N1_D3,84046.289
2015,0.195,31,1.414,30,32,6.055,62,N1,L4+14,mannitol,M3_N1_D3,84046.289
2016,0.391,52.25,14.523,36,65,20.41,209,N1,L4+14,mannitol,M3_N1_D3,84046.289
2017,0.195,39,5.657,35,43,7.617,78,N1,L4+14,mannitol,M3_N1_D3,84046.289
2018,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
2019,0.195,41,12.728,32,50,8.008,82,N1,L4+14,mannitol,M3_N1_D3,84046.289
2020,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M3_N1_D3,84046.289
2021,0.488,44.6,9.839,32,56,21.777,223,N1,L4+14,mannitol,M3_N1_D3,84046.289
2022,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M3_N1_D3,84046.289
2023,0.293,41,10.583,33,53,12.012,123,N1,L4+14,mannitol,M3_N1_D3,84046.289
2024,1.074,48.636,7.89,33,57,52.246,535,N1,L4+14,mannitol,M3_N1_D3,84046.289
2025,0.195,31.5,2.121,30,33,6.152,63,N1,L4+14,mannitol,M3_N1_D3,84046.289
2026,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
2027,0.195,41.5,12.021,33,50,8.105,83,N1,L4+14,mannitol,M3_N1_D3,84046.289
2028,0.684,42.714,7.675,30,54,29.199,299,N1,L4+14,mannitol,M3_N1_D3,84046.289
2029,0.684,51.286,9.995,33,63,35.059,359,N1,L4+14,mannitol,M3_N1_D3,84046.289
2030,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
2031,0.391,34.25,4.193,30,40,13.379,137,N1,L4+14,mannitol,M3_N1_D3,84046.289
2032,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
2033,0.488,46.6,6.768,38,54,22.754,233,N1,L4+14,mannitol,M3_N1_D3,84046.289
2034,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M3_N1_D3,84046.289
2035,0.195,54,16.971,42,66,10.547,108,N1,L4+14,mannitol,M3_N1_D3,84046.289
2036,0.293,36.333,7.095,30,44,10.645,109,N1,L4+14,mannitol,M3_N1_D3,84046.289
2037,0.195,54.5,12.021,46,63,10.645,109,N1,L4+14,mannitol,M3_N1_D3,84046.289
2038,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M3_N1_D3,84046.289
2039,0.293,44.667,3.215,41,47,13.086,134,N1,L4+14,mannitol,M3_N1_D3,84046.289
2040,0.488,45.8,12.892,32,61,22.363,229,N1,L4+14,mannitol,M3_N1_D3,84046.289
2041,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M3_N1_D3,84046.289
2042,0.488,38,6.892,30,46,18.555,190,N1,L4+14,mannitol,M3_N1_D3,84046.289
2043,0.195,32.5,3.536,30,35,6.348,65,N1,L4+14,mannitol,M3_N1_D3,84046.289
2044,0.293,39.333,5.033,34,44,11.523,118,N1,L4+14,mannitol,M3_N1_D3,84046.289
2045,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M3_N1_D3,84046.289
2046,0.293,53.333,10.017,43,63,15.625,160,N1,L4+14,mannitol,M3_N1_D3,84046.289
2047,0.098,58,0,58,58,5.664,58,N1,L4+14,mannitol,M3_N1_D3,84046.289
2048,0.488,52,8.746,41,62,25.391,260,N1,L4+14,mannitol,M3_N1_D3,84046.289
2049,0.098,54,0,54,54,5.273,54,N1,L4+14,mannitol,M3_N1_D3,84046.289
2050,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M3_N1_D3,84046.289
2051,0.391,41.25,14.033,30,59,16.113,165,N1,L4+14,mannitol,M3_N1_D3,84046.289
2052,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
2053,0.098,56,0,56,56,5.469,56,N1,L4+14,mannitol,M3_N1_D3,84046.289
2054,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M3_N1_D3,84046.289
2055,0.391,43,2.16,40,45,16.797,172,N1,L4+14,mannitol,M3_N1_D3,84046.289
2056,0.391,44.75,12.842,30,56,17.48,179,N1,L4+14,mannitol,M3_N1_D3,84046.289
2057,0.195,31.5,2.121,30,33,6.152,63,N1,L4+14,mannitol,M3_N1_D3,84046.289
2058,0.195,46.5,13.435,37,56,9.082,93,N1,L4+14,mannitol,M3_N1_D3,84046.289
2059,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
2060,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
2061,0.488,47,13.601,34,63,22.949,235,N1,L4+14,mannitol,M3_N1_D3,84046.289
2062,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
2063,0.391,42,4.546,38,48,16.406,168,N1,L4+14,mannitol,M3_N1_D3,84046.289
2064,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
2065,0.684,46.429,14.853,31,66,31.738,325,N1,L4+14,mannitol,M3_N1_D3,84046.289
2066,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
2067,1.562,42.75,9.747,30,63,66.797,684,N1,L4+14,mannitol,M3_N1_D3,84046.289
2068,0.488,42.6,12.896,32,65,20.801,213,N1,L4+14,mannitol,M3_N1_D3,84046.289
2069,0.488,37,5.099,30,43,18.066,185,N1,L4+14,mannitol,M3_N1_D3,84046.289
2070,0.195,37.5,6.364,33,42,7.324,75,N1,L4+14,mannitol,M3_N1_D3,84046.289
2071,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
2072,0.293,51.667,12.423,44,66,15.137,155,N1,L4+14,mannitol,M3_N1_D3,84046.289
2073,0.195,36,2.828,34,38,7.031,72,N1,L4+14,mannitol,M3_N1_D3,84046.289
2074,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
2075,0.098,65,0,65,65,6.348,65,N1,L4+14,mannitol,M3_N1_D3,84046.289
2076,0.293,48,15.1,32,62,14.062,144,N1,L4+14,mannitol,M3_N1_D3,84046.289
2077,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M3_N1_D3,84046.289
2078,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
2079,0.098,56,0,56,56,5.469,56,N1,L4+14,mannitol,M3_N1_D3,84046.289
2080,0.195,55.5,9.192,49,62,10.84,111,N1,L4+14,mannitol,M3_N1_D3,84046.289
2081,0.195,38,8.485,32,44,7.422,76,N1,L4+14,mannitol,M3_N1_D3,84046.289
2082,0.391,52.75,7.411,46,61,20.605,211,N1,L4+14,mannitol,M3_N1_D3,84046.289
2083,1.074,42.636,12.085,30,65,45.801,469,N1,L4+14,mannitol,M3_N1_D3,84046.289
2084,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M3_N1_D3,84046.289
2085,0.098,59,0,59,59,5.762,59,N1,L4+14,mannitol,M3_N1_D3,84046.289
2086,0.195,47,4.243,44,50,9.18,94,N1,L4+14,mannitol,M3_N1_D3,84046.289
2087,0.391,31.5,3,30,36,12.305,126,N1,L4+14,mannitol,M3_N1_D3,84046.289
2088,0.293,32.333,4.041,30,37,9.473,97,N1,L4+14,mannitol,M3_N1_D3,84046.289
2089,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
2090,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
2091,0.488,37.6,6.148,31,43,18.359,188,N1,L4+14,mannitol,M3_N1_D3,84046.289
2092,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
2093,1.074,42.455,8.129,31,56,45.605,467,N1,L4+14,mannitol,M3_N1_D3,84046.289
2094,0.488,45.8,12.029,30,61,22.363,229,N1,L4+14,mannitol,M3_N1_D3,84046.289
2095,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M3_N1_D3,84046.289
2096,0.391,40,9.274,32,53,15.625,160,N1,L4+14,mannitol,M3_N1_D3,84046.289
2097,0.293,42.333,5.508,37,48,12.402,127,N1,L4+14,mannitol,M3_N1_D3,84046.289
2098,0.586,41.167,7.333,31,52,24.121,247,N1,L4+14,mannitol,M3_N1_D3,84046.289
2099,0.586,41.833,6.94,33,53,24.512,251,N1,L4+14,mannitol,M3_N1_D3,84046.289
2100,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
2101,0.293,55.667,12.702,41,63,16.309,167,N1,L4+14,mannitol,M3_N1_D3,84046.289
2102,0.195,46,4.243,43,49,8.984,92,N1,L4+14,mannitol,M3_N1_D3,84046.289
2103,0.293,47.667,4.619,45,53,13.965,143,N1,L4+14,mannitol,M3_N1_D3,84046.289
2104,0.195,40,0,40,40,7.812,80,N1,L4+14,mannitol,M3_N1_D3,84046.289
2105,0.879,45.556,5.897,39,55,40.039,410,N1,L4+14,mannitol,M3_N1_D3,84046.289
2106,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
2107,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M3_N1_D3,84046.289
2108,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M3_N1_D3,84046.289
2109,0.098,61,0,61,61,5.957,61,N1,L4+14,mannitol,M3_N1_D3,84046.289
2110,0.781,45.5,11.796,34,65,35.547,364,N1,L4+14,mannitol,M3_N1_D3,84046.289
2111,0.098,64,0,64,64,6.25,64,N1,L4+14,mannitol,M3_N1_D3,84046.289
2112,0.586,44.333,7.367,34,51,25.977,266,N1,L4+14,mannitol,M3_N1_D3,84046.289
2113,0.684,43,14.866,30,65,29.395,301,N1,L4+14,mannitol,M3_N1_D3,84046.289
2114,0.293,39,10.817,30,51,11.426,117,N1,L4+14,mannitol,M3_N1_D3,84046.289
2115,0.293,33.333,1.528,32,35,9.766,100,N1,L4+14,mannitol,M3_N1_D3,84046.289
2116,0.293,35,1,34,36,10.254,105,N1,L4+14,mannitol,M3_N1_D3,84046.289
2117,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M3_N1_D3,84046.289
2118,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
2119,1.367,47.786,10.101,31,62,65.332,669,N1,L4+14,mannitol,M3_N1_D3,84046.289
2120,0.195,46.5,21.92,31,62,9.082,93,N1,L4+14,mannitol,M3_N1_D3,84046.289
2121,0.098,63,0,63,63,6.152,63,N1,L4+14,mannitol,M3_N1_D3,84046.289
2122,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M3_N1_D3,84046.289
2123,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M3_N1_D3,84046.289
2124,0.684,45.571,13.024,31,62,31.152,319,N1,L4+14,mannitol,M3_N1_D3,84046.289
2125,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M3_N1_D3,84046.289
2126,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M3_N1_D3,84046.289
2127,1.172,42.25,10.822,30,65,49.512,507,N1,L4+14,mannitol,M3_N1_D3,84046.289
2128,0.195,33,2.828,31,35,6.445,66,N1,L4+14,mannitol,M3_N1_D3,84046.289
2129,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M3_N1_D3,84046.289
2130,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M3_N1_D3,84046.289
2131,0.195,61,1.414,60,62,11.914,122,N1,L4+14,mannitol,M3_N1_D3,84046.289
2132,0.488,36.4,3.847,32,42,17.773,182,N1,L4+14,mannitol,M3_N1_D3,84046.289
2133,0.879,44.111,6.735,32,54,38.77,397,N1,L4+14,mannitol,M3_N1_D3,84046.289
2134,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M3_N1_D3,84046.289
2135,0.391,40.5,2.38,37,42,15.82,162,N1,L4+14,mannitol,M3_N1_D3,84046.289
2136,0.293,36,1.732,35,38,10.547,108,N1,L4+14,mannitol,M3_N1_D3,84046.289
2137,0.098,60,0,60,60,5.859,60,N1,L4+14,mannitol,M3_N1_D3,84046.289
2138,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M3_N1_D3,84046.289
2139,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M3_N1_D3,84046.289
2140,0.293,31.667,2.887,30,35,9.277,95,N1,L4+14,mannitol,M3_N1_D3,84046.289
2141,0.195,37,4.243,34,40,7.227,74,N1,L4+14,mannitol,M3_N1_D3,84046.289
2142,0.195,33.5,2.121,32,35,6.543,67,N1,L4+14,mannitol,M3_N1_D3,84046.289
2143,1.27,45.769,11.483,30,62,58.105,595,N1,L4+14,mannitol,M3_N1_D3,84046.289
2144,0.195,36.5,6.364,32,41,7.129,73,N1,L4+14,mannitol,M3_N1_D3,84046.289
2145,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M3_N1_D3,84046.289
2146,0.293,39,9,30,48,11.426,117,N1,L4+14,mannitol,M3_N1_D3,84046.289
2147,0.195,35,4.243,32,38,6.836,70,N1,L4+14,mannitol,M3_N1_D3,84046.289
2148,0.488,43.8,13.084,32,65,21.387,219,N1,L4+14,mannitol,M3_N1_D3,84046.289
2149,0.488,45,13.675,30,61,21.973,225,N1,L4+14,mannitol,M3_N1_D3,84046.289
2150,0.977,44.7,9.878,30,55,43.652,447,N1,L4+14,mannitol,M3_N1_D3,84046.289
2151,0.293,37.667,10.017,30,49,11.035,113,N1,L4+14,mannitol,M3_N1_D3,84046.289
2152,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
2153,0.098,59,0,59,59,5.762,59,N1,L4+14,mannitol,M3_N1_D3,84046.289
2154,0.195,38.5,9.192,32,45,7.52,77,N1,L4+14,mannitol,M3_N1_D3,84046.289
2155,0.586,39,8.967,30,55,22.852,234,N1,L4+14,mannitol,M3_N1_D3,84046.289
2156,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
2157,0.098,55,0,55,55,5.371,55,N1,L4+14,mannitol,M3_N1_D3,84046.289
2158,0.195,38,4.243,35,41,7.422,76,N1,L4+14,mannitol,M3_N1_D3,84046.289
2159,0.488,52.2,3.347,50,58,25.488,261,N1,L4+14,mannitol,M3_N1_D3,84046.289
2160,0.195,58.5,9.192,52,65,11.426,117,N1,L4+14,mannitol,M3_N1_D3,84046.289
2161,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
2162,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M3_N1_D3,84046.289
2163,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M3_N1_D3,84046.289
2164,0.586,46,12.345,31,62,26.953,276,N1,L4+14,mannitol,M3_N1_D3,84046.289
2165,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
2166,0.879,44.111,9.918,33,60,38.77,397,N1,L4+14,mannitol,M3_N1_D3,84046.289
2167,0.195,31,1.414,30,32,6.055,62,N1,L4+14,mannitol,M3_N1_D3,84046.289
2168,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
2169,0.586,39.5,10.895,30,57,23.145,237,N1,L4+14,mannitol,M3_N1_D3,84046.289
2170,0.391,55.75,6.652,48,64,21.777,223,N1,L4+14,mannitol,M3_N1_D3,84046.289
2171,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
2172,0.098,66,0,66,66,6.445,66,N1,L4+14,mannitol,M3_N1_D3,84046.289
2173,0.098,64,0,64,64,6.25,64,N1,L4+14,mannitol,M3_N1_D3,84046.289
2174,0.195,31.5,2.121,30,33,6.152,63,N1,L4+14,mannitol,M3_N1_D3,84046.289
2175,0.195,53,9.899,46,60,10.352,106,N1,L4+14,mannitol,M3_N1_D3,84046.289
2176,0.195,47,16.971,35,59,9.18,94,N1,L4+14,mannitol,M3_N1_D3,84046.289
2177,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M3_N1_D3,84046.289
2178,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
2179,0.391,47,13.441,31,62,18.359,188,N1,L4+14,mannitol,M3_N1_D3,84046.289
2180,0.195,48,16.971,36,60,9.375,96,N1,L4+14,mannitol,M3_N1_D3,84046.289
2181,0.293,37.667,7.095,30,44,11.035,113,N1,L4+14,mannitol,M3_N1_D3,84046.289
2182,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
2183,0.391,38,5.598,33,45,14.844,152,N1,L4+14,mannitol,M3_N1_D3,84046.289
2184,0.293,57.333,5.686,51,62,16.797,172,N1,L4+14,mannitol,M3_N1_D3,84046.289
2185,0.195,37.5,7.778,32,43,7.324,75,N1,L4+14,mannitol,M3_N1_D3,84046.289
2186,0.488,49.8,12.755,31,62,24.316,249,N1,L4+14,mannitol,M3_N1_D3,84046.289
2187,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M3_N1_D3,84046.289
2188,0.293,48,15.716,30,59,14.062,144,N1,L4+14,mannitol,M3_N1_D3,84046.289
2189,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
2190,0.098,53,0,53,53,5.176,53,N1,L4+14,mannitol,M3_N1_D3,84046.289
2191,0.879,47.778,14.386,30,62,41.992,430,N1,L4+14,mannitol,M3_N1_D3,84046.289
2192,0.195,45,4.243,42,48,8.789,90,N1,L4+14,mannitol,M3_N1_D3,84046.289
2193,0.098,56,0,56,56,5.469,56,N1,L4+14,mannitol,M3_N1_D3,84046.289
2194,0.391,48,7.874,41,59,18.75,192,N1,L4+14,mannitol,M3_N1_D3,84046.289
2195,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M3_N1_D3,84046.289
2196,0.488,48,10.223,36,61,23.438,240,N1,L4+14,mannitol,M3_N1_D3,84046.289
2197,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M3_N1_D3,84046.289
2198,0.391,45.5,9.256,32,52,17.773,182,N1,L4+14,mannitol,M3_N1_D3,84046.289
2199,0.195,41.5,6.364,37,46,8.105,83,N1,L4+14,mannitol,M3_N1_D3,84046.289
2200,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M3_N1_D3,84046.289
2201,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M3_N1_D3,84046.289
2202,0.098,54,0,54,54,5.273,54,N1,L4+14,mannitol,M3_N1_D3,84046.289
2203,0.879,41.667,10.075,30,56,36.621,375,N1,L4+14,mannitol,M3_N1_D3,84046.289
2204,0.293,39,1.732,38,41,11.426,117,N1,L4+14,mannitol,M3_N1_D3,84046.289
2205,0.293,53,7.937,44,59,15.527,159,N1,L4+14,mannitol,M3_N1_D3,84046.289
2206,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
2207,0.879,43.667,11.565,30,64,38.379,393,N1,L4+14,mannitol,M3_N1_D3,84046.289
2208,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M3_N1_D3,84046.289
2209,0.195,44.5,20.506,30,59,8.691,89,N1,L4+14,mannitol,M3_N1_D3,84046.289
2210,0.293,46,5.568,41,52,13.477,138,N1,L4+14,mannitol,M3_N1_D3,84046.289
2211,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M3_N1_D3,84046.289
2212,0.098,52,0,52,52,5.078,52,N1,L4+14,mannitol,M3_N1_D3,84046.289
2213,0.391,38.75,8.382,31,50,15.137,155,N1,L4+14,mannitol,M3_N1_D3,84046.289
2214,0.195,36,1.414,35,37,7.031,72,N1,L4+14,mannitol,M3_N1_D3,84046.289
2215,0.391,54,13.928,34,64,21.094,216,N1,L4+14,mannitol,M3_N1_D3,84046.289
2216,0.195,35,4.243,32,38,6.836,70,N1,L4+14,mannitol,M3_N1_D3,84046.289
2217,0.586,43.167,8.01,35,56,25.293,259,N1,L4+14,mannitol,M3_N1_D3,84046.289
2218,0.098,63,0,63,63,6.152,63,N1,L4+14,mannitol,M3_N1_D3,84046.289
2219,0.195,42,9.899,35,49,8.203,84,N1,L4+14,mannitol,M3_N1_D3,84046.289
2220,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M3_N1_D3,84046.289
2221,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
2222,0.391,48.75,10.905,35,58,19.043,195,N1,L4+14,mannitol,M3_N1_D3,84046.289
2223,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
2224,0.195,53,2.828,51,55,10.352,106,N1,L4+14,mannitol,M3_N1_D3,84046.289
2225,0.195,40,5.657,36,44,7.812,80,N1,L4+14,mannitol,M3_N1_D3,84046.289
2226,0.684,41.714,9.214,30,53,28.516,292,N1,L4+14,mannitol,M3_N1_D3,84046.289
2227,0.293,38.667,8.327,32,48,11.328,116,N1,L4+14,mannitol,M3_N1_D3,84046.289
2228,0.488,49.4,10.922,31,57,24.121,247,N1,L4+14,mannitol,M3_N1_D3,84046.289
2229,0.195,50.5,16.263,39,62,9.863,101,N1,L4+14,mannitol,M3_N1_D3,84046.289
2230,0.586,42.833,8.819,32,59,25.098,257,N1,L4+14,mannitol,M3_N1_D3,84046.289
2231,0.293,30.667,0.577,30,31,8.984,92,N1,L4+14,mannitol,M3_N1_D3,84046.289
2232,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
2233,0.098,61,0,61,61,5.957,61,N1,L4+14,mannitol,M3_N1_D3,84046.289
2234,0.098,55,0,55,55,5.371,55,N1,L4+14,mannitol,M3_N1_D3,84046.289
2235,1.074,46,9.121,32,60,49.414,506,N1,L4+14,mannitol,M3_N1_D3,84046.289
2236,1.074,41.455,10.586,31,61,44.531,456,N1,L4+14,mannitol,M3_N1_D3,84046.289
2237,0.098,65,0,65,65,6.348,65,N1,L4+14,mannitol,M3_N1_D3,84046.289
2238,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M3_N1_D3,84046.289
2239,0.293,42,2.646,39,44,12.305,126,N1,L4+14,mannitol,M3_N1_D3,84046.289
2240,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M3_N1_D3,84046.289
2241,0.195,51,7.071,46,56,9.961,102,N1,L4+14,mannitol,M3_N1_D3,84046.289
2242,0.586,46.167,7.468,33,55,27.051,277,N1,L4+14,mannitol,M3_N1_D3,84046.289
2243,0.293,46.333,16.197,36,65,13.574,139,N1,L4+14,mannitol,M3_N1_D3,84046.289
2244,0.195,44.5,0.707,44,45,8.691,89,N1,L4+14,mannitol,M3_N1_D3,84046.289
