aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
2302,0.098,52,0,52,52,5.078,52,N3,L4+14,control,C2_N3_D3,83491.113
2303,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
2304,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
2305,1.367,42.214,8.22,30,55,57.715,591,N3,L4+14,control,C2_N3_D3,83491.113
2306,0.195,43,14.142,33,53,8.398,86,N3,L4+14,control,C2_N3_D3,83491.113
2307,0.293,40,4,36,44,11.719,120,N3,L4+14,control,C2_N3_D3,83491.113
2308,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
2309,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
2310,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
2311,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
2312,0.098,55,0,55,55,5.371,55,N3,L4+14,control,C2_N3_D3,83491.113
2313,0.195,34,1.414,33,35,6.641,68,N3,L4+14,control,C2_N3_D3,83491.113
2314,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
2315,0.195,43,5.657,39,47,8.398,86,N3,L4+14,control,C2_N3_D3,83491.113
2316,0.195,39.5,6.364,35,44,7.715,79,N3,L4+14,control,C2_N3_D3,83491.113
2317,0.098,55,0,55,55,5.371,55,N3,L4+14,control,C2_N3_D3,83491.113
2318,0.098,51,0,51,51,4.98,51,N3,L4+14,control,C2_N3_D3,83491.113
2319,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
2320,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
2321,0.098,48,0,48,48,4.688,48,N3,L4+14,control,C2_N3_D3,83491.113
2322,0.098,49,0,49,49,4.785,49,N3,L4+14,control,C2_N3_D3,83491.113
2323,0.195,44.5,10.607,37,52,8.691,89,N3,L4+14,control,C2_N3_D3,83491.113
2324,0.098,50,0,50,50,4.883,50,N3,L4+14,control,C2_N3_D3,83491.113
2325,0.293,37.667,1.528,36,39,11.035,113,N3,L4+14,control,C2_N3_D3,83491.113
2326,0.195,46.5,0.707,46,47,9.082,93,N3,L4+14,control,C2_N3_D3,83491.113
2327,0.098,47,0,47,47,4.59,47,N3,L4+14,control,C2_N3_D3,83491.113
2328,0.293,46.333,1.155,45,47,13.574,139,N3,L4+14,control,C2_N3_D3,83491.113
2329,0.098,38,0,38,38,3.711,38,N3,L4+14,control,C2_N3_D3,83491.113
2330,0.293,31.667,2.887,30,35,9.277,95,N3,L4+14,control,C2_N3_D3,83491.113
2331,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
2332,1.074,39.091,5.924,31,48,41.992,430,N3,L4+14,control,C2_N3_D3,83491.113
2333,0.098,45,0,45,45,4.395,45,N3,L4+14,control,C2_N3_D3,83491.113
2334,0.293,45.667,13.65,30,55,13.379,137,N3,L4+14,control,C2_N3_D3,83491.113
2335,0.293,36.333,9.238,31,47,10.645,109,N3,L4+14,control,C2_N3_D3,83491.113
2336,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
2337,0.293,45,7.81,40,54,13.184,135,N3,L4+14,control,C2_N3_D3,83491.113
2338,0.195,39,4.243,36,42,7.617,78,N3,L4+14,control,C2_N3_D3,83491.113
2339,0.195,38.5,0.707,38,39,7.52,77,N3,L4+14,control,C2_N3_D3,83491.113
2340,0.488,41.2,6.458,30,46,20.117,206,N3,L4+14,control,C2_N3_D3,83491.113
2341,1.367,39.571,6.892,30,51,54.102,554,N3,L4+14,control,C2_N3_D3,83491.113
2342,0.293,40.667,8.145,35,50,11.914,122,N3,L4+14,control,C2_N3_D3,83491.113
2343,0.293,42,6.083,38,49,12.305,126,N3,L4+14,control,C2_N3_D3,83491.113
2344,0.195,45,14.142,35,55,8.789,90,N3,L4+14,control,C2_N3_D3,83491.113
2345,1.27,39.077,6.278,32,50,49.609,508,N3,L4+14,control,C2_N3_D3,83491.113
2346,0.586,36.833,7.627,31,51,21.582,221,N3,L4+14,control,C2_N3_D3,83491.113
2347,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
2348,0.098,42,0,42,42,4.102,42,N3,L4+14,control,C2_N3_D3,83491.113
2349,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
2350,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
2351,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
2352,0.098,43,0,43,43,4.199,43,N3,L4+14,control,C2_N3_D3,83491.113
2353,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
2354,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
2355,0.195,39,5.657,35,43,7.617,78,N3,L4+14,control,C2_N3_D3,83491.113
2356,0.293,39.667,10.693,33,52,11.621,119,N3,L4+14,control,C2_N3_D3,83491.113
2357,0.488,43.2,9.094,35,54,21.094,216,N3,L4+14,control,C2_N3_D3,83491.113
2358,0.586,41.5,9.268,31,54,24.316,249,N3,L4+14,control,C2_N3_D3,83491.113
2359,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
2360,0.098,43,0,43,43,4.199,43,N3,L4+14,control,C2_N3_D3,83491.113
2361,1.172,34.75,3.72,30,40,40.723,417,N3,L4+14,control,C2_N3_D3,83491.113
2362,1.855,41.842,7.967,30,55,77.637,795,N3,L4+14,control,C2_N3_D3,83491.113
2363,0.781,41.75,8.137,31,52,32.617,334,N3,L4+14,control,C2_N3_D3,83491.113
2364,0.195,40.5,4.95,37,44,7.91,81,N3,L4+14,control,C2_N3_D3,83491.113
2365,0.098,38,0,38,38,3.711,38,N3,L4+14,control,C2_N3_D3,83491.113
2366,0.293,37,2.646,34,39,10.84,111,N3,L4+14,control,C2_N3_D3,83491.113
2367,2.441,43.56,7.422,31,54,106.348,1089,N3,L4+14,control,C2_N3_D3,83491.113
2368,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
2369,0.391,49.5,4.203,44,54,19.336,198,N3,L4+14,control,C2_N3_D3,83491.113
2370,0.195,46.5,4.95,43,50,9.082,93,N3,L4+14,control,C2_N3_D3,83491.113
2371,0.684,45.857,9.974,31,55,31.348,321,N3,L4+14,control,C2_N3_D3,83491.113
2372,0.586,44.833,6.113,35,51,26.27,269,N3,L4+14,control,C2_N3_D3,83491.113
2373,0.098,38,0,38,38,3.711,38,N3,L4+14,control,C2_N3_D3,83491.113
2374,0.195,47,5.657,43,51,9.18,94,N3,L4+14,control,C2_N3_D3,83491.113
2375,0.195,47,7.071,42,52,9.18,94,N3,L4+14,control,C2_N3_D3,83491.113
2376,0.293,33.333,3.215,31,37,9.766,100,N3,L4+14,control,C2_N3_D3,83491.113
2377,1.27,41,9.363,30,52,52.051,533,N3,L4+14,control,C2_N3_D3,83491.113
2378,0.781,42.25,6.541,33,53,33.008,338,N3,L4+14,control,C2_N3_D3,83491.113
2379,0.098,47,0,47,47,4.59,47,N3,L4+14,control,C2_N3_D3,83491.113
2380,0.098,45,0,45,45,4.395,45,N3,L4+14,control,C2_N3_D3,83491.113
2381,0.098,47,0,47,47,4.59,47,N3,L4+14,control,C2_N3_D3,83491.113
2382,0.195,34,5.657,30,38,6.641,68,N3,L4+14,control,C2_N3_D3,83491.113
2383,0.195,34,4.243,31,37,6.641,68,N3,L4+14,control,C2_N3_D3,83491.113
2384,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
2385,0.195,48,9.899,41,55,9.375,96,N3,L4+14,control,C2_N3_D3,83491.113
2386,0.195,43.5,0.707,43,44,8.496,87,N3,L4+14,control,C2_N3_D3,83491.113
2387,0.195,46,1.414,45,47,8.984,92,N3,L4+14,control,C2_N3_D3,83491.113
2388,0.098,42,0,42,42,4.102,42,N3,L4+14,control,C2_N3_D3,83491.113
2389,0.195,36.5,3.536,34,39,7.129,73,N3,L4+14,control,C2_N3_D3,83491.113
2390,0.098,48,0,48,48,4.688,48,N3,L4+14,control,C2_N3_D3,83491.113
2391,0.195,37.5,2.121,36,39,7.324,75,N3,L4+14,control,C2_N3_D3,83491.113
2392,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
2393,0.098,37,0,37,37,3.613,37,N3,L4+14,control,C2_N3_D3,83491.113
2394,0.293,40,12.49,30,54,11.719,120,N3,L4+14,control,C2_N3_D3,83491.113
2395,0.586,40.333,7.312,31,53,23.633,242,N3,L4+14,control,C2_N3_D3,83491.113
2396,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
2397,0.684,33.714,2.289,30,37,23.047,236,N3,L4+14,control,C2_N3_D3,83491.113
2398,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
2399,0.195,38.5,7.778,33,44,7.52,77,N3,L4+14,control,C2_N3_D3,83491.113
2400,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
2401,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
2402,0.195,40.5,14.849,30,51,7.91,81,N3,L4+14,control,C2_N3_D3,83491.113
2403,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
2404,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
2405,0.488,38.6,5.128,31,43,18.848,193,N3,L4+14,control,C2_N3_D3,83491.113
2406,0.195,41,8.485,35,47,8.008,82,N3,L4+14,control,C2_N3_D3,83491.113
2407,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
2408,0.195,47,7.071,42,52,9.18,94,N3,L4+14,control,C2_N3_D3,83491.113
2409,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
2410,0.195,44.5,0.707,44,45,8.691,89,N3,L4+14,control,C2_N3_D3,83491.113
2411,0.195,48,9.899,41,55,9.375,96,N3,L4+14,control,C2_N3_D3,83491.113
2412,0.391,37.75,11.026,30,54,14.746,151,N3,L4+14,control,C2_N3_D3,83491.113
2413,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
2414,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
2415,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
2416,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
2417,0.293,43.333,7.638,35,50,12.695,130,N3,L4+14,control,C2_N3_D3,83491.113
2418,0.293,38.667,12.503,30,53,11.328,116,N3,L4+14,control,C2_N3_D3,83491.113
2419,0.195,46.5,9.192,40,53,9.082,93,N3,L4+14,control,C2_N3_D3,83491.113
2420,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
2421,0.098,54,0,54,54,5.273,54,N3,L4+14,control,C2_N3_D3,83491.113
2422,0.195,42,4.243,39,45,8.203,84,N3,L4+14,control,C2_N3_D3,83491.113
2423,2.344,35.542,3.12,30,42,83.301,853,N3,L4+14,control,C2_N3_D3,83491.113
2424,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
2425,0.098,43,0,43,43,4.199,43,N3,L4+14,control,C2_N3_D3,83491.113
2426,0.195,34.5,0.707,34,35,6.738,69,N3,L4+14,control,C2_N3_D3,83491.113
2427,0.293,43,9.849,32,51,12.598,129,N3,L4+14,control,C2_N3_D3,83491.113
2428,0.098,41,0,41,41,4.004,41,N3,L4+14,control,C2_N3_D3,83491.113
2429,0.195,37,7.071,32,42,7.227,74,N3,L4+14,control,C2_N3_D3,83491.113
2430,0.098,43,0,43,43,4.199,43,N3,L4+14,control,C2_N3_D3,83491.113
2431,1.27,36.231,4.567,31,46,45.996,471,N3,L4+14,control,C2_N3_D3,83491.113
2432,0.391,44.25,9.743,30,52,17.285,177,N3,L4+14,control,C2_N3_D3,83491.113
2433,0.098,43,0,43,43,4.199,43,N3,L4+14,control,C2_N3_D3,83491.113
2434,0.391,42.75,9.845,30,51,16.699,171,N3,L4+14,control,C2_N3_D3,83491.113
2435,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
2436,0.195,41,12.728,32,50,8.008,82,N3,L4+14,control,C2_N3_D3,83491.113
2437,0.293,40.667,6.658,33,45,11.914,122,N3,L4+14,control,C2_N3_D3,83491.113
2438,0.195,45.5,12.021,37,54,8.887,91,N3,L4+14,control,C2_N3_D3,83491.113
2439,0.293,43.333,7.506,39,52,12.695,130,N3,L4+14,control,C2_N3_D3,83491.113
2440,0.293,42.333,7.095,36,50,12.402,127,N3,L4+14,control,C2_N3_D3,83491.113
2441,0.098,49,0,49,49,4.785,49,N3,L4+14,control,C2_N3_D3,83491.113
2442,0.195,34,0,34,34,6.641,68,N3,L4+14,control,C2_N3_D3,83491.113
2443,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
2444,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
2445,0.195,32,1.414,31,33,6.25,64,N3,L4+14,control,C2_N3_D3,83491.113
2446,0.098,49,0,49,49,4.785,49,N3,L4+14,control,C2_N3_D3,83491.113
2447,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
2448,0.195,39.5,4.95,36,43,7.715,79,N3,L4+14,control,C2_N3_D3,83491.113
2449,0.391,46.5,6.807,37,53,18.164,186,N3,L4+14,control,C2_N3_D3,83491.113
2450,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
2451,0.293,36.333,5.859,32,43,10.645,109,N3,L4+14,control,C2_N3_D3,83491.113
2452,0.098,54,0,54,54,5.273,54,N3,L4+14,control,C2_N3_D3,83491.113
2453,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
2454,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
2455,0.195,35,2.828,33,37,6.836,70,N3,L4+14,control,C2_N3_D3,83491.113
2456,0.293,40.333,10.214,33,52,11.816,121,N3,L4+14,control,C2_N3_D3,83491.113
2457,0.879,41.222,9.846,30,53,36.23,371,N3,L4+14,control,C2_N3_D3,83491.113
2458,0.195,42.5,2.121,41,44,8.301,85,N3,L4+14,control,C2_N3_D3,83491.113
2459,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
2460,0.781,38.125,5.842,30,49,29.785,305,N3,L4+14,control,C2_N3_D3,83491.113
2461,0.098,50,0,50,50,4.883,50,N3,L4+14,control,C2_N3_D3,83491.113
2462,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
2463,0.098,37,0,37,37,3.613,37,N3,L4+14,control,C2_N3_D3,83491.113
2464,0.293,44.667,6.11,38,50,13.086,134,N3,L4+14,control,C2_N3_D3,83491.113
2465,0.293,50.333,7.234,42,55,14.746,151,N3,L4+14,control,C2_N3_D3,83491.113
2466,0.098,37,0,37,37,3.613,37,N3,L4+14,control,C2_N3_D3,83491.113
2467,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
2468,0.879,40.889,10.624,30,54,35.938,368,N3,L4+14,control,C2_N3_D3,83491.113
2469,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
2470,0.879,43,6,35,52,37.793,387,N3,L4+14,control,C2_N3_D3,83491.113
2471,0.391,41,5.354,35,48,16.016,164,N3,L4+14,control,C2_N3_D3,83491.113
2472,0.586,37,8.509,30,52,21.68,222,N3,L4+14,control,C2_N3_D3,83491.113
2473,0.488,46.8,8.643,36,54,22.852,234,N3,L4+14,control,C2_N3_D3,83491.113
2474,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
2475,0.781,36.625,5.68,30,48,28.613,293,N3,L4+14,control,C2_N3_D3,83491.113
2476,0.195,48.5,0.707,48,49,9.473,97,N3,L4+14,control,C2_N3_D3,83491.113
2477,0.293,39.667,8.083,31,47,11.621,119,N3,L4+14,control,C2_N3_D3,83491.113
2478,0.195,34,1.414,33,35,6.641,68,N3,L4+14,control,C2_N3_D3,83491.113
2479,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
2480,0.293,44.333,4.726,39,48,12.988,133,N3,L4+14,control,C2_N3_D3,83491.113
2481,0.195,35,1.414,34,36,6.836,70,N3,L4+14,control,C2_N3_D3,83491.113
2482,0.195,35.5,7.778,30,41,6.934,71,N3,L4+14,control,C2_N3_D3,83491.113
2483,0.293,44.333,6.028,38,50,12.988,133,N3,L4+14,control,C2_N3_D3,83491.113
2484,0.195,32.5,2.121,31,34,6.348,65,N3,L4+14,control,C2_N3_D3,83491.113
2485,1.074,42.909,8.117,31,55,46.094,472,N3,L4+14,control,C2_N3_D3,83491.113
2486,0.195,33,1.414,32,34,6.445,66,N3,L4+14,control,C2_N3_D3,83491.113
2487,0.195,50,7.071,45,55,9.766,100,N3,L4+14,control,C2_N3_D3,83491.113
2488,0.293,41.333,6.658,34,47,12.109,124,N3,L4+14,control,C2_N3_D3,83491.113
2489,0.098,42,0,42,42,4.102,42,N3,L4+14,control,C2_N3_D3,83491.113
2490,0.098,42,0,42,42,4.102,42,N3,L4+14,control,C2_N3_D3,83491.113
2491,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
2492,0.195,41.5,6.364,37,46,8.105,83,N3,L4+14,control,C2_N3_D3,83491.113
2493,0.195,34,1.414,33,35,6.641,68,N3,L4+14,control,C2_N3_D3,83491.113
2494,0.098,48,0,48,48,4.688,48,N3,L4+14,control,C2_N3_D3,83491.113
2495,0.195,44,14.142,34,54,8.594,88,N3,L4+14,control,C2_N3_D3,83491.113
2496,0.195,41,8.485,35,47,8.008,82,N3,L4+14,control,C2_N3_D3,83491.113
2497,0.293,44.667,12.741,30,53,13.086,134,N3,L4+14,control,C2_N3_D3,83491.113
2498,0.098,54,0,54,54,5.273,54,N3,L4+14,control,C2_N3_D3,83491.113
2499,0.293,46.667,3.512,43,50,13.672,140,N3,L4+14,control,C2_N3_D3,83491.113
2500,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
2501,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
2502,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
2503,0.488,37,5.831,30,43,18.066,185,N3,L4+14,control,C2_N3_D3,83491.113
2504,0.195,42,2.828,40,44,8.203,84,N3,L4+14,control,C2_N3_D3,83491.113
2505,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
2506,0.195,38,5.657,34,42,7.422,76,N3,L4+14,control,C2_N3_D3,83491.113
2507,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
2508,0.293,39,5.568,33,44,11.426,117,N3,L4+14,control,C2_N3_D3,83491.113
2509,0.195,44.5,7.778,39,50,8.691,89,N3,L4+14,control,C2_N3_D3,83491.113
2510,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
2511,0.098,55,0,55,55,5.371,55,N3,L4+14,control,C2_N3_D3,83491.113
2512,0.195,43,1.414,42,44,8.398,86,N3,L4+14,control,C2_N3_D3,83491.113
2513,0.293,40.333,10.214,33,52,11.816,121,N3,L4+14,control,C2_N3_D3,83491.113
2514,0.098,45,0,45,45,4.395,45,N3,L4+14,control,C2_N3_D3,83491.113
2515,1.367,34.5,3.937,30,43,47.168,483,N3,L4+14,control,C2_N3_D3,83491.113
2516,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
2517,0.195,39,11.314,31,47,7.617,78,N3,L4+14,control,C2_N3_D3,83491.113
2518,0.098,50,0,50,50,4.883,50,N3,L4+14,control,C2_N3_D3,83491.113
2519,0.684,41.286,9.013,30,53,28.223,289,N3,L4+14,control,C2_N3_D3,83491.113
2520,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
2521,0.195,46,7.071,41,51,8.984,92,N3,L4+14,control,C2_N3_D3,83491.113
2522,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
2523,0.391,46.5,5.568,39,52,18.164,186,N3,L4+14,control,C2_N3_D3,83491.113
2524,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
2525,0.195,39,11.314,31,47,7.617,78,N3,L4+14,control,C2_N3_D3,83491.113
2526,0.293,30.667,0.577,30,31,8.984,92,N3,L4+14,control,C2_N3_D3,83491.113
2527,0.098,52,0,52,52,5.078,52,N3,L4+14,control,C2_N3_D3,83491.113
2528,0.098,41,0,41,41,4.004,41,N3,L4+14,control,C2_N3_D3,83491.113
2529,0.586,43.167,8.909,30,54,25.293,259,N3,L4+14,control,C2_N3_D3,83491.113
2530,0.293,44.333,4.163,41,49,12.988,133,N3,L4+14,control,C2_N3_D3,83491.113
2531,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
2532,0.195,38.5,12.021,30,47,7.52,77,N3,L4+14,control,C2_N3_D3,83491.113
2533,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
2534,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
2535,0.488,44.2,7.662,35,53,21.582,221,N3,L4+14,control,C2_N3_D3,83491.113
2536,0.098,50,0,50,50,4.883,50,N3,L4+14,control,C2_N3_D3,83491.113
2537,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
2538,0.098,51,0,51,51,4.98,51,N3,L4+14,control,C2_N3_D3,83491.113
2539,0.293,40,3.464,36,42,11.719,120,N3,L4+14,control,C2_N3_D3,83491.113
2540,0.195,46.5,7.778,41,52,9.082,93,N3,L4+14,control,C2_N3_D3,83491.113
2541,0.195,41,15.556,30,52,8.008,82,N3,L4+14,control,C2_N3_D3,83491.113
2542,0.195,39,7.071,34,44,7.617,78,N3,L4+14,control,C2_N3_D3,83491.113
2543,0.586,47.167,7.083,38,55,27.637,283,N3,L4+14,control,C2_N3_D3,83491.113
2544,0.195,31.5,2.121,30,33,6.152,63,N3,L4+14,control,C2_N3_D3,83491.113
2545,0.195,42,0,42,42,8.203,84,N3,L4+14,control,C2_N3_D3,83491.113
2546,0.098,37,0,37,37,3.613,37,N3,L4+14,control,C2_N3_D3,83491.113
2547,0.195,40.5,2.121,39,42,7.91,81,N3,L4+14,control,C2_N3_D3,83491.113
2548,0.488,40.6,8.562,31,53,19.824,203,N3,L4+14,control,C2_N3_D3,83491.113
2549,0.195,40.5,14.849,30,51,7.91,81,N3,L4+14,control,C2_N3_D3,83491.113
2550,0.586,41.333,9.564,30,54,24.219,248,N3,L4+14,control,C2_N3_D3,83491.113
2551,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
2552,0.195,39.5,13.435,30,49,7.715,79,N3,L4+14,control,C2_N3_D3,83491.113
2553,0.098,49,0,49,49,4.785,49,N3,L4+14,control,C2_N3_D3,83491.113
2554,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
2555,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
2556,0.195,37.5,3.536,35,40,7.324,75,N3,L4+14,control,C2_N3_D3,83491.113
2557,0.391,43.75,9.465,30,50,17.09,175,N3,L4+14,control,C2_N3_D3,83491.113
2558,0.098,42,0,42,42,4.102,42,N3,L4+14,control,C2_N3_D3,83491.113
2559,0.098,45,0,45,45,4.395,45,N3,L4+14,control,C2_N3_D3,83491.113
2560,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
2561,0.293,34.333,3.215,32,38,10.059,103,N3,L4+14,control,C2_N3_D3,83491.113
2562,0.195,43.5,9.192,37,50,8.496,87,N3,L4+14,control,C2_N3_D3,83491.113
2563,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
2564,0.098,49,0,49,49,4.785,49,N3,L4+14,control,C2_N3_D3,83491.113
2565,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
2566,0.586,42.833,7.782,32,51,25.098,257,N3,L4+14,control,C2_N3_D3,83491.113
2567,0.391,43.75,10.308,33,54,17.09,175,N3,L4+14,control,C2_N3_D3,83491.113
2568,0.195,47.5,9.192,41,54,9.277,95,N3,L4+14,control,C2_N3_D3,83491.113
2569,0.195,47.5,9.192,41,54,9.277,95,N3,L4+14,control,C2_N3_D3,83491.113
2570,0.098,52,0,52,52,5.078,52,N3,L4+14,control,C2_N3_D3,83491.113
2571,0.195,33,2.828,31,35,6.445,66,N3,L4+14,control,C2_N3_D3,83491.113
2572,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
2573,0.098,51,0,51,51,4.98,51,N3,L4+14,control,C2_N3_D3,83491.113
2574,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
2575,0.098,50,0,50,50,4.883,50,N3,L4+14,control,C2_N3_D3,83491.113
2576,0.195,44.5,9.192,38,51,8.691,89,N3,L4+14,control,C2_N3_D3,83491.113
2577,0.098,41,0,41,41,4.004,41,N3,L4+14,control,C2_N3_D3,83491.113
2578,0.391,36,6.683,30,44,14.062,144,N3,L4+14,control,C2_N3_D3,83491.113
2579,0.391,37.75,6.602,30,45,14.746,151,N3,L4+14,control,C2_N3_D3,83491.113
2580,0.195,39.5,9.192,33,46,7.715,79,N3,L4+14,control,C2_N3_D3,83491.113
2581,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
2582,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
2583,0.195,30.5,0.707,30,31,5.957,61,N3,L4+14,control,C2_N3_D3,83491.113
2584,0.098,43,0,43,43,4.199,43,N3,L4+14,control,C2_N3_D3,83491.113
2585,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
2586,0.391,42.25,10.243,31,54,16.504,169,N3,L4+14,control,C2_N3_D3,83491.113
2587,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
2588,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
2589,0.195,39,7.071,34,44,7.617,78,N3,L4+14,control,C2_N3_D3,83491.113
2590,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
2591,0.293,45.667,2.082,44,48,13.379,137,N3,L4+14,control,C2_N3_D3,83491.113
2592,0.098,49,0,49,49,4.785,49,N3,L4+14,control,C2_N3_D3,83491.113
2593,0.879,42.556,9.645,30,54,37.402,383,N3,L4+14,control,C2_N3_D3,83491.113
2594,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
2595,0.488,37.2,5.933,31,47,18.164,186,N3,L4+14,control,C2_N3_D3,83491.113
2596,0.293,43.667,8.737,34,51,12.793,131,N3,L4+14,control,C2_N3_D3,83491.113
2597,0.195,41,15.556,30,52,8.008,82,N3,L4+14,control,C2_N3_D3,83491.113
2598,0.195,42.5,12.021,34,51,8.301,85,N3,L4+14,control,C2_N3_D3,83491.113
