aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
2330,0.098,66,0,66,66,6.445,66,N2,L4+7,mannitol,M2_N2_D2,82781.836
2331,0.293,32.667,1.528,31,34,9.57,98,N2,L4+7,mannitol,M2_N2_D2,82781.836
2332,0.195,32.5,0.707,32,33,6.348,65,N2,L4+7,mannitol,M2_N2_D2,82781.836
2333,0.293,43.667,10.017,36,55,12.793,131,N2,L4+7,mannitol,M2_N2_D2,82781.836
2334,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
2335,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
2336,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2337,0.195,41,8.485,35,47,8.008,82,N2,L4+7,mannitol,M2_N2_D2,82781.836
2338,0.195,46,7.071,41,51,8.984,92,N2,L4+7,mannitol,M2_N2_D2,82781.836
2339,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M2_N2_D2,82781.836
2340,0.098,52,0,52,52,5.078,52,N2,L4+7,mannitol,M2_N2_D2,82781.836
2341,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2342,0.586,39.667,12.078,30,62,23.242,238,N2,L4+7,mannitol,M2_N2_D2,82781.836
2343,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M2_N2_D2,82781.836
2344,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2345,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
2346,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2347,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
2348,0.293,33.667,2.082,32,36,9.863,101,N2,L4+7,mannitol,M2_N2_D2,82781.836
2349,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M2_N2_D2,82781.836
2350,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2351,0.098,63,0,63,63,6.152,63,N2,L4+7,mannitol,M2_N2_D2,82781.836
2352,0.098,61,0,61,61,5.957,61,N2,L4+7,mannitol,M2_N2_D2,82781.836
2353,0.098,51,0,51,51,4.98,51,N2,L4+7,mannitol,M2_N2_D2,82781.836
2354,0.195,41,1.414,40,42,8.008,82,N2,L4+7,mannitol,M2_N2_D2,82781.836
2355,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
2356,0.195,41,12.728,32,50,8.008,82,N2,L4+7,mannitol,M2_N2_D2,82781.836
2357,1.367,40.5,11.009,30,63,55.371,567,N2,L4+7,mannitol,M2_N2_D2,82781.836
2358,0.391,50.25,10.813,39,64,19.629,201,N2,L4+7,mannitol,M2_N2_D2,82781.836
2359,0.293,34,3,31,37,9.961,102,N2,L4+7,mannitol,M2_N2_D2,82781.836
2360,0.098,42,0,42,42,4.102,42,N2,L4+7,mannitol,M2_N2_D2,82781.836
2361,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M2_N2_D2,82781.836
2362,0.293,44.333,14.64,31,60,12.988,133,N2,L4+7,mannitol,M2_N2_D2,82781.836
2363,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
2364,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
2365,0.195,45.5,6.364,41,50,8.887,91,N2,L4+7,mannitol,M2_N2_D2,82781.836
2366,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M2_N2_D2,82781.836
2367,0.098,47,0,47,47,4.59,47,N2,L4+7,mannitol,M2_N2_D2,82781.836
2368,1.074,38.818,5.671,32,50,41.699,427,N2,L4+7,mannitol,M2_N2_D2,82781.836
2369,0.195,47,14.142,37,57,9.18,94,N2,L4+7,mannitol,M2_N2_D2,82781.836
2370,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
2371,5.762,52.508,8.667,36,65,302.539,3098,N2,L4+7,mannitol,M2_N2_D2,82781.836
2372,0.391,42.25,1.708,40,44,16.504,169,N2,L4+7,mannitol,M2_N2_D2,82781.836
2373,0.586,43.333,11.343,30,55,25.391,260,N2,L4+7,mannitol,M2_N2_D2,82781.836
2374,0.098,54,0,54,54,5.273,54,N2,L4+7,mannitol,M2_N2_D2,82781.836
2375,0.195,52,5.657,48,56,10.156,104,N2,L4+7,mannitol,M2_N2_D2,82781.836
2376,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
2377,0.195,37,8.485,31,43,7.227,74,N2,L4+7,mannitol,M2_N2_D2,82781.836
2378,0.684,51.571,11.97,30,66,35.254,361,N2,L4+7,mannitol,M2_N2_D2,82781.836
2379,0.684,61.143,4.337,55,66,41.797,428,N2,L4+7,mannitol,M2_N2_D2,82781.836
2380,0.391,46,8.206,36,56,17.969,184,N2,L4+7,mannitol,M2_N2_D2,82781.836
2381,0.391,44,5.831,38,49,17.188,176,N2,L4+7,mannitol,M2_N2_D2,82781.836
2382,0.098,62,0,62,62,6.055,62,N2,L4+7,mannitol,M2_N2_D2,82781.836
2383,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
2384,0.586,43.167,11.392,32,65,25.293,259,N2,L4+7,mannitol,M2_N2_D2,82781.836
2385,0.195,55.5,2.121,54,57,10.84,111,N2,L4+7,mannitol,M2_N2_D2,82781.836
2386,0.098,65,0,65,65,6.348,65,N2,L4+7,mannitol,M2_N2_D2,82781.836
2387,0.195,35,2.828,33,37,6.836,70,N2,L4+7,mannitol,M2_N2_D2,82781.836
2388,0.195,42,8.485,36,48,8.203,84,N2,L4+7,mannitol,M2_N2_D2,82781.836
2389,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
2390,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2391,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M2_N2_D2,82781.836
2392,0.293,49.667,13.577,34,58,14.551,149,N2,L4+7,mannitol,M2_N2_D2,82781.836
2393,0.098,61,0,61,61,5.957,61,N2,L4+7,mannitol,M2_N2_D2,82781.836
2394,0.195,45.5,10.607,38,53,8.887,91,N2,L4+7,mannitol,M2_N2_D2,82781.836
2395,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2396,0.879,41,7.331,30,48,36.035,369,N2,L4+7,mannitol,M2_N2_D2,82781.836
2397,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
2398,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M2_N2_D2,82781.836
2399,0.195,35,5.657,31,39,6.836,70,N2,L4+7,mannitol,M2_N2_D2,82781.836
2400,0.195,53.5,14.849,43,64,10.449,107,N2,L4+7,mannitol,M2_N2_D2,82781.836
2401,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2402,0.586,33.5,3.834,30,39,19.629,201,N2,L4+7,mannitol,M2_N2_D2,82781.836
2403,0.195,61.5,2.121,60,63,12.012,123,N2,L4+7,mannitol,M2_N2_D2,82781.836
2404,0.293,35,5,30,40,10.254,105,N2,L4+7,mannitol,M2_N2_D2,82781.836
2405,0.195,32.5,2.121,31,34,6.348,65,N2,L4+7,mannitol,M2_N2_D2,82781.836
2406,0.098,51,0,51,51,4.98,51,N2,L4+7,mannitol,M2_N2_D2,82781.836
2407,0.195,34,4.243,31,37,6.641,68,N2,L4+7,mannitol,M2_N2_D2,82781.836
2408,0.586,40,6.542,32,50,23.438,240,N2,L4+7,mannitol,M2_N2_D2,82781.836
2409,0.391,38.75,5.058,33,45,15.137,155,N2,L4+7,mannitol,M2_N2_D2,82781.836
2410,0.293,39.667,12.423,32,54,11.621,119,N2,L4+7,mannitol,M2_N2_D2,82781.836
2411,0.293,34.667,6.351,31,42,10.156,104,N2,L4+7,mannitol,M2_N2_D2,82781.836
2412,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2413,0.684,44,14.259,31,64,30.078,308,N2,L4+7,mannitol,M2_N2_D2,82781.836
2414,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2415,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2416,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
2417,0.293,43.333,7.234,35,48,12.695,130,N2,L4+7,mannitol,M2_N2_D2,82781.836
2418,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
2419,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2420,0.195,32.5,0.707,32,33,6.348,65,N2,L4+7,mannitol,M2_N2_D2,82781.836
2421,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
2422,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M2_N2_D2,82781.836
2423,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
2424,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2425,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
2426,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
2427,0.586,44,11.367,31,59,25.781,264,N2,L4+7,mannitol,M2_N2_D2,82781.836
2428,0.293,43.333,10.263,32,52,12.695,130,N2,L4+7,mannitol,M2_N2_D2,82781.836
2429,0.098,52,0,52,52,5.078,52,N2,L4+7,mannitol,M2_N2_D2,82781.836
2430,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
2431,0.098,56,0,56,56,5.469,56,N2,L4+7,mannitol,M2_N2_D2,82781.836
2432,0.195,32,1.414,31,33,6.25,64,N2,L4+7,mannitol,M2_N2_D2,82781.836
2433,0.293,32.667,3.786,30,37,9.57,98,N2,L4+7,mannitol,M2_N2_D2,82781.836
2434,0.195,35.5,7.778,30,41,6.934,71,N2,L4+7,mannitol,M2_N2_D2,82781.836
2435,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
2436,0.098,64,0,64,64,6.25,64,N2,L4+7,mannitol,M2_N2_D2,82781.836
2437,0.195,30.5,0.707,30,31,5.957,61,N2,L4+7,mannitol,M2_N2_D2,82781.836
2438,0.879,39.444,12.963,30,64,34.668,355,N2,L4+7,mannitol,M2_N2_D2,82781.836
2439,0.781,48.125,8.676,38,61,37.598,385,N2,L4+7,mannitol,M2_N2_D2,82781.836
2440,0.488,45.2,10.257,34,60,22.07,226,N2,L4+7,mannitol,M2_N2_D2,82781.836
2441,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M2_N2_D2,82781.836
2442,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2443,0.195,56.5,12.021,48,65,11.035,113,N2,L4+7,mannitol,M2_N2_D2,82781.836
2444,0.293,33.333,4.163,30,38,9.766,100,N2,L4+7,mannitol,M2_N2_D2,82781.836
2445,0.195,38.5,4.95,35,42,7.52,77,N2,L4+7,mannitol,M2_N2_D2,82781.836
2446,0.098,54,0,54,54,5.273,54,N2,L4+7,mannitol,M2_N2_D2,82781.836
2447,0.391,33.5,3.512,30,37,13.086,134,N2,L4+7,mannitol,M2_N2_D2,82781.836
2448,0.977,32.2,1.989,30,35,31.445,322,N2,L4+7,mannitol,M2_N2_D2,82781.836
2449,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
2450,0.098,59,0,59,59,5.762,59,N2,L4+7,mannitol,M2_N2_D2,82781.836
2451,0.195,51.5,14.849,41,62,10.059,103,N2,L4+7,mannitol,M2_N2_D2,82781.836
2452,0.195,46,9.899,39,53,8.984,92,N2,L4+7,mannitol,M2_N2_D2,82781.836
2453,0.293,39.667,8.386,30,45,11.621,119,N2,L4+7,mannitol,M2_N2_D2,82781.836
2454,0.195,52.5,17.678,40,65,10.254,105,N2,L4+7,mannitol,M2_N2_D2,82781.836
2455,0.293,61.667,4.933,56,65,18.066,185,N2,L4+7,mannitol,M2_N2_D2,82781.836
2456,0.098,53,0,53,53,5.176,53,N2,L4+7,mannitol,M2_N2_D2,82781.836
2457,0.293,36,6,30,42,10.547,108,N2,L4+7,mannitol,M2_N2_D2,82781.836
2458,0.098,40,0,40,40,3.906,40,N2,L4+7,mannitol,M2_N2_D2,82781.836
2459,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2460,0.293,42.333,13.796,32,58,12.402,127,N2,L4+7,mannitol,M2_N2_D2,82781.836
2461,1.074,44.545,10.053,31,62,47.852,490,N2,L4+7,mannitol,M2_N2_D2,82781.836
2462,0.977,33.9,2.846,31,41,33.105,339,N2,L4+7,mannitol,M2_N2_D2,82781.836
2463,0.195,36,8.485,30,42,7.031,72,N2,L4+7,mannitol,M2_N2_D2,82781.836
2464,1.367,39.786,12.429,30,66,54.395,557,N2,L4+7,mannitol,M2_N2_D2,82781.836
2465,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
2466,0.195,33,4.243,30,36,6.445,66,N2,L4+7,mannitol,M2_N2_D2,82781.836
2467,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
2468,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
2469,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2470,0.195,39,7.071,34,44,7.617,78,N2,L4+7,mannitol,M2_N2_D2,82781.836
2471,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M2_N2_D2,82781.836
2472,0.293,45.667,5.859,39,50,13.379,137,N2,L4+7,mannitol,M2_N2_D2,82781.836
2473,0.195,36.5,0.707,36,37,7.129,73,N2,L4+7,mannitol,M2_N2_D2,82781.836
2474,0.195,45.5,3.536,43,48,8.887,91,N2,L4+7,mannitol,M2_N2_D2,82781.836
2475,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
2476,0.195,33.5,2.121,32,35,6.543,67,N2,L4+7,mannitol,M2_N2_D2,82781.836
2477,0.391,39,10.52,30,50,15.234,156,N2,L4+7,mannitol,M2_N2_D2,82781.836
2478,0.195,36,5.657,32,40,7.031,72,N2,L4+7,mannitol,M2_N2_D2,82781.836
2479,0.879,46,11.113,30,64,40.43,414,N2,L4+7,mannitol,M2_N2_D2,82781.836
2480,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2481,0.293,42.667,11.676,30,53,12.5,128,N2,L4+7,mannitol,M2_N2_D2,82781.836
2482,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
2483,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2484,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2485,0.098,40,0,40,40,3.906,40,N2,L4+7,mannitol,M2_N2_D2,82781.836
2486,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
2487,0.195,31,1.414,30,32,6.055,62,N2,L4+7,mannitol,M2_N2_D2,82781.836
2488,0.195,32,2.828,30,34,6.25,64,N2,L4+7,mannitol,M2_N2_D2,82781.836
2489,0.195,49,8.485,43,55,9.57,98,N2,L4+7,mannitol,M2_N2_D2,82781.836
2490,1.074,32.818,5.896,30,50,35.254,361,N2,L4+7,mannitol,M2_N2_D2,82781.836
2491,0.391,46.25,12.42,35,61,18.066,185,N2,L4+7,mannitol,M2_N2_D2,82781.836
2492,0.195,30.5,0.707,30,31,5.957,61,N2,L4+7,mannitol,M2_N2_D2,82781.836
2493,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
2494,0.293,44.667,14.844,32,61,13.086,134,N2,L4+7,mannitol,M2_N2_D2,82781.836
2495,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2496,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M2_N2_D2,82781.836
2497,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M2_N2_D2,82781.836
2498,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M2_N2_D2,82781.836
2499,0.586,34,5.586,30,45,19.922,204,N2,L4+7,mannitol,M2_N2_D2,82781.836
2500,1.562,41.125,9.824,30,66,64.258,658,N2,L4+7,mannitol,M2_N2_D2,82781.836
2501,0.195,48,15.556,37,59,9.375,96,N2,L4+7,mannitol,M2_N2_D2,82781.836
2502,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M2_N2_D2,82781.836
2503,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M2_N2_D2,82781.836
2504,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2505,0.098,55,0,55,55,5.371,55,N2,L4+7,mannitol,M2_N2_D2,82781.836
2506,0.488,44,10.44,36,61,21.484,220,N2,L4+7,mannitol,M2_N2_D2,82781.836
2507,0.098,51,0,51,51,4.98,51,N2,L4+7,mannitol,M2_N2_D2,82781.836
2508,0.293,43.667,9.074,37,54,12.793,131,N2,L4+7,mannitol,M2_N2_D2,82781.836
2509,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
2510,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2511,0.195,33.5,2.121,32,35,6.543,67,N2,L4+7,mannitol,M2_N2_D2,82781.836
2512,0.293,41,7.937,32,47,12.012,123,N2,L4+7,mannitol,M2_N2_D2,82781.836
2513,0.293,38.333,9.074,30,48,11.23,115,N2,L4+7,mannitol,M2_N2_D2,82781.836
2514,0.195,32,0,32,32,6.25,64,N2,L4+7,mannitol,M2_N2_D2,82781.836
2515,0.098,60,0,60,60,5.859,60,N2,L4+7,mannitol,M2_N2_D2,82781.836
2516,0.586,38.667,11.69,30,58,22.656,232,N2,L4+7,mannitol,M2_N2_D2,82781.836
2517,0.098,40,0,40,40,3.906,40,N2,L4+7,mannitol,M2_N2_D2,82781.836
2518,0.293,33.667,4.726,30,39,9.863,101,N2,L4+7,mannitol,M2_N2_D2,82781.836
2519,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M2_N2_D2,82781.836
2520,0.195,43,0,43,43,8.398,86,N2,L4+7,mannitol,M2_N2_D2,82781.836
2521,0.195,47,24.042,30,64,9.18,94,N2,L4+7,mannitol,M2_N2_D2,82781.836
2522,1.465,32.6,3.291,30,39,47.754,489,N2,L4+7,mannitol,M2_N2_D2,82781.836
2523,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2524,0.684,45.286,9.552,33,59,30.957,317,N2,L4+7,mannitol,M2_N2_D2,82781.836
2525,4.004,36.561,5.55,30,56,146.387,1499,N2,L4+7,mannitol,M2_N2_D2,82781.836
2526,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2527,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2528,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
2529,0.195,34.5,4.95,31,38,6.738,69,N2,L4+7,mannitol,M2_N2_D2,82781.836
2530,0.391,43.25,11.236,34,58,16.895,173,N2,L4+7,mannitol,M2_N2_D2,82781.836
2531,0.195,31.5,0.707,31,32,6.152,63,N2,L4+7,mannitol,M2_N2_D2,82781.836
2532,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2533,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2534,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
2535,0.195,37.5,6.364,33,42,7.324,75,N2,L4+7,mannitol,M2_N2_D2,82781.836
2536,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2537,0.391,32.25,3.304,30,37,12.598,129,N2,L4+7,mannitol,M2_N2_D2,82781.836
2538,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
2539,0.391,35.75,6.131,30,42,13.965,143,N2,L4+7,mannitol,M2_N2_D2,82781.836
2540,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
2541,0.195,42,11.314,34,50,8.203,84,N2,L4+7,mannitol,M2_N2_D2,82781.836
2542,1.27,37.231,6.942,30,53,47.266,484,N2,L4+7,mannitol,M2_N2_D2,82781.836
2543,0.195,32,2.828,30,34,6.25,64,N2,L4+7,mannitol,M2_N2_D2,82781.836
2544,0.586,33,2.608,30,37,19.336,198,N2,L4+7,mannitol,M2_N2_D2,82781.836
2545,0.195,30.5,0.707,30,31,5.957,61,N2,L4+7,mannitol,M2_N2_D2,82781.836
2546,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
2547,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2548,0.195,33,1.414,32,34,6.445,66,N2,L4+7,mannitol,M2_N2_D2,82781.836
2549,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2550,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
2551,0.195,34,4.243,31,37,6.641,68,N2,L4+7,mannitol,M2_N2_D2,82781.836
2552,0.098,47,0,47,47,4.59,47,N2,L4+7,mannitol,M2_N2_D2,82781.836
2553,0.391,32.5,3.697,30,38,12.695,130,N2,L4+7,mannitol,M2_N2_D2,82781.836
2554,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
2555,3.125,37.906,8.785,30,63,118.457,1213,N2,L4+7,mannitol,M2_N2_D2,82781.836
2556,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
2557,0.879,41.556,11.949,30,60,36.523,374,N2,L4+7,mannitol,M2_N2_D2,82781.836
2558,0.195,38,7.071,33,43,7.422,76,N2,L4+7,mannitol,M2_N2_D2,82781.836
2559,0.293,33.333,3.512,30,37,9.766,100,N2,L4+7,mannitol,M2_N2_D2,82781.836
2560,0.195,34.5,4.95,31,38,6.738,69,N2,L4+7,mannitol,M2_N2_D2,82781.836
2561,0.879,44.778,13.791,32,66,39.355,403,N2,L4+7,mannitol,M2_N2_D2,82781.836
2562,0.195,35,5.657,31,39,6.836,70,N2,L4+7,mannitol,M2_N2_D2,82781.836
2563,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2564,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2565,0.195,40,2.828,38,42,7.812,80,N2,L4+7,mannitol,M2_N2_D2,82781.836
2566,0.391,36.5,11.03,30,53,14.258,146,N2,L4+7,mannitol,M2_N2_D2,82781.836
2567,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2568,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
2569,1.172,47.75,12.764,30,64,55.957,573,N2,L4+7,mannitol,M2_N2_D2,82781.836
2570,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
2571,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2572,0.586,40.333,8.091,30,49,23.633,242,N2,L4+7,mannitol,M2_N2_D2,82781.836
2573,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
2574,0.879,32.556,2.186,30,37,28.613,293,N2,L4+7,mannitol,M2_N2_D2,82781.836
2575,0.391,40.5,6.245,33,48,15.82,162,N2,L4+7,mannitol,M2_N2_D2,82781.836
2576,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M2_N2_D2,82781.836
2577,0.391,38.5,8.185,32,49,15.039,154,N2,L4+7,mannitol,M2_N2_D2,82781.836
2578,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2579,0.098,51,0,51,51,4.98,51,N2,L4+7,mannitol,M2_N2_D2,82781.836
2580,0.293,30.333,0.577,30,31,8.887,91,N2,L4+7,mannitol,M2_N2_D2,82781.836
2581,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
2582,0.488,39.4,7.021,33,51,19.238,197,N2,L4+7,mannitol,M2_N2_D2,82781.836
2583,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2584,0.293,40.333,9.713,32,51,11.816,121,N2,L4+7,mannitol,M2_N2_D2,82781.836
2585,0.195,36.5,7.778,31,42,7.129,73,N2,L4+7,mannitol,M2_N2_D2,82781.836
2586,0.586,37.833,7.494,31,51,22.168,227,N2,L4+7,mannitol,M2_N2_D2,82781.836
2587,2.539,40.231,7.784,30,57,102.148,1046,N2,L4+7,mannitol,M2_N2_D2,82781.836
2588,0.195,41,0,41,41,8.008,82,N2,L4+7,mannitol,M2_N2_D2,82781.836
2589,0.684,33.143,2.545,30,37,22.656,232,N2,L4+7,mannitol,M2_N2_D2,82781.836
2590,0.195,33,4.243,30,36,6.445,66,N2,L4+7,mannitol,M2_N2_D2,82781.836
2591,0.293,35,3.606,32,39,10.254,105,N2,L4+7,mannitol,M2_N2_D2,82781.836
2592,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
2593,2.148,44.955,10.874,30,66,96.582,989,N2,L4+7,mannitol,M2_N2_D2,82781.836
2594,0.488,39.6,7.092,34,50,19.336,198,N2,L4+7,mannitol,M2_N2_D2,82781.836
2595,0.293,47,11.79,37,60,13.77,141,N2,L4+7,mannitol,M2_N2_D2,82781.836
2596,0.195,35,1.414,34,36,6.836,70,N2,L4+7,mannitol,M2_N2_D2,82781.836
2597,0.488,34.6,4.159,30,40,16.895,173,N2,L4+7,mannitol,M2_N2_D2,82781.836
2598,2.539,34.423,3.635,30,44,87.402,895,N2,L4+7,mannitol,M2_N2_D2,82781.836
2599,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
2600,0.195,33.5,3.536,31,36,6.543,67,N2,L4+7,mannitol,M2_N2_D2,82781.836
2601,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2602,0.293,33.333,3.055,30,36,9.766,100,N2,L4+7,mannitol,M2_N2_D2,82781.836
2603,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
2604,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
2605,1.855,40.158,7.274,32,55,74.512,763,N2,L4+7,mannitol,M2_N2_D2,82781.836
2606,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M2_N2_D2,82781.836
2607,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
2608,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
2609,0.293,47.667,10.263,39,59,13.965,143,N2,L4+7,mannitol,M2_N2_D2,82781.836
